MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
36909;American Yakuza;Nick Davis / David Brandt;Viggo Mortensen;Male;110;Shuji Sawamoto;Ryo Ishibashi;Male;4994;Dino Campanela;Michael Nouri;Male;8699;Sam;Franklyn Ajaye;Unknown;44796;When Nick Davis leaves prison after one year in solitaire, he is hired to operate forklift in a warehouse in the harbor owned by the Japanese Yakuza patriarch Isshin Tendo. The place is assaulted by the Italian Mafia leaded by Dino Campanela and Nick rescues and saves the life of Shuji Sawamoto, who is the representative of Yakuza interests in America. Shuji hires Nick to work for Yakuza and becomes his godfather in the family after his oath to join Yakuza. However, Nick is a lonely FBI undercover agent assigned to penetrate in the criminal organization. When the FBI discovers that Campanela is organizing a massive attack to destroy the Yakuza, Nick's boss Littman calls off the operation to leave the dirty work to the Italian Mafia. But the connection of Nick with Shuji and his goddaughter Yuko forces him to help his Japanese family.
50536;Twenty Bucks;Angeline;Linda Hunt;Female;12516;Baker;David Rasche;Male;33533;Jack Holiday;George Morfogen;Male;39017;Anna Holiday;Sam Sorbo;Female;259016;A story about the life of a twenty dollar bill as it weaves in and out of the various lives of several people.
43636;The Heroic Trio;Tung;Anita Mui;Female;44917;Ching;Michelle Yeoh;Female;1620;Chat;Maggie Cheung;Female;1338;Inspector Lau;Damian Lau;Male;83624;An invisible woman is kidnapping newborn babies who are destined to be emperors and delivering them to the mysterious subterranean supernatural Evil Master. The police are powerless, and the city must be saved by three very different women who share a terrible past. Anita Mui plays the mild-mannered wife of a police inspector who's also the mask-wearing, sword-slinging and knife-throwing crime fighter, Wonder Woman. Maggie Cheung plays the shotgun-toting, hard-boiled bounty hunter, Thief Catcher. Michelle Yeoh is Invisible Woman, the troubled but determined strong right arm of the Evil Master.
38749;Jack the Bear;John Leary;Danny DeVito;Male;518;Norman Strick;Gary Sinise;Male;33;Peggy Etinger;Julia Louis-Dreyfus;Female;15886;Karen Morris;Reese Witherspoon;Female;368;Story of the relationships between two sons and their father, who moves the family to California and becomes a tv horror show host after the death of his wife.
117553;Calendar Girl;Roy Darpinian;Jason Priestley;Male;19143;Ned Bleuer;Gabriel Olds;Male;106435;Scott Foreman;Jerry O'Connell;Male;3035;Harvey Darpinian;Joe Pantoliano;Male;532;Three young men go on an end of the summer trip to Hollywood, California. Their quest: to fulfill the fantasy of meeting Marilyn Monroe.
49133;Lamerica;Gino;Enrico Lo Verso;Male;27392;Fiore;Michele Placido;Male;25819;Selimi;Piro Milkani;Male;1149435;Spiro;Carmelo Di Mazzarelli;Unknown;1180060;Fiore, an Italian conman, arrives in post Communist Albania with Gino, his young apprentice, to set up a shoe factory that will never open. The con requires a native Albanian, so they designate Spiro, an impoverished and confused former political prisoner as chairman of the board. When Fiore returns to Italy to get government funds for the project, Spiro unexpectedly disappears and Gino sets out on a journey to find him. The search leads him to discover Spiro's tragic personal history and witness Albanian poverty firsthand.
10852;The Kung Fu Cult Master;Chang Mo-Kei;Jet Li;Male;1336;Chang San-Fung;Sammo Hung;Male;62410;Chang Tsui San;Francis Ng;Male;63584;Wai Yat-Siu, King of Green Bat;Richard Ng;Male;62417;A wild and rollicking martial arts fantasy extravaganza that features prized swords and swordsmen, a crazy monk attached to a rolling boulder, serious clan and cult rivalries, and lots of magic and flying.
126208;Stellar;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;"This is a hand-painted film which has been photographically step-printed to achieve various effects of brief fades and fluidity-of-motion, and makes partial use of painted frames in repetition (for ""close-up"" of textures). The tone of the film is primarily dark blue, and the paint is composed (and rephotographed microscopically) to suggest galactic forms in a space of stars."
65899;Dark Waters;Elizabeth;Louise Salter;Unknown;199723;Sarah;Venera Simmons;Unknown;544245;Mother Superior;Mariya Kapnist;Unknown;273099;Mother Superior's Assistant;Lubov Snegur;Unknown;544249;A woman investigates the disappearance of her friend and her own murky past when she travels to a mysterious convent on a barren island.
48485;Nostradamus;Nostradamus;Tchéky Karyo;Male;10698;Scalinger;F. Murray Abraham;Male;1164;The Mystic Monk;Rutger Hauer;Male;585;Catherine De Medici;Amanda Plummer;Female;99;A dramatic retelling of the life of Michel de Nostredame, from his early work as a plague doctor to his time at the court of Catherine de Medici, after he became famed for his prophetic almanacs. Stars Rutger Hauer and Julia Ormond.
28983;Fire on the Amazon;Alyssa Rothman;Sandra Bullock;Female;18277;R.J.;Craig Sheffer;Male;4138;Ataninde;Juan Fernández;Male;1607;Sandra;Judith Chapman;Female;140198;When a well-known environmental researcher is murdered in the Amazon jungle, an arrogant photojournalist joins forces with a beautiful young activist to find out who is responsible. Along they way, they fall in love as they discover the men responsible for the killing would be more than willing to murder again if it will keep them quiet.
27885;Just One of the Girls;Chris Calder;Corey Haim;Male;17444;Marie Stark;Nicole Eggert;Female;44711;Kurt Stark;Cameron Bancroft;Male;78685;Julie Calder;Johannah Newmarch;Female;99208;Chris has to change school to attend a music program, but a bully named Kurt is going to make his life impossible so he decided to dress as a girl to avoid this. Taking advantage of his condition he became (girl-)friend with Marie, and fell in love with her.
18190;Dream Lover;Ray Reardon;James Spader;Male;13548;Lena Mathers;Mädchen Amick;Female;6714;Larry;Fredric Lehne;Male;9632;Elaine;Bess Armstrong;Female;29710;Ray is young, charming, successful and the owner of a prosperous architect company. However, he has recently gone through a very painful divorce. His friends try to cheer him up by showing him the positive sides of being single but for Ray marriage and stability is just too important. But when he meets Lena his gloom is quickly forgotten.
472693;Coffee and Cigarettes III;Iggy;Iggy Pop;Male;13604;Tom;Tom Waits;Male;2887;;;Unknown;0;;;Unknown;0;This shortcut repeats the structure of Coffee and Cigarettes. This time, Iggy Pop and Tom Waits meet in a bar. But, again, we don't know why they agreed to do that in the first place, because they don't seem to know each other very well and they don't have much to talk about, so the conversation wanders idly and hilariously as they sip their coffee and smoke cigarettes.
56381;The Great Pumpkin;Arturo;Sergio Castellitto;Male;2166;Mamma di Pippi;Anna Galiena;Female;27391;Pippi;Alessia Fugardi;Female;224115;Gianni;Silvio Vannucci;Unknown;941398;An epileptic 12-year-old girl, Pippi, is hospitalized in the psychiatric ward instead of the neurological ward, due to an administration error. Out of this mistake begins the difficult journey towards being cured.
56172;TC 2000;Master Sumai;Bolo Yeung;Male;58123;Jason Storm;Billy Blanks;Male;128191;Niki Picasso;Jalal Merhi;Male;118262;Zoey Kinsella;Bobbie Phillips;Female;42657;Somewhere in the future the environmental overkill had come. Many people had died. The rich were able to build the underworld, the poor had to stay on the surface building gangs to survive. Jason Storm, an underworld guard gets knowledge of a conspiracy to kill all people on the surface. He needs to flee to the surface, and wins Sumai, a respected martial arts master, as his ally to stop the dirty plot.
52017;Bloodstone: Subspecies II;Radu;Anders Hove;Male;1566;Michelle Morgan;Denice Duff;Female;95232;Lt. Martin;Ion Haiduc;Male;555532;Popescu;Michael Denish;Male;555533;"Continuing after the first ""Subspecies"", a woman who has just become a vampire tries to escape the evil vampire, Radu, who seeks her as his love interest. But she has taken the vampire family's bloodstone, and now Radu must find her to get it back. While her sister comes to Romania to save her soul. It might be to late...."
48486;The Monk and the Fish;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A plump and exuberant monk goes fishing, and a playful fish eludes him. First the monk uses a rod and reel, then a net, over and over, he ends up fish-less and wet. Sleepless, he tries luring the fish at night with a bank of candles. He tries a bow and arrow. The tireless and insouciant fish leads the monk through a viaduct, over irrigated steppes, across cisterns, down canals. Suddenly, the monk's chase and the fish's teasing flight become a spiritual journey.
17168;The Temp;Peter Derns;Timothy Hutton;Male;16327;Kris Bolin;Lara Flynn Boyle;Female;6684;Roger Jasser;Dwight Schultz;Male;28248;Jack Hartsell;Oliver Platt;Male;17485;A series of mysterious accidents at a food company lead a manager to suspect his impressive new temporary secretary.
390555;Bonanza: The Return;Bronc Evans;Ben Johnson;Male;8258;Benjamin 'Benj' Cartwright;Michael Landon Jr.;Male;60438;Sara Cartwright;Emily Warfield;Female;1226824;Josh Cartwright;Brian Leckner;Male;154838;A man with a grudge against the late Little Joe seeks revenge on the Cartwrights and attempts to take over the Ponderosa.
174473;Hail, Sarajevo;Narrator;Jean-Luc Godard;Male;3776;;;Unknown;0;;;Unknown;0;;;Unknown;0;A short two-minute rumination on the once volatile situation during the period of the Bosnian War presented in the form of a photo-montage with accompanying text.
134463;The Tree, the Mayor and the Mediatheque;Julien Dechaumes;Pascal Greggory;Male;16923;Bérénice Beaurivage;Arielle Dombasle;Female;28626;Marc Rossignol, l’instituteur;Fabrice Luchini;Male;28255;Blandine Lenoir;Clémentine Amouroux;Unknown;549005;The socialist mayor of a small village in France dreams of building an arts center but he runs up against some opposition.
72557;I Yabba Dabba Do!;Barney Rubble;Frank Welker;Male;15831;Fred Flintstone;Henry Corden;Male;106102;Betty;B. J. Ward;Female;88622;Wilma /  Mrs. Slate;Jean Vander Pyl;Female;145257;A grown-up Pebbles and Bamm-Bamm decide to get married.
57776;There's Good Weather in Deribasovskaya, Or It's Raining Again in Brighton Beach;агент Соколов;Dmitriy Kharatyan;Male;83544;агент Мэри Стар;Kelly McGrill;Unknown;1491769;дядя Миша, артист, Ленин, Сталин, Брежнев;Andrey Myagkov;Male;97367;Кравчук;Mikhail Kokshenov;Male;939188;When mysterious Russian bandit named Artist came in USA, brave Russian special agent Fyodor Sokolov runs to States for defeat evil master.
52873;My Favorite Season;Antoine;Daniel Auteuil;Male;6012;Berthe;Marthe Villalonga;Female;25181;Emilie;Catherine Deneuve;Female;50;Bruno;Jean-Pierre Bouvier;Male;227933;Elderly woman Berthe leaves her house to live with her daughter Emilie. Emilie and her brother Antoine had a falling out three years ago and have not seen each other since, but Emilie invites him for Christmas. Memories will resurface and impact both Berthe's destiny and the strange relationship between Emilie and Antoine.
30149;Sune's Summer;Sune Andersson;Andreas Hoffer;Unknown;132500;Håkan Andersson;Gabriel Odenhammar;Male;82546;Rudolf Andersson;Peter Haber;Male;74709;Karin Andersson;Carina Lidbom;Female;132501;It's summer and Sune Andersson's family is planning a holiday in Greece. Sune's father, Rudolf is sulking because then he won't be able to go on his beloved fishing trip. But after seeing how much the Greek trip is going to cost, he comes up with a great idea: Let's go on a camping trip instead. A lot is happens during this trip and after a while Rudolf discovers that the camping trip might not be as cheat as he thought.
24527;Undefeatable;Kristi Jones;Cynthia Rothrock;Female;74375;Stingray;Don Niam;Unknown;92874;Jennifer Simmons;Donna Jason;Unknown;98081;Nick DiMarco;John Miller;Unknown;155439;The film follows Kristi Jones (Cynthia Rothrock) who, along with her gang, take part in Mafia-run street fights to earn money for her sister's college education. Kristi's sister hopes to become a doctor and pay for Kristi's education.
83203;Trail Mix-Up;Roger Rabbit (voice);Charles Fleischer;Male;12826;Jessica Rabbit (voice);Kathleen Turner;Female;3391;Young Baby Herman / Mrs. Herman (voice);April Winchell;Female;60741;Adult Baby Herman (voice);Lou Hirsch;Male;12830;During a picnic, Baby Herman follows a beaver into a perilous sawmill - with Roger Rabbit in frantic pursuit.
70133;Sharpe's Rifles;Richard Sharpe;Sean Bean;Male;48;Major Michael Hogan;Brian Cox;Male;1248;Patrick Harper;Daragh O'Malley;Male;144863;Comandante Teresa Moreno;Assumpta Serna;Female;42123;During the Peninsular War in Spain against the French, Sergeant Richard Sharpe saves the life of Arthur Wellesley, the future Duke of Wellington and is promoted to Lieutenant. In order to pay the troops Wellesley needs a money draft from the banker Rothschild, but fears he has been captured by the French and sends Sharpe behind enemy lines to find him. Sharpe is given command of a platoon of crack riflemen, led by the surly Irishman Harper and including Hagman and Harris, who resent Sharpe as not being a 'proper officer'.
162503;Black Rider;Old Woman;Senta Moira;Female;1205757;Black Man;Paul Outlaw;Unknown;177768;Controller;Klaus Tilsner;Male;1205758;Biker;Stefan Merki;Male;1205759;A young black man is verbally harassed by an older woman on a streetcar, while the other passengers remain silent. He finally exacts his revenge.
79500;Prehysteria!;Frank;Brett Cullen;Male;16841;Vicki;Colleen Morris;Female;1184128;Monica;Samantha Mills;Unknown;1184129;Jerry;Austin O'Brien;Male;58119;A young boy and his family embark on a series of adventures when the boy finds some mysterious eggs which hatch to reveal a brood of baby dinosaurs.
33489;All That... for This?!;Fabrice Lenormand;Fabrice Luchini;Male;28255;Lino;Vincent Lindon;Male;5443;Jacques Grandin;Jacques Gamblin;Male;77860;Francis Barrucq;Francis Huster;Male;26887;The plot is about a trial against three men who tried to earn loads of money by illegal methods to get to Canada and about the lawyers and the judge who get on with the trial and who are being unfaithful to their couples.
68806;The Escort;Angelo Mandolesi;Claudio Amendola;Male;23961;Andrea Corsale;Enrico Lo Verso;Male;27392;Assistant Prosecuting Magistrate Michele de Francesco;Carlo Cecchi;Male;96974;Fabio Muzzi;Ricky Memphis;Male;128117;The film shows the difficulties of an honest, imperiled judge and his bodyguard of four men, trying to clean up a Sicilian town. Corrupt local politicians, working hand-in-hand with the Mafia, will stop at nothing to prevent exposure of their rackets.
62328;Shootfighter: Fight to the Death;Shingo;Bolo Yeung;Male;58123;Cheryl Walker;Maryam d'Abo;Female;10670;Ruben;William Zabka;Male;56124;Nick Walker;Michael Bernardo;Male;589192;"Nick and Ruben are hoodwinked into a ""shootfighter"" (no-holds-barred, to the death) martial arts match by the evil Mr. Lee, who has a grudge against world shootfighter champ(and teacher of Nick and Ruben) Shingo."
44562;Ed and His Dead Mother;Ed Chilton;Steve Buscemi;Male;884;Uncle Benny;Ned Beatty;Male;13726;A.J. Pattle;John Glover;Male;5589;Mabel Chilton;Miriam Margolyes;Female;6199;A mourning son makes a deal to reanimate his one year dead mother, however things turn into an unexpected direction.
34300;Ernest Rides Again;Ernest P. Worrell;Jim Varney;Male;12899;Abner (as Ron K. James);Ron James;Male;1231704;Dr. Glencliff;Tom Butler;Male;85922;Nan;Linda Kash;Female;14893;Buffoonish Ernest and his dimwitted pal Abner unearth a huge cannon reputed to contain the crown jewels of England.
27224;Lost in Yonkers;Louie Kurnitz;Richard Dreyfuss;Male;3037;Bella Kurnitz;Mercedes Ruehl;Female;2167;Grandma Kurnitz;Irene Worth;Female;97337;Jay Kurnitz;Brad Stoll;Unknown;1416981;In the summer of 1942 two young boys are sent to stay with their stern grandmother Kurnitz and their childlike aunt Bella in Yonkers, New York.
