MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
5956;Joshua;Brad Cairn;Sam Rockwell;Male;6807;Abby Cairn;Vera Farmiga;Female;21657;Joshua Cairn;Jacob Kogan;Male;46801;Hazel Cairn;Celia Weston;Female;1989;The arrival of a newborn girl causes the gradual disintegration of the Cairn family, particularly for 9-year-old Joshua, an eccentric boy whose proper upbringing and refined tastes both take a sinister turn.
8319;Chapter 27;Mark David Chapman;Jared Leto;Male;7499;Nancy Pitman;Lindsay Lohan;Female;49265;Paul;Judah Friedlander;Male;52860;Jeri;Ursula Abbott;Female;1634913;A film about Mark David Chapman in the days leading up to the infamous murder of Beatle John Lennon.
7006;White Noise 2: The Light;Abe Dale;Nathan Fillion;Male;51797;Sherry Clarke;Katee Sackhoff;Female;51798;Henry Caine;Craig Fairbrass;Male;51799;Marty Bloom;Adrian Holmes;Male;33348;A man's family brought back from the verge of death, he then discovers he can identify people who are about to die.
42979;Robot Chicken: Star Wars;Princess Leia Organa / Girl / Various (voice);Candace Bailey;Female;129176;Luke Skywalker (voice);Bob Bergen;Male;78317;Jar Jar Binks / AT-AT Driver (voice);Ahmed Best;Male;33197;The Nerd / Qui-Gon Jinn / Ponda Baba / Max Rebo;Seth Green;Male;13922;A series of 30 sketches, following the hilarious antics of various characters from a galaxy, far, far away.
25961;Pokémon: The Rise of Darkrai;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Takeshi (voice);Yuji Ueda;Male;65427;Hikari (voice);Megumi Toyoguchi;Female;9710;Ash and friends (this time accompanied by newcomer Dawn) arrive at an idyllic village on their way to their next Pokemon contest, where chaos will soon erupt with the prophecy of two Pokemon Gods (Dialga and Palkia) and the arrival of a mysterious, seemingly deadly Pokemon named Darkrai, which has the power to distort space and time.
11807;Jab We Met;Aditya Kashyap;Shahid Kapoor;Male;78245;Geet;Kareena Kapoor Khan;Female;37233;Anshuman;Tarun Arora;Male;71271;Geet's Grandfather;Dara Singh;Male;70403;A depressed wealthy businessman and a spunky and care-free young woman embark on an unexpected journey that changes their lives.
4170;Trade;Ray Sheridan;Kevin Kline;Male;8945;Jorge;Cesar Ramos;Male;36584;Adriana;Paulina Gaitán;Female;36586;Veronica;Alicja Bachleda-Curuś;Female;5203;A Texas cop, whose own daughter might have been forced into sexual slavery, joins forces with a Mexican youth to find the boy's sister, who was abducted and forced into prostitution. Meanwhile, a Ukrainian woman who was promised a better life in America also becomes a victim.
13998;Margot at the Wedding;Margot;Nicole Kidman;Female;2227;Pauline;Jennifer Jason Leigh;Female;10431;Malcolm;Jack Black;Male;70851;Jim;John Turturro;Male;1241;Margot Zeller is a short story writer with a sharp wit and an even sharper tongue. On the eve of her estranged sister Pauline's wedding to unemployed musician/artist/depressive Malcolm at the family seaside home, Margot shows up unexpectedly to rekindle the sisterly bond and offer her own brand of support. What ensues is a nakedly honest and subversively funny look at family dynamics.
13561;Murder Party;Christopher S. Hawley;Chris Sharp;Unknown;1316523;Macon;Macon Blair;Male;209513;Lexi;Stacy Rock;Unknown;1194968;Sky;Skei Saulnier;Unknown;1315940;A random invitation to a Halloween party leads a man into the hands of a rogue collective intent on murdering him for the sake of their art, sparking a bloodbath of mishap, mayhem and hilarity.
14448;Love Songs;Ismaël Bénoliel;Louis Garrel;Male;16269;Julie Pommeraye;Ludivine Sagnier;Female;4390;Jeanne;Chiara Mastroianni;Female;20710;Alice;Clotilde Hesme;Female;53429;Ismael and Julie, who in the hope of sparking their stalled relationship, enter a playful yet emotionally laced threesome with Alice. When tragedy strikes, these young Parisians are forced to deal with the fragility of life and love. For Ismael, this means negotiating through the advances of Julie's sister and a young college student – one of which may offer him redemption.
14396;Code Name: The Cleaner;Jake Rodgers;Cedric the Entertainer;Male;5726;Gina;Lucy Liu;Female;140;Diane;Nicollette Sheridan;Female;37045;Eric Hauck;Mark Dacascos;Male;18702;Cedric the Entertainer plays Jake, a seemingly regular guy who has no idea who he is after being hit over the head by mysterious assailants. When he finds himself entangled in a government conspiracy, Jake and his pursuers become convinced that he is an undercover agent.
14313;Feast of Love;Harry Stevenson;Morgan Freeman;Male;192;Bradley Smith;Greg Kinnear;Male;17141;Diana Croce;Radha Mitchell;Female;8329;David Watson;Billy Burke;Male;21029;A meditation on love and its various incarnations, set within a community of friends in Oregon. It is described as an exploration of the magical, mysterious and sometimes painful incarnations of love.
