MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
68982;Psychic Killer;Arnold James Masters;Jim Hutton;Male;94550;Lieutenant Jeff Morgan;Paul Burke;Male;13946;Doctor Laura Scott;Julie Adams;Female;31169;Doctor Gubner;Nehemiah Persoff;Male;3160;Mental patient Arnold Masters, hospitalized for a murder he didn't commit, learns astral projection--the art of leaving one's physical body and transporting the soul someplace else--from a fellow inmate. Upon his release, Arnold uses his new powers to bump off the people he holds responsible for his arrest, his mother's death while he was imprisoned and the price of meat! Lt. Morgan and Lt. Anderson are the cops on his trail, while his caring shrink, Dr. Scott, tries to prevent any more deaths.
59144;Conduct Unbecoming;Tenente Arthur Drake;Michael York;Male;13919;Maggiore Lionel E. Roach;Richard Attenborough;Male;4786;Colonnello Benjamin Strang;Trevor Howard;Male;12726;Capitano Archer;Stacy Keach;Male;825;A company of British soldiers in colonial India is shaken when the widow of their most honored hero is assaulted. A young officer must defend a fellow lieutenant from the charges in an unusual court-martial, while investigating the deepening mystery behind the attack.
53205;All Creatures Great and Small;James Herriot;Simon Ward;Male;29540;Siegfried Farnon;Anthony Hopkins;Male;4173;Helen Alderson;Lisa Harrow;Female;66612;Tristan Farnon;Brian Stirner;Male;201660;James Herriot is a vet in Yorkshire, England, during the 1940's. He is assigned to the practice of Siegfried Farnon, who—together with his mischievous brother Tristan—already have a successful business. James undergoes a variety of adventures during his work, which are just as often caused by the characters of the county, including the Farnon brothers, as the animals in his care.
48364;The Man in the Glass Booth;Arthur Goldman;Maximilian Schell;Male;12150;Miriam Rosen;Lois Nettleton;Female;89043;Charlie Cohn;Lawrence Pressman;Male;6564;Presiding Judge;Luther Adler;Male;55821;Arthur Goldman is a rich Jewish industrialist, living in luxury in a Manhattan high-rise. He banters with his assistant Charlie, often shocking Charlie with his outrageousness and irreverence about aspects of Jewish life. Nonetheless, Charlie is astonished when, one day, Israeli secret agents burst in and arrest Goldman for being not a Jewish businessman but a Nazi war criminal. Whisked to Israel for trial, Goldman forces his accusers to face not only his presumed guilt--but their own.
48142;Children;Robert Tucker;Phillip Mawdsley;Unknown;143088;Robert Tucker (aged 23);Robin Hooper;Male;134141;Father;Nick Stringer;Male;145877;Mother;Valerie Lilley;Female;1222342;Robert Tucker, a young gay man who is almost without affect, sits in various waiting rooms. As he sits, he recalls events from the year of his childhood when his father dies. He's ten or eleven that year, picked on by bullies at the Catholic school he attends. He seems friendless. At home, his mother is quiet, his father is ill and angry. After his father's death, there's a wake, the coffin arrives, the body is removed. The lad grieves, alone.
42263;Return to Macon County;Bo Hollinger;Nick Nolte;Male;1733;Harley McKay;Don Johnson;Male;25129;Junell;Robin Mattson;Female;106762;Sergeant Bob Wittaker;Robert Viharo;Male;109625;"In 1958, two teenagers take their pride and joy, a hopped-up Chevy, and start a cross-country journey to enter it in the National Championship drag races in California. Along the way they hook up with a pretty but dingy waitress who quits her job and hops in their car--and turns out to be more trouble than they thought--drag-race a gang of town punks who lose to to them and then accuse them of cheating, and come up against a local cop who is obsessed with putting these two ""juvenile delinquents"" in jail."
40065;Trip with the Teacher;Al;Zalman King;Male;42113;Miss Tenny;Brenda Fogarty;Female;104947;Julie;Cathy Worthington;Female;166026;Bobbie;Dina Ousley;Female;1470664;A high-school field trip takes a nightmarish turn when the students' bus breaks down and thugs come to their aid.
38844;Miracle of Flight;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;We're given the history of man seeking flight, however not by the channels of 'do-it-yourself': men jump off of cliffs while trying to flap their arms, be them in armor or other outfits.
29473;Let's Do It Again;Clyde Williams;Sidney Poitier;Male;16897;Billy Foster;Bill Cosby;Male;51962;Biggie Smalls;Calvin Lockhart;Male;2067;Kansas City Mack;John Amos;Male;22384;Clyde Williams and Billy Foster are a couple of blue-collar workers in Atlanta who have promised to raise funds for their fraternal order, the Brothers and Sisters of Shaka. However, their method for raising the money involves travelling to New Orleans and rigging a boxing match.
27393;A Dragonfly for Each Corpse;Inspector Scaporella;Paul Naschy;Male;31351;Ingrid (as Maria Kosti);María Kosty;Female;97630;Silvana Scaporella;Erika Blanc;Female;97929;Pietro Volpini;Ángel Aranda;Male;98487;A killer is cleaning up the streets of Milan by murdering those considered as deviant. An ornamental dragonfly, soaked in the blood of the victim, is left on each body.
166712;Magellan: At the Gates of Death, Part I: The Red Gate I, 0;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A short film by Hollis Frampton.
131653;Euridice BA 2037;Evridiki;Vera Tschechowa;Female;51406;Man;John Moore;Male;199915;Woman;Niki Triantafillidi;Unknown;1658662;(uncredited);Manolis Logiadis;Unknown;1658663;Euridice in Hades, code number ΒΑ 2037, is waiting for Orpheus to free her and lead her to the Upper World. She’s waiting for orders that will allow her to move out of her prison/home. Her destination is not mentioned. A voice from a computer orders her to move out.
116180;Love Letter to Edie;Herself;Edith Massey;Female;10373;Himself;John Waters;Male;10367;Redheaded Evil Stepsister;Pat Moran;Female;77250;Blonde Wicked Stepsister;Mink Stole;Female;9292;A documentary about actress Edith Massey in which she talks about her life and her career in film.
95375;Young, Violent, Dangerous;Commissario;Tomas Milian;Male;21708;Lea;Eleonora Giorgi;Female;24612;Mario Farra;Stefano Patrizi;Male;544575;Giovanni Etrusco;Benjamin Lev;Male;934931;Paul, Joe and Louie are three young men from good families who decide to go on a bloodthirsty and pointless crime spree, much to the dismay of paul’s girlfriend (Eleonora Giorgi) and the local police commissioner (Tomas Milian). the group starts by robbing a gas station where paul guns down three innocent bystanders. When they later decide to rob a bank and a grocery store, paul ends up killing more people. It isn’t long before the entire police force is looking for the three criminals, who pick up the girl and hightail it to the Swiss border, killing everyone in their path.
91873;Giliap;Giliap;Thommy Berggren;Unknown;549526;Anna;Mona Seilitz;Female;227855;"Gustav Svensson, ""Greven""";Willie Andréason;Male;87726;Kreip;Lars-Levi Læstadius;Unknown;1264346;"In a minor town the morose manager is primarily responsible for the bad atmosphere of a restaurant. But central for the plot are three persons: a male waiter who is never named (here called W), the female waiter Anna, and ""the count"", a self-invented nickname by a man cleaning plates. The count is skilled in making others do what he wants. Half a dozen of the personnel assist in a poorly planned and failed attempt to liberate a man whom the police move from one arrest to another. The event involves stealing a motorcycle and threatening policemen with a gun. Anna strongly tries to make contact with W. Finally it turns out that she need his help to break her sexual relation to the count, a relation that from her part is not motivated by positive feelings. W rejects her attempts. And then Anna has suddenly gone. She has got a pleasant job in another town. And then W's feelings awaken."
91872;Cops vs. Thugs;Detective Kuno;Bunta Sugawara;Male;119243;Lt. Kaida;Tatsuo Umemiya;Male;118703;;Reiko Ike;Female;95578;;Shingo Yamashiro;Male;222968;When a lucrative waterfront development becomes available, the Kawade gang quickly use their political connections to secure the land. However, the acting boss of the Ohara gang also has his eyes on the property and recruits crooked detective Tokumatsu Kuno to help him hijack the deal. With relations between the rival gangs at breaking point, it's not long before all-out war breaks out as the gangsters, police and local politicians battle for control of the city.
89651;Loaded Guns;Nora Green;Ursula Andress;Female;9871;Silvera;Woody Strode;Male;4963;Manuel;Marc Porel;Male;24597;Rosy;Isabella Biagini;Female;1074828;An air hostess gets involved in Naples, against her will, in the in-fighting amongst rival gangs.
76590;No Problem!;Anita Boucher;Miou-Miou;Female;4274;Edmond Michalon;Jean Lefebvre;Male;37457;Jean-Pierre Michalon;Bernard Ménez;Male;18770;Daniel;Henri Guybet;Male;11192;A man with a gunshot wound in the stomach comes to first house and collapses in Anita's apartment. A minute later he dies and the girl horrified by what happened, must look for somebody who would help her get rid of the corpse...
63112;Plot of Fear;Jeanne;Corinne Cléry;Female;10476;Inspector Gaspare Lomenzo;Michele Placido;Male;25819;Angelo Scanavini;Quinto Parmeggiani;Male;236519;Fulvio Colaianni;Edoardo Faieta;Male;1330867;Plot of Fear tells the story of a decadent weekend party full of orgies and drugs on the outskirts of Milan. After two deaths occur Inspector Lomenzo interrogates one of the guests, a fashion model who becomes his informant, as well as his lover. Clery reveals that after a “wildlife orgy”one of the hosts tried to jokingly feed one of the prostitutes to a tiger but she got so frightened that she died of heart attack. In his attempt to find a connection between the victims, he investigates a cutting-edge security and surveillance firm whose director has secrets of his own to hide.
52555;Chronicle of the Years of Fire;Ahmed;Yorgo Voyagis;Male;24696;Le conteur fou;Mohammed Lakhdar-Hamina;Male;544569;La femme;Leila Shenna;Female;1303696;L'ami;Nourredine Meziane (Cheikh Nourredine);Male;1345410;The beginings of the Algerian Revolution as seen through the eyes of a peasant.
47239;Fear of Fear;Margot;Margit Carstensen;Female;20017;Kurt, ihr Mann;Ulrich Faulhaber;Male;1117161;Mutter;Brigitte Mira;Female;2726;Lore;Irm Hermann;Female;2729;After having her second child, a German housewife suffers from post-partum depression before inexplicably falling into a continually misdiagnosed mental state, befuddling her relatives.
42333;Legend of the Werewolf;Prof. Paul;Peter Cushing;Male;5;Zookeeper;Ron Moody;Male;41236;Maestro Pamponi;Hugh Griffith;Male;10021;Photographer;Roy Castle;Male;83754;"A travelling circus in 19th century France adopts and showcases a feral ""wolf boy"", who grows into adulthood only to kill the one-man band. He runs off to Paris, where he develops a jealous, overprotective crush on a prostitute, leading him to attack her client, incurring a pursuit by a determined police surgeon."
42261;Rancho Deluxe;Jack McKee;Jeff Bridges;Male;1229;Cecil Colson;Sam Waterston;Male;8975;Cora Brown;Elizabeth Ashley;Female;44845;John Brown;Clifton James;Male;10224;Jack McKee and Cecil Colson are two bumbling drifters who make a living by rustling cattle from other peoples herds in the wilds of Montana. Jack is from a wealthy background but left his parents as he resented their posh lives, and Cecil is a Native American half-breed seeking his own path in life away from his father. Both hustle and rustle their way in the world by targeting cattle owned by wealthy ranch owner John Brown. Frustrated that someone is killing his cattle, John hires a pair of ranch hands Burt and Curt to find the rustlers. When Brown realizes he cannot trust his two inept ranch hands, he turns to the grizzled former rustler Henry Beige to find the cattle thieves, while Jack and Cecil are always one step ahead of them, not realizing that their luck will eventually run out sometime.
42244;The First Nudie Musical;Harry Schechter;Stephen Nathan;Unknown;1213742;Rosie;Cindy Williams;Female;8434;John Smithee;Bruce Kimmel;Male;57110;Susie;Leslie Ackerman;Female;157971;The son of famous studio owner is forced to make porno films to keep the bankrupt studio from being made into a shopping center. In an attempt to get back on the high ground he makes a nudie musical. He makes a bet with the debtors who wish to take ownership of the studio, that if they finance the musical and he can't complete it within two weeks, they can foreclose.
29175;Waves of Lust;Irem;Al Cliver;Male;52063;Barbara;Silvia Dionisio;Female;99535;Giorgio;John Steiner;Male;26700;Silvia;Elizabeth Turner;Female;101327;A young couple become embroiled with the personal problems of another couple on a yacht moored off Sicily during a turbulent weekend of fun, games, sex games, betrayal, spouse abuse, and murder.
8430;The Messiah;Jesus;Pier Maria Rossi;Male;55795;Virgin Mary;Mita Ungaro;Female;55796;John the Baptist;Carlos de Carvalho;Male;55797;Saul;Fausto Di Bella;Unknown;55799;Rossellini takes numerous liberties with the original source material, rearranging and omitting events at will, presenting everything in a highly undramatic fashion. The film begins in the time of the Old Testament, allowing Rossellini to present the story of Jesus in its ancient, historic context.
3554;Mahogany;Mahogany;Diana Ross;Female;32715;Brian;Billy Dee Williams;Male;3799;Sean McAvoy;Anthony Perkins;Male;7301;Carlotta Gavina;Marisa Mell;Female;29395;Tracy, an aspiring designer from the slums of Chicago puts herself through fashion school in the hopes of becoming one of the world's top designers. Her ambition leads her to Rome spurring a choice between the man she loves or her newfound success.
570966;Hey, You!;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Set in the allegorical space of an abandoned room, a frustrated mind feels the distorting effects of aggression and paranoia—including visions of butterflies, the Mona Lisa, and nuclear fallout.
