MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
39328;A Connecticut Rabbit in King Arthur's Court;Bugs Bunny;Mel Blanc;Male;33923;;;Unknown;0;;;Unknown;0;;;Unknown;0;"Bugs find himself in Camelot and is mistaken for a ""dwagon"" by Sir Elmer of Fudde."
224382;The Metamorphosis of Mr. Samsa;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;An animation made of beach sand on a piece of glass - directed by Caroline Leaf. Based on Kafka's The Metamorphosis.
182117;Dominique;David Ballard;Cliff Robertson;Male;19153;Dominique Ballard;Jean Simmons;Female;14500;Ann Ballard;Jenny Agutter;Female;14464;Tony Calvert;Simon Ward;Male;29540;The wife of a greedy man comes back to haunt him after he scares her to death.
119586;Vampire Hookers;Richmond Reed;John Carradine;Male;8516;Tom Buckley;Bruce Fairbairn;Male;166170;Terry Wayne;Trey Wilson;Male;4039;Cherish;Karen Stride;Unknown;1079360;This horror film revolves around a sinister vampire (John Carradine) who sends out a horde of undead beauties to bring back victims for his dinner.
113777;Harper Valley P.T.A.;Stella Johnson;Barbara Eden;Female;22090;Willis Newton;Ronny Cox;Male;780;Alice Finely;Nanette Fabray;Female;160239;Flora Simpson Reilly;Audrey Christie;Female;83566;Stella Johnson is a single mother living in the town of Harper Valley. Most of the townsfolk, particularly those on the school PTA, think she is a little too liberal so they're making things tough for her and her daughter. So she runs for the position of PTA President, which infuriates them. Stella decides to get revenge with the help of her friends.
61266;My Tender and Affectionate Beast;Olga;Galina Belyaeva;Female;232836;Kamyshev;Oleg Yankovskiy;Male;1090481;Urbenin;Leonid Markov;Male;232842;Count Karneyev;Kirill Lavrov;Male;142508;An aristocrat falls for a young woman who brings him ruin. Based on Chekhov's story. AKA A Hunting Accident, The Shooting Party.
58628;The Betsy;Loren Hardeman;Laurence Olivier;Male;3359;Angelo Perino;Tommy Lee Jones;Male;2176;Loren Hardeman III;Robert Duvall;Male;3087;Sally Hardeman;Katharine Ross;Female;9594;Ruthless patriarch Loren hires racecar driver Angelo to build a more efficient vehicle against the wishes of his grandson. But things get even messier when Angelo romances two women in Loren's life -- his great-granddaughter and his mistress.
48697;Salomé;;Isabel Mestres;Female;24730;;Fernando Hilbeck;Male;30831;;Agustín Almodóvar;Male;952;;;Unknown;0;Short film by Almodovar, which tells the origin of the veil.
36891;How to Get Daddy to Change;Vašek;Tomáš Holý;Male;570291;Tatínek;František Němec;Male;570293;Maminka;Jana Preissová;Female;570292;Děda;Josef Karlík;Male;570382;"Adventures of the ""How to Rip Whale Tooth"" (1977) heroes continue..."
29530;Rings of Fear;Inspector Gianni Di Salvo;Fabio Testi;Male;21181;Christina, Di Salvo's girlfriend;Christine Kaufmann;Female;3762;Chief Inspector Louis Roccaglio;Ivan Desny;Male;9928;Michael Parravicini;Jack Taylor;Male;8927;"Angelo Russo, a sixteen year-old girl, is found dead in a river, having been fatally violated with a large blunt instrument.  Inspector Di Salvo is assigned to the case and focuses his investigations on St. Theresa's, the exclusive school where Angelo boarded.  Three of the murdered girl's classmates, Franca, Paola and Virgina (who call themselves ""The Inseparables""), receive threatening poems from an individual using the name ""Nemesis"".  Bizarre ""accidents"" start to befall the girls:  Franca is injured when someone causes her horse to bolt and Virgina nearly breaks her neck on marbles left at the top of a staircase.  But Di Salvo is determined to find the killer, even if it means using unorthodox methods.  He is aided by Angelo Russo's little sister Emily, whose helpful clues lead to a boutique owned by a dubious character and a vice ring where ""rich influential men pay well for teenage favours"" ..."
22396;China 9, Liberty 37;Clayton Drumm;Fabio Testi;Male;21181;Matthew Sebanek;Warren Oates;Male;8255;Catherine Sebanek;Jenny Agutter;Female;14464;Wilbur Olsen;Sam Peckinpah;Male;7767;Gunslinger Clayton Drumm (Testi) is about to be hanged when he is given a chance to live if he will agree to murder Matthew (Oates), a miner who has steadfastly refused to sell his land to the railroad company. Matthew’s refusal is a major obstacle to the railroad’s plans for expansion.
283079;House Specialty;Christiane;Dominique Lavanant;Female;1972;;Gilberte Géniat;Female;38902;;;Unknown;0;;;Unknown;0;Sophie Tatischeff's short film set in the small town of Sainte-Sévère-sur-Indre, three decades after its use in her father's film 'Jour de Fête'. The conversation from a typical village bar is transplanted to a patisserie with particularly tempting tartlets: 'No reason for us not to have another' says one habitué, 'no more for me thanks,' says another. 'A shortbread at this time of day?' asks the woman behind the counter.
133502;Attention, the Kids Are Watching;The Man;Alain Delon;Male;15135;Marlène;Sophie Renoir;Female;28627;Dimitri;Richard Constantini;Unknown;588687;Boule;Thierry Turchet;Unknown;2239235;In a seaside villa, under the care of a nanny, a group of children spend most of their days watching violent television shows.
118547;Nighthawks;Jim;Ken Robertson;Male;1537289;;Derek Jarman;Male;86290;Mike;Tony Westrope;Male;1537290;Judy;Rachel Nicholas James;Unknown;1537291;A gay teacher is forced to hide his sexuality by day while living his secret life by night, in Great Britain in the 1970s, not mixing his professional and private life, until the day comes when his students and his headmaster find out.
114096;Bloodbrothers;Stony De Coco;Richard Gere;Male;1205;Tommy De Coco;Tony Lo Bianco;Male;15183;Chubby De Coco;Paul Sorvino;Male;7004;Maria;Lelia Goldoni;Female;41284;A young man is torn between following in his brothers' footsteps or striking out on his own.
113597;Damned in Venice;Mark;Renato Cestiè;Unknown;548190;Christine;Rena Niehaus;Female;938241;Dan;Yorgo Voyagis;Male;24696;Madeleine Winters / Mother / Midwife;Olga Karlatos;Female;50744;A blind boy receives a vision that warn him of the birth of the anti-christ.
110598;Moment by Moment;Trisha Rawlings;Lily Tomlin;Female;10437;Strip;John Travolta;Male;8891;Naomi;Andra Akers;Female;164660;Stu Rawlings;Bert Kramer;Male;152339;Trisha Rawlings, a Beverly Hills socialite suffering from loneliness following the separation from her womanizing husband, develops a May–December romance with a young drifter named Strip.
94832;Papaya: Love Goddess of the Cannibals;Papaya (as Melissa);Melissa Chimenti;Female;1003256;Sara;Sirpa Lane;Female;130314;Vincent;Maurice Poli;Male;39166;Ceremony Leader (uncredited);Dakar;Male;136393;A team of geologists attempt to remove a native population from an island to perform atomic research. But their female Cannibal leader disposes of them one by one.
89674;An Unnamed Star;Marin Miroiu, teacher and astronomer;Igor Kostolevskiy;Male;24371;Mona;Anastasiya Vertinskaya;Female;99261;Mona's fiance;Mikhail Kozakov;Male;143725;M-lle Cucu, teacher;Svetlana Kryuchkova;Female;240540;"""Stars never leave their orbits"". The poor astronomy teacher got one more demonstration of this law when he met HER. SHE was ""from the another world"". SHE was strange and inappropriate in his tiny calm town. Town with slough-like life and citizens who spent all their time gossiping. Once he almost started to believe that the miracle is possible... but ""the stars never leave their orbits"""
83876;The Avenging Eagle;Black Eagle Chik Ming-sing;Ti Lung;Male;69636;Double Sword Sleeve Cheuk Yi-fan;Alexander Fu Sheng;Male;244430;Yoh Xi-hung;Ku Feng;Male;229302;Vulture Eagle Yien Lin;Johnny Wang Lung-Wei;Male;240174;Eagle Chief Yoh Xi-hung raises orphans to be his personal killers. One such is Chik Ming-sing who now wants to put his killer life behind him. When the Eagle Clan come after him, a stranger called Cheuk comes to his assistance It turns out that Cheuk is the son of a family who were robbed and murdered by the Eagles. Now they will team up to destroy the evil clan.
