MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
67166;Runaway Brain;Mickey Mouse (voice);Wayne Allwine;Male;78076;Minnie Mouse (voice);Russi Taylor;Female;6035;Dr. Frankenollie (voice);Kelsey Grammer;Male;7090;Julius (voice);Jim Cummings;Male;12077;In an attempt to convince Minnie that he hasn't forgotten to buy her an anniversary present, Mickey Mouse ends up promising to take her to Hawaii. Funds being short, he applies for a job as lab assistant to the sinister Dr. Frankenollie, who happens to be searching for a donor to provide his monstrous creation with a brain.
11084;Flodder 3;Ma Flodder;Nelly Frijda;Female;34871;Johnnie Flodder;Coen van Vrijberghe de Coningh;Unknown;68181;Kees Flodder;Stefan de Walle;Male;68182;Henkie Flodder;Sander Swart;Unknown;68183;Back from their trip abroad, the family must meet the people of the neighborhood while preparing for the 25th anniversary of Zonnedael. Ma falls in love with a bum that is not exactly what he seems to be.
77226;Camerieri;Mario Tangaro;Diego Abatantuono;Male;55912;Loris Bianchi;Paolo Villaggio;Male;27433;Agostino Rondine;Marco Messeri;Male;126986;Germano;Antonio Catania;Male;7542;
26247;Bombay;Shekhar Narayanan Pillai;Arvind Swamy;Male;560056;Shaila Bano;Manisha Koirala;Female;86077;Kumar;Prakash Raj;Male;89153;Narayanan Pillai;Nassar;Male;130111;A Hindu man and a Muslim woman fall in love in a small village and move to Mumbai, where they have two children. However, growing religious tensions and erupting riots threaten to tear the family apart.
18205;Midaq Alley;Don Ru;Ernesto Gómez Cruz;Male;7368;Doña Cata;María Rojo;Female;955272;Alma;Salma Hayek;Female;3136;Abel;Bruno Bichir;Male;52745;Heated tempers, frustrated desires and dashed hopes plague a diverse group of individuals whose lives cross paths in Mexico City. There is the bar-owner's son, Chava, who yearns to emigrate to America. A poor barber, Abel, is madly in love with the gorgeous Alma, who eventually becomes a high-class prostitute. Finally, there is Susanita, the desperate spinster who pursues many love affairs in hopes of finding a husband.
17135;Omega Doom;Omega Doom;Rutger Hauer;Male;585;Zed, Droid Leader;Shannon Whirry;Female;81287;The Head;Norbert Weisser;Male;6701;Blackheart, Rom Leader;Tina Cote;Female;94648;After earth is taken over by an army of robots, the small number of humans left are forced into hiding. In the nuclear winter, only droids walk the face of the earth, in fear of the rumored human resurgence, and in search of a hidden cache of weapons. One robot, his evil circuits destroyed, enters a small town where a robot civil war is taking place.
16487;The Spirit of Christmas;Eric Cartman / Stan Marsh (voice);Trey Parker;Male;34517;Kyle Broflovski / Kenny McCormick / Jesus (voice);Matt Stone;Male;34518;;;Unknown;0;;;Unknown;0;Four carolling children meet Jesus and Santa Claus and learn the true meaning of Christmas.
40628;Two Bits;Gennaro Spirito;Jerry Barone;Male;124150;Gitano Sabatoni;Al Pacino;Male;1158;Luisa Spirito;Mary Elizabeth Mastrantonio;Female;1161;Uncle Joe;Joe Grifasi;Male;4887;It's a hot summer day in 1933 in South Philly, where 12-year old Gennaro lives with his widowed mom and his ailing grandpa, who sits outside holding tight to his last quarter, which he's promised to Gennaro and which Gennaro would like to have to buy a ticket to the plush new movie theater. But grandpa's not ready to pass on the quarter or pass on to his final reward: he has some unfinished business with a woman from his past, and he enlists Gennaro to act as his emissary.
22621;Heavy;Callie;Liv Tyler;Female;882;Victor Modino;Pruitt Taylor Vince;Male;3201;Dolly Modino;Shelley Winters;Female;7632;Delores;Debbie Harry;Female;102;Victor is a cook who works in a greasy bar/restaurant owned by his mother, Dolly. It's just the two of them, a waitress named Delores, and a heavy drinking regular, Leo. But things change when Callie, a beautiful college drop-out, shows up as a new waitress and steals Victor's heart. But Victor is too shy to do anything about it, and too self-consciously overweight to dream of winning Callie away.
39767;Getting Any?;Asao;Dankan;Male;20344;Mrs;Moeko Ezawa;Female;146649;Judge;Hakuryu;Male;46582;Yaku wo check suru Hakase;Hideo Higashikokubaru;Unknown;146650;A slapstick comedy, about a goofy middle-aged man who is obsessed with the idea of having car sex. While pursuing his 'dream', he makes all the wrong moves possible, and ends up enrolling in a number of crazy escapades.
29804;Rebound: The Legend of Earl 'The Goat' Manigault;Earl Manigault;Don Cheadle;Male;1896;Dr. McDuffie;James Earl Jones;Male;15152;Dean Memminger;Daryl Mitchell;Male;15028;himself;Kareem Abdul-Jabbar;Male;14414;A dramatization of the life of Earl 'The Goat' Manigault (Don Cheadle), with a lot of factual based occurrences. A reformed junkie returns from prison to clean up his act and devote the rest of his life to the young kids of Harlem. 1996 was the 25th anniversary of the first tournament named after him.
21846;Trinity and Beyond: The Atomic Bomb Movie;Narrator;William Shatner;Male;1748;Self - Nuclear Physicist (as Dr. Edward Teller);Edward Teller;Male;1944259;Self - Commander Joint Task Force One (archive footage);W.H.P. Blandy;Unknown;1317624;Self - Nuclear Weaponeer (as Dr. Frank H. Shelton);Frank H. Shelton;Unknown;3442019;"""Trinity and Beyond"" is an unsettling yet visually fascinating documentary presenting the history of nuclear weapons development and testing between 1945-1963. Narrated by William Shatner and featuring an original score performed by the Moscow Symphony Orchestra, this award-winning documentary reveals previously unreleased and classified government footage from several countries."
239033;Escape to Witch Mountain;Edward Bolt;Robert Vaughn;Male;14060;Anna;Elisabeth Moss;Female;32798;Danny;Erik von Detten;Male;12901;Xander;Sam Horrigan;Male;77796;The tale of two orphan twins with special powers who go looking for their origins. The two are hindered by an avaricious tycoon who only wants to exploit their abilities.
36555;Best of the Best 3: No Turning Back;Tommy Lee;Phillip Rhee;Male;82442;Sheriff Jack Banning;Christopher McDonald;Male;4443;Margo Preston;Gina Gershon;Female;11150;Donnie Hansen;Mark Rolston;Male;6576;A martial arts instructor comes to the defense of a schoolteacher who has taken a stand against a local white supremacist organization.
32502;Coldblooded;Cosmo Reif;Jason Priestley;Male;19143;Jasmine;Kimberly Williams-Paisley;Female;70696;Honey;Janeane Garofalo;Female;21197;Gordon;Robert Loggia;Male;1162;Cosmo, an affectless mob bookie who lives in the basement of a retirement home, is promoted to hitman. He learns his new trade from Steve, a seasoned killer. He falls in love with a yoga teacher, Jasmine, and must figure out a way to leave the mob so they can be together.
8447;Angels and Insects;William Adamson;Mark Rylance;Male;40900;Matty Crompton;Kristin Scott Thomas;Female;5470;Eugenia Alabaster Adamson;Patsy Kensit;Female;14326;Sir Harald Alabaster;Jeremy Kemp;Male;55037;In Victorian England, wealthy patriarch Sir Harald Alabaster invites an impoverished biologist, William Adamson, into his home. There, William tries to continue his work, but is distracted by Alabaster's seductive daughter, Eugenia. William and Eugenia begin a torrid romance, but as the couple become closer, the young scientist begins to realize that dark, disturbing things are happening behind the closed doors of the Alabaster manor.
2021;Jack & Sarah;Jack;Richard E. Grant;Male;20766;Amy;Samantha Mathis;Female;20767;Margaret;Judi Dench;Female;5309;Phil;Eileen Atkins;Female;20300;Jack always lands on his feet. He lands on his feet when he marries the beautiful Sarah. He lands on his feet when he buys a luxurious new home. However, when Sarah goes into labour, he takes a tumble down the stairs and lands on his head. When he comes around he discovers he is the proud father of a baby girl, but deficient in the spouse department to the tune of 1.
98514;River of Grass;Cozy;Lisa Bowman;Unknown;1018100;Lee Ray Harold;Larry Fessenden;Male;31268;Doug;Michael Buscemi;Male;54883;Bobby;Greg Schroeder;Male;1195269;Cozy, a dissatisfied housewife, meets Lee at a bar. A drink turns into a home break-in, and a gunshot sends them on the run together, thinking they've committed murder.
34138;Night of the Twisters;Jack Hatch;John Schneider;Male;55779;Dan Hatch;Devon Sawa;Male;50398;Arthur Jones;Amos Crawley;Unknown;110553;Laura Hatch;Lori Hallier;Female;44203;A Nebraska farm community is plagued by a storm with a series of tornadoes acting against normal patterns...
31049;Lupin the Third: Farewell to Nostradamus;Arsene Lupin III (voice);Kanichi Kurita;Male;1046843;Goemon Ishikawa XIII (voice);Makio Inoue;Male;1222049;Daisuke Jigen (voice);Kiyoshi Kobayashi;Male;82508;Fujiko Mine (voice);Eiko Masuyama;Female;109747;A simple diamond heist leads Lupin into the machinations of a bizarre cult based around the prophecies of Nostradamus. They kidnap Julia, the daughter of Douglas, a wealthy American who is seeking the presidency, along with Lupin's diamond. At stake is the lost book of prophecy Douglas holds in the vault at the top of his skyscraper.
18837;Macross Plus: Movie Edition;Isamu Alva Dyson;Takumi Yamazaki;Male;96728;Guld Goa Bowman;Unsho Ishizuka;Male;68916;Myung Fang Lone;Rica Fukami;Female;111372;Sharon Apple;Mako Hyoudou;Female;122566;Three decades after the great war between the humans and the Zentradi, the U.N. government is developing new technologies to use in their transforming fighter aircraft by running tests on the colony planet Eden. Military test pilots and former childhood friends, loose cannon Isamu Alva Dyson and the Zentradi mixed race Guld Goa Bowman, are selected to each pilot a new aircraft (Shinsei Industries' YF-19 &amp, General Galaxy's YF-21) for Project Super Nova, to choose the newest successor to the VF-11 Thunderbolt variable fighter which is currently still in use by the U.N. Spacy military forces. Their own personal grudges end up disrupting the tests, and begin to wreak havoc on the program.
46725;Indictment: The McMartin Trial;Danny Davis;James Woods;Male;4512;Lael Rubin;Mercedes Ruehl;Female;2167;Kee McFarlane;Lolita Davidovich;Female;12139;Virginia McMartin;Sada Thompson;Female;87125;"The McMartin family's lives are turned upside down when they are accused of serious child molestation. The family run a school for infants. An unqualified child cruelty ""expert"" videotapes the children describing outrageous stories of abuse. One of the most expensive and long running trials in US legal history, exposes the lack of evidence and unprofessional attitudes of the finger pointers which kept one of the accused in jail for over 5 years without bail."
36250;Shinjuku Triad Society;Kiriya;Kippei Shiina;Male;63696;Karino;Takeshi Caesar;Male;551732;;SABU;Male;58614;;Kazuhiro Mashiko;Unknown;545632;Tatsuhito, a cop, pursues Chinese warlord Wang through the underworld of Shinjuku and over to Taiwan.
16934;The Young Poisoner's Handbook;Graham Young;Hugh O'Conor;Male;5312;Dr. Ernest Zeigler;Antony Sher;Male;77637;Molly;Ruth Sheen;Female;53367;Fred;Roger Lloyd Pack;Male;81024;A sinister tale of genius gone wrong, The Young Poisoner's Handbook chronicles a young man's descent into madness against the absurd backdrop of suburban English life. Hugh O'Conor plays Graham Young, a schoolboy from the London suburbs whose deadly obsession with toxic substances causes him to dabble in experimental murder.
39129;Slam Dunk Ernest;Ernest;Jim Varney;Male;12899;Barry;Cylk Cozart;Male;56040;Quincy;Aaron Joseph;Unknown;159660;Little Ernest;A.J. Bond;Male;1246435;Ernest P. Worrell becomes a basketball star after an angel bearing an uncanny resemblance to Kareem Abdul-Jabbar gives him a pair of magic sneakers.
37019;Dr. Jekyll and Ms. Hyde;Dr. Richard Jacks;Tim Daly;Male;68122;Helen Hyde;Sean Young;Female;586;Sarah Carver;Lysette Anthony;Female;12812;Oliver Mintz;Stephen Tobolowsky;Male;537;"In New York in 1995 Dr. Richard Jacks is a creator of perfumes. Thus he spends his days inventing new colorful and well smelling potions and certainly caring for his girlfriend Sarah Carver. But when he discovers that his greatgrandfather, called Dr. Jekyll, was a scientist with revoluntionary discoveries, he tries to follow the footsteps of his ancestor and creates more and more delicate potions until one of them converts him into a spectacular superwoman: Helen Hyde. Knowing that Richard has no clue of her existence Helen enforces a professional career at the back of her ""creator""."
14785;Bandit Queen;Phoolan Devi;Seema Biswas;Female;230632;Vikram Mallah;Nirmal Pandey;Male;995721;Mustaquim;Rajesh Vivek;Unknown;129726;Madho;Raghubir Yadav;Male;52974;"Born a lower-caste girl in rural India's patriarchal society, ""married"" at 11, repeatedly raped and brutalized, Phooland Devi finds freedom only as an avenging warrior, the eponymous Bandit Queen. Devi becomes a kind a bloody Robin Hood, this extraordinary biographical film offers both a vivid portrait of a driven woman and a savage critique of the society that made her."
85564;Nature of the Beast;Jack Powell;Lance Henriksen;Male;2714;Adrian (Dusty);Eric Roberts;Male;21315;Sheriff Gordon;Brion James;Male;591;Manfred;Frank Novak;Male;46930;Two men, both hiding a deadly secret, are on a murderous rampage through the desert.
67617;The Quartet;Pierina;Glória Pires;Female;87835;Teresa;Patricia Pillar;Female;1074749;Massimo;Bruno Campos;Male;66252;Angelo Gardone;Alexandre Paternost;Male;1269240;The story of two immigrant couples: Teresa and Angelo, Pierina and Massimo. While fighting for survival in the new world, the unexpected love of Massimo and Teresa appears. They react against family and cultural traditions and leave to a new destiny, leaving their partners. Quatrilho is the name of a card game in wich the player have to betray his partner in order to become the champion.
45997;Who Killed Pasolini?;Giuseppe 'Pino' Pelosi;Carlo DeFilippi;Male;1323931;Graziella Chiarcossi;Nicoletta Braschi;Female;9235;Inspector Pigna;Toni Bertorelli;Male;44650;Furio Colombo;Andrea Occhipinti;Male;31011;1975: poet, intellectual, and filmmaker Pier Paolo Pasolini is bludgeoned to death and run over with his own car in the outskirts of Rome. Charged with murder, 17-year-old hustler Pino Pelosi pleads self-defense -- after all, Pasolini was a well-known pederast. However, many inconsistencies start to undermine his version of events, pointing to him not having acted alone or even being assaulted in the first place. Was Pasolini also murdered for another reason?
37431;No Way Back;Zack Grant;Russell Crowe;Male;934;Mary;Helen Slater;Female;33488;Yuji Kobayashi;Etsushi Toyokawa;Male;80754;Frank;Michael Lerner;Male;4250;When FBI Agent Zack Grant's partner is killed during a blown-up operation, he attempts to find the person responsible. Mafiaso Frank Serlano believes Zack is responsible for his only sons death in the same operation and kidnaps Zacks son to hold as bait. The action gets wild when airline stewardess Mary is taken hostage to add what seems an another insurmountable problem for Zack. There appears to be no way out.
