MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
31665;Barbarosa;Barbarosa;Willie Nelson;Male;8261;Karl Westover;Gary Busey;Male;2048;Josephina;Isela Vega;Female;70984;Don Braulio;Gilbert Roland;Male;29273;Karl Westover, an inexperienced farm boy, runs away after unintentionally killing a neighbor, whose family pursues him for vengeance. He meets Barbarosa, a gunman of near-mythical proportions, who is himself in danger from his father-in-law Don Braulio, a wealthy Mexican rancher. Don Braulio wants Barbarosa dead for marrying his daughter against the father's will. Barbarosa reluctantly takes the clumsy Karl on as a partner, as both of them look to survive the forces lining up against them.
207197;La pulquería 2;;Rafael Inclán;Male;104980;;Alfonso Zayas;Male;222477;;Jorge Rivero;Male;95738;;Sasha Montenegro;Female;31320;
168040;Porca vacca;Primo Baffo detto Barbasini;Renato Pozzetto;Male;119991;Marianna;Laura Antonelli;Female;35956;Tomo Secondo;Aldo Maccione;Male;21236;Generale;Raymond Pellegrin;Male;24478;When a stage artist is send to fight he met a lovely girl.
94066;Smithereens;Wren;Susan Berman;Female;204643;Eric;Richard Hell;Male;1079317;Paul;Brad Rijn;Unknown;585032;Cecile;Nada Despotovich;Female;20975;A narcissistic runaway engages in a number of parasitic relationships amongst members of New York's waning punk scene.
80385;The Hunchback of Notre Dame;Quasimodo;Anthony Hopkins;Male;4173;Dom Claude Frollo;Derek Jacobi;Male;937;Clopin Trouillefou;David Suchet;Male;20277;Esmeralda;Lesley-Anne Down;Female;57399;Quasimodo, the hunchback bellringer of Notre Dame's cathedral, meets a beautiful gypsy dancer, Esmeralda, and falls in love with her. So does Quasimodo's guardian, the archdeacon of the cathedral, and a poor street poet. But Esmeralda's in love with a handsome soldier. When a mob mistakes her for a witch, it's up to Quasimodo to rescue her and claim sanctuary for her in the cathedral.
77086;Satan's Baby Doll;Maria Aguilar;Marina Hedman;Female;41074;Sol;Mariangela Giordano;Female;150617;Antonio Aguilar;Aldo Sambrell;Male;49895;Dr. Juan Suarez;Giancarlo Del Duca;Male;239657;In the crypt of the remote castle of the Aguilars lies the recently-deceased body of Maria. Her husband Antonio is a jealous bully, his mute brother Ignazio is in a wheelchair peeping on his caretaker Sol, a novice. Also present are Miria, the couple's virginal daughter, and Isidro, a factotum who fears Satan's power. A frequent visitor is Juan Suarez, a doctor who wants Miria in a sanatorium for a month. She doesn't want to go. Isidro tries to exorcize the castle's evil spirits. Bodies pile up. Is Miria's mother truly dead, and who is Satan's tool?
49240;The Smurfs Christmas Special;Stranger (voice);René Auberjonois;Male;9807;(voice);Michael Bell;Male;19546;Smurfette (voice);Lucille Bliss;Unknown;148111;(voice);William Callaway;Male;81841;The Smurfs come to the rescue of two children and their grandfather when an evil mysterious stranger shows up and causes their sleigh to turn over, forcing them to seek help and inadvertently bring Gargamel in on the action.
47736;Rembetiko;Marika;Sotiria Leonardou;Female;1146505;Giorgakis;Michalis Maniatis;Male;1146507;Andriana;Themis Bazaka;Female;1146508;Thomas;Giorgos Zorbas;Unknown;1146509;The story of a group of Rembetes, singers and musicians of the Greek equivalent to the blues, in the early decades of the 20th century, seen through the eyes of a young female singer.
47680;The Wall;Tonton Ali;Tuncel Kurtiz;Male;20728;La 'politique';Ayse Emel Mesci Kuray;Unknown;1799302;L'Arabe;Malik Berrichi;Unknown;2129681;Uzun, 'L'échalas';Nicolas Hossein;Unknown;1945737;Produced, written and directed by Yılmaz Güney within his own personal experiences of capital offense, he dedicates Duvar to male teenagers aged 13 to 19 living behind the bars under diabolical treatments. These teenagers get barbaric corporal punishments, injurious harrows, tortures and sexual abuses just for taking the responsibility of their destiny on a wrong turn.
46925;Six Pack;Brewster Baker;Kenny Rogers;Male;133858;Breezy;Diane Lane;Female;2882;Lilah;Erin Gray;Female;33850;Sheriff;Barry Corbin;Male;12852;Stopping briefly in a small Texas town, an itinerant race car driver finds that his stock car, on a trailer behind his motor home, has just been quickly and expertly stripped. He chases down the miscreants, who turn out to be six orphan children. He has no recourse to the law, for the corrupt local sheriff takes most of the proceeds of their thievery in exchange for not putting them in an orphanage. They are charming rogues who are in turn charmed by him. Disliking their arrangement with the sheriff, they stow away with him, and he finds himself becoming a reluctant stepfather. Thanks to their enthusiasm and incredible mechanical know-how, he begins to make a name for himself on the racing circuit. But the sheriff doesn't take kindly to losing his extra income...
34506;Carlin at Carnegie;Himself;George Carlin;Male;15903;;;Unknown;0;;;Unknown;0;;;Unknown;0;"Recorded at Carnegie Hall, New York City in 1982, released in 1983. Most of the material comes from his A Place for My Stuff, the album released earlier that same year. The final performance of ""Seven Dirty Words,"" his last recorded performance of the routine, features Carlin's updated list."
33782;National Lampoon's Movie Madness;"Jason Cooper (""Growing Yourself"")";Peter Riegert;Male;20899;"Liza (""Growing Yourself"")";Diane Lane;Female;2882;"Susan Cooper (""Growing Yourself"")";Candy Clark;Female;12407;"Diana (""Growing Yourself"")";Teresa Ganzel;Female;117081;A parody of film genres composed of three shorts, spoofing personal growth films, glossy soap operas, and police stories.
28574;Violence in a Women's Prison;Emanuelle / Laura Kendall;Laura Gemser;Female;41127;Dr. Moran;Gabriele Tinti;Male;31991;Kitty;Maria Romano;Female;101193;Consuelo;Ursula Flores;Female;101194;Emanuelle goes undercover into a prison to expose the corrupted officials who are brutalizing the inmates. Emanuelle is shocked by the horrors and humiliation the prisoners are subjected to, but when her true identity is discovered, she finds herself at the receiving end.
24830;They Call Me Bruce?;Bruce / Grandfather;Johnny Yune;Male;92687;Karmen;Margaux Hemingway;Female;44716;Freddy;Raf Mauro;Male;92688;Anita;Pam Huntington;Unknown;1607783;"While working as a cook for the Cosa Nostra, an Asian immigrant who everyone calls Bruce because of his resemblance to Bruce Lee, is duped into making deliveries of ""Chinese Flour""- cocaine - all across the U.S."
19809;Copper Mountain;Bobby Todd;Jim Carrey;Male;206;Jackson Reach;Alan Thicke;Male;85199;Sonny Silverton;Richard Gautier;Male;81846;Michelle;Ziggy Lorenc;Unknown;85200;Two friends travel to a ski resort, with one looking to hit the slopes, while the other spends time trying to pick up women.
11840;Piratensender Powerplay;Thommy;Thomas Gottschalk;Male;38832;Mike;Mike Krüger;Male;38841;Einsatzleiter Pluderer;Rainer Basedow;Male;26555;Fräulein Wachtel;Evelyn Hamann;Female;41683;No overview found.
123201;La mugrosita;María;María Rebeca;Female;943902;;Manuel Medel;Male;125173;Raúl;Pedro Infante Jr.;Male;1077567;;Mario Almada;Male;38765;Orphaned boy Andrés and his best friend Maria live in one of the poorest parts of the city. Nevertheless, their hearts are full of love and happiness. Kind-hearted Sócrates has raised the boy as if he were his own son. When Andrés gets to know that Sócrates is about to become evicted, he assumes the identity of the landlord's long lost son. The plan backfires, because the landlord wants to take the boy away from Sócrates. The friendship of Andrés and Maria threatens to break apart. Written by Anonymous
100954;El ratero de la vecindad;;Alfonso Zayas;Male;222477;;Angélica Chain;Female;1095160;;Alberto Rojas 'El Caballo';Male;1044018;;Rossy Mendoza;Female;990388;"Roberto es un ladrón que le hace creer a su hijo Pepito y a todos sus vecinos que es un honesto Mecánico. La güerita recién llegada a la vecindad es la muchacha de la que Roberto se ha enamorado. Pero Roberto tiene una doble vida, ya que también es Bobby ""El elagante"" jefe de una banda de ladrones, quienes siempre fallan en todos sus robos y juntos se ven envueltos en persecuciones graciosas y equivocaciones constantes. Una divertida comedia para toda la familia."
64344;Paradise for All;Alain Durieux;Patrick Dewaere;Male;34581;Pierre Valois;Jacques Dutronc;Male;32089;Jeanne Durieux;Fanny Cottençon;Female;37644;Édith;Stéphane Audran;Female;19092;"Doctor Valois has invented the ""flashage"", a cure for depressed people. After having tested it on monkeys, he tries with a first human patient, Alain Durieux. This is great success, everybody's happy except may be Alain's wife, Jeanne, who's worrying about the changes in Alain's personality. Other patients use the treatment with similar successes, and Valois's happy about it. But the monkeys are changing: non-cured ones are made mad by the over-stability and stereotyped behaviour of the cured ones. So are the humans. When Valois realises he can't stop the process, he decides to ""flash"" himself."
61795;The Graduates of the Last Row;Philippe;Patrick Bruel;Male;73827;Dominique;Marie Laforêt;Female;39644;Robert;Philippe Manesse;Male;252044;Michel;Patrice Minet;Unknown;572305;The students of a prestigious law school try their best to mess things up.
52083;The Missionary;The Reverend Charles Fortescue;Michael Palin;Male;383;Lady Isabel Ames;Maggie Smith;Female;10978;Lord Henry Ames;Trevor Howard;Male;12726;The Bishop of London;Denholm Elliott;Male;656;In 1905, after 10 years of missionary work in Africa, the Rev. Charles Fortesque is recalled to England, where his bishop gives him his new assignment - to minister to London's prostitutes
49332;Deadly Eyes;Paul Harris;Sam Groom;Male;166176;Kelly Leonard;Sara Botsford;Female;11829;George Faskins;Scatman Crothers;Male;7077;Dr. Louis Spenser;Cec Linder;Male;9913;Corn grain contaminated with steroids produces large rats the size of small dogs who begin feeding on the residents of Toronto. Paul, a college basketball coach, teams up with Kelly, a local health inspector, to uncover the source of the mysterious rat attacks and they eventually try to prevent the opening of a new subway line as well as find the mutant rats nest quickly, or there will be a huge massacre of the entire city!
49245;Yogi Bear's All-Star Comedy Christmas Caper;Yogi Bear / Augie Doggie / Blabber Mouse / Dixie / Hokey Wolf / Huckleberry Hound / Mr. Jinks / Quick Draw McGraw / Snagglepuss / Super Snooper / Wally Gator (voice);Daws Butler;Male;109969;Barney Rubble / Bulldog / Security Guard #1 (voice);Mel Blanc;Male;33923;Fred Flintstone / Policeman / Security Guard #2 (voice);Henry Corden;Male;106102;Judy Jones (voice);Georgi Irene;Female;1229758;Yogi escapes from Jellystone and hides out in a department store - posing as the Store's Santa. Along the way, he helps a little girl to rediscover her faith in Christmas.
