MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
71883;Redline;JP (voice);Takuya Kimura;Male;12670;Sonoshee McLaren (voice);Yu Aoi;Female;84028;Frisbee (voice);Tadanobu Asano;Male;13275;Old Man Mole (voice);Takeshi Aono;Male;81852;The most dangerous and exciting car race in the universe is held only once every five years. And that's tonight. The competitors are lined up at the starting block. In his vehicle, JP, the most daredevil driver on the circuit, is ready for the green light. Female driver Sonoshee, with whom he is secretly in love, is also on the starting line. She will stop at nothing to get on to that podium. In this race, not only is anything possible, but also anything is allowed. In fact, their adversaries have modified their vehicles to equip them with highly destructive weapons, with such participants, it is hardly surprising that Redline is forbidden by the authorities, who will try anything to halt the proceedings.
64956;Inception: The Cobol Job;Cobb;Leonardo DiCaprio;Male;6193;Arthur;Joseph Gordon-Levitt;Male;24045;Nash;Lukas Haas;Male;526;;;Unknown;0;The Cobol Job is a fourteen-minute animated prequel to Christopher Nolan’s award-winning movie: Inception, detailing the heist on Mr. Kaneda's mind by Nash, Cobb, Arthur, and several Cobol Engineering thugs.
48492;Detective Dee and the Mystery of the Phantom Flame;Detective Dee;Andy Lau;Male;25246;Shangguan Wan'er;Li Bingbing;Female;109432;Pei Donglai;Deng Chao;Male;99689;Shatuo;Tony Leung Ka-fai;Male;56861;An exiled detective is recruited to solve a series of mysterious deaths that threaten to delay the inauguration of Empress Wu.A bizarre murder mystery brings together the most powerful woman in China, the soon-to-be-Empress Wu Zetian and a formerly exiled detective, Dee Renjie at the infamous Imperial Palace. Hoping he will solve the crime before her coronation, Wu appoints Dee Chief Judge of the Empire and implores him to combine his indisputable wisdom with his unparalleled martial arts skills to save the future of her dynasty. Director Tsui Hark (Seven Swords) teams with stunt director Sammo Hung in this heart-pounding, epic thriller inspired by the incredible true story of one of the Tang Dynasty's most celebrated officials.
44009;Another Year;Tom;Jim Broadbent;Male;388;Mary;Lesley Manville;Female;72305;Gerri;Ruth Sheen;Female;53367;Ken;Peter Wight;Male;17476;During a year, a very content couple approaching retirement are visited by friends and family less happy with their lives.
46332;Of Gods and Men;Christian;Lambert Wilson;Male;2192;Luc;Michael Lonsdale;Male;2369;Christophe;Olivier Rabourdin;Male;49278;Célestin;Philippe Laudenbach;Male;20799;French drama based on the 1996 kidnapping and killing of seven monks in Algeria. A group of Trappist monks reside in the monastery of Tibhirine in Algeria, where they live in harmony with the largely muslim population. When a bloody conflict between Algeria's army and Muslim Jihadi insurgents disrupts the peace, they are forced to consider fleeing the monastery and deserting the villagers they have ministered to. In the face of deadly violence the monks wrestle with their faith and their convictions, eventually deciding to stay and help their neighbours keep the army and the insurgents at bay.
51447;Trophy Wife;Suzanne Pujol;Catherine Deneuve;Female;50;Maurice Babin;Gérard Depardieu;Male;16927;Robert Pujol;Fabrice Luchini;Male;28255;Nadège;Karin Viard;Female;13688;A housewife takes over her husband's umbrella business after his illness.
59457;Womb;Rebecca;Eva Green;Female;10912;Thomas;Matt Smith;Male;136532;Judith;Lesley Manville;Female;72305;Ralph;Peter Wight;Male;17476;A woman's consuming love forces her to bear the clone of her dead beloved. From his infancy to manhood, she faces the unavoidable complexities of her controversial decision.
59421;Bedevilled;Kim Bok-Nam;Seo Young-hee;Female;75914;Hae-Won;Hwang Geum-hee;Female;1414400;Dong-ho's grandma;Baek Su-Ryeon;Female;1190219;Man-jong;Park Jeong-hak;Male;17125;A woman subject to mental, physical, and sexual abuse on a remote island seeks a way out.
60556;Natale in Sudafrica;Carlo Boffa;Christian De Sica;Male;69036;Massimo Rischio;Massimo Ghini;Male;148251;Angela Ladesse;Belén Rodríguez;Female;231996;Ligabue Della Chianina;Giorgio Panariello;Male;131670;Carlo, on vacation in South Africa with his second wife Susanna meets her younger brother Giorgio.
31900;Gainsbourg: A Heroic Life;Serge Gainsbourg;Eric Elmosnino;Male;24465;Jane Birkin;Lucy Gordon;Female;113608;Brigitte Bardot;Laetitia Casta;Female;119499;La gueule;Doug Jones;Male;17005;A glimpse at the life of French singer Serge Gainsbourg, from growing up in 1940s Nazi-occupied Paris through his successful song-writing years in the 1960s to his death in 1991 at the age of 62.
50838;Wrecked;Man;Adrien Brody;Male;3490;Woman;Caroline Dhavernas;Female;31383;George Weaver;Ryan Robbins;Male;77164;Man in the Woods;Adrian Holmes;Male;33348;A man awakens in a car wreck at the bottom of a steep cliff. He can't remember who he is or how he got there, but a report over the radio fills in some of the blanks, as it describes a violent bank robbery and names a perpetrator who happens to be sitting dead in the back seat.
39312;Restrepo;Himself;"Juan ""Doc"" Restrepo";Unknown;550839;Himself;Dan Kearney;Unknown;550840;Himself;LaMonta Caldwell;Unknown;550841;Himself;Aron Hijar;Unknown;550842;Directors Hetherington and Junger spend a year with the 2nd Battalion of the United States Army located in one of Afghanistan's most dangerous valleys. The documentary provides insight and empathy on how to win the battle through hard work, deadly gunfights and mutual friendships while the unit must push back the Taliban.
38368;Uncle Boonmee Who Can Recall His Past Lives;Jen;Jenjira Pongpas;Female;120258;Tong;Sakda Kaewbuadee;Male;69758;Boonmee;Thanapat Saisaymar;Unknown;557875;Huay;Natthakarn Aphaiwonk;Unknown;557876;Suffering from acute kidney failure, Boonmee has chosen to spend his final days surrounded by his loved ones in the countryside. Surprisingly, the ghost of his deceased wife appears to care for him, and his long lost son returns home in a non-human form. Contemplating the reasons for his illness, Boonmee treks through the jungle with his family to a mysterious hilltop cave—the birthplace of his first life.
53172;Henry's Crime;Henry Torne;Keanu Reeves;Male;6384;Julie Ivanova;Vera Farmiga;Female;21657;Max Saltzman;James Caan;Male;3085;Debbie Torne;Judy Greer;Female;20750;An aimless man is sent to prison for a crime he did not commit.
42892;Happy Family;Ezio;Fabio De Luigi;Male;78535;Vincenzo;Fabrizio Bentivoglio;Male;121732;Margherita;Margherita Buy;Female;67323;Marta;Alice Croci;Unknown;129113;A blocked screenwriter, Ezio, is trying to finish a story about two off-kilter families thrown together when their teenage children announce they’re getting married. So Ezio writes himself into the story with a romantic part—a development his characters welcome, as they’ve got some ideas of their own for bigger and better roles.
36970;Oceans;Narrator (voice);Pierce Brosnan;Male;517;Himself;Lancelot Perrin;Unknown;230181;;Jacques Perrin;Male;20030;;;Unknown;0;An ecological drama/documentary, filmed throughout the globe. Part thriller, part meditation on the vanishing wonders of the sub-aquatic world.
36298;Io, loro e Lara;Carlo Mascolo;Carlo Verdone;Male;89193;Lara Vasilescu;Laura Chiatti;Unknown;88081;Elisa Draghi;Angela Finocchiaro;Unknown;59640;Bea Mascolo;Anna Bonaiuto;Female;225301;A priest, after spending years in humanitary missions in Africa, reunites with his family, which is in worse conditions than when he left, and above all meets a young lady who will make him doubt both himself and his faith.
40016;Birdemic: Shock and Terror;Rod;Alan Bagh;Unknown;488244;Nathalie;Whitney Moore;Female;488245;Susan;Janae Caster;Unknown;488246;Tony;Colton Osborne;Unknown;488247;A platoon of eagles and vultures attacks the residents of a small town. Many people die. It's not known what caused the flying menace to attack. Two people manage to fight back, but will they survive Birdemic?
50037;Beyond the Black Rainbow;Barry Nyle;Michael J Rogers;Male;134708;Mercurio Arboria;Scott Hylands;Male;27113;Rosemary Nyle;Marilyn Norry;Female;143307;Elena;Eva Bourne;Female;1048617;Deep within the mysterious Arboria Institute, a disturbed and beautiful girl is held captive by a doctor in search of inner peace. Her mind controlled by a sinister technology. Silently, she waits for her next session with deranged therapist Dr. Barry Nyle. If she hopes to escape, she must journey through the darkest reaches of The Institute, but Nyle wonʼt easily part with his most gifted and dangerous creation.
62592;Revenge of the Bridesmaids;Parker;JoAnna Garcia;Female;99206;Olivia;Beth Broderick;Female;45391;Abigail;Raven-Symoné;Female;66896;Rachel;Chryssie Whitehead;Female;931876;Two women plot revenge against the woman marrying their friend's ex-boyfriend.
50135;Animals United;Charles;Christoph Maria Herbst;Male;5649;Erdmännchen;Ralf Schmitz;Male;59335;Löwe;Thomas Fritsch;Male;32586;Elefant;Bastian Pastewka;Male;16815;A group of animals waiting for the annual flood they rely on for food and water discover that the humans, who have been destroying their habitats have built a dam for a leisure resort. The animals endeavour to save the delta and send a message to the humans not to interfere with nature.
48186;The Boy Who Cried Werewolf;Jordan;Victoria Justice;Female;191228;Hunter;Chase Ellison;Male;64148;Paulina;Brooke D'Orsay;Female;42297;David;Matt Winston;Male;35521;A Californian family inherits a castle in Romania. This is especially exciting to the son, who is obsessed with monsters. And he is not disappointed.
30618;Bunraku;The Drifter;Josh Hartnett;Male;2299;Alexandra;Demi Moore;Female;3416;The Bartender;Woody Harrelson;Male;57755;Nicola;Ron Perlman;Male;2372;In a world with no guns, a mysterious drifter, a bartender and a young samurai plot revenge against a ruthless leader and his army of thugs, headed by nine diverse and deadly assassins.
59490;Cave of Forgotten Dreams;Himself;Werner Herzog;Male;6818;Herself;Dominique Baffier;Unknown;550704;Himself;Jean Clottes;Male;550705;Himself;Jean-Michel Geneste;Unknown;550706;Werner Herzog gains exclusive access to film inside the Chauvet caves of Southern France, capturing the oldest known pictorial creations of humankind in their astonishing natural setting.
27569;Extraordinary Measures;John Crowley;Brendan Fraser;Male;18269;Dr. Robert Stonehill;Harrison Ford;Male;3;Aileen Crowley;Keri Russell;Female;41292;Marcus Temple;Courtney B. Vance;Male;24047;Working-class father John Crowley is finally on the fast track to corporate success when his two young children are diagnosed with Pompe disease—a condition that prevents the body from breaking down sugar. With the support of his wife, John ditches his career and teams with unconventional specialist, Dr. Robert Stonehill to found a bio-tech company and develop a cure in time to save the lives of his children. As Dr. Stonehill works tirelessly to prove the theories that made him the black sheep of the medical community, a powerful bond is forged between the two unlikely allies.
46837;Kaboom;Smith;Thomas Dekker;Male;34199;Stella;Haley Bennett;Female;58754;Thor;Chris Zylka;Male;231547;Lorelei;Roxane Mesquida;Female;7706;Smith, a typical young college student who likes partying and engaging in acts of random sex and debauchery, has been having some interesting dreams revolving around two gorgeous women -- and is shocked when he meets the dream girls in real life. Lorelei looks just like his fantasy brunette, while a mysterious red-haired girl being chased by assassins draws him into an international conspiracy. Or is it all just a drug-induced hallucination?
50393;Kung Fu Panda Holiday;Po (voice);Jack Black;Male;70851;Shifu (voice);Dustin Hoffman;Male;4483;Tigress (voice);Angelina Jolie;Female;11701;Mantis (voice);Seth Rogen;Male;19274;The Winter Feast is Po's favorite holiday. Every year he and his father hang decorations, cook together, and serve noodle soup to the villagers. But this year Shifu informs Po that as Dragon Warrior, it is his duty to host the formal Winter Feast at the Jade Palace. Po is caught between his obligations as the Dragon Warrior and his family traditions: between Shifu and Mr. Ping.
48946;Chatroom;William;Aaron Taylor-Johnson;Male;27428;Eva;Imogen Poots;Female;17606;Jim;Matthew Beard;Male;213394;Emily;Hannah Murray;Female;213395;When strangers Jim, Eva, Emily and Mo meet William online in his new 'Chelsea Teens!' chatroom, they're completely seduced by his fast-talking, charismatic character. But beneath the surface lies a much darker truth. William is a dangerous loner, channeling all his energies into cyberspace. He's become an analyser, a calculating manipulator who finds it almost impossible to interact normally with others in the real world, instead turning his hand to manipulating people online.
35025;Le Mac;Ace / Chapelle;José Garcia;Male;24895;Tiago Mendès;Gilbert Melki;Male;5079;La mère;Carmen Maura;Female;2744;Sami;Arsène Mosca;Male;82926;A mild-mannered banker is forced to masquerade as a notorious gangster and pimp.
52338;Waiting for Forever;Emma Twist;Rachel Bilson;Female;52783;Will Donner;Tom Sturridge;Male;90451;Aaron;Matthew Davis;Male;56045;Jim Donner;Scott Mechlowicz;Male;41464;A Hollywood-set romantic tale of a guy who is content to live his life without a job yet with the love of his life, a young actress.
68341;Cold Fish;Nobuyuki Shamoto;Mitsuru Fukikoshi;Male;120918;Yukio Murata;Denden;Male;137028;Aiko Murata;Asuka Kurosawa;Female;226825;Taeko Shamoto;Megumi Kagurazaka;Female;550869;Shamoto runs a small tropical fish shop. When his daughter Mitsuko is caught shoplifting at a grocery store a man named Murata steps in to settle things between the girl and the store manager. Murata also runs a tropical fish shop and he and Shamoto soon become friendly. However Murata hides many dark secrets behind his friendly face.
89636;Dragon Ball: Plan to Eradicate the Super Saiyans;Goku;Masako Nozawa;Female;90496;Vegeta;Ryou Horikawa;Male;122501;;;Unknown;0;;;Unknown;0;Dr. Raichi is one of the only survivors of the Tuffles, a race that once lived on Planet Plant before the coming of the Saiyans. The Saiyans not only massacred the entire Tuffle race, but also stole their technology and conquered the planet, renaming it Planet Vegeta in honor of their king. Raichi managed to escape with a capsule and found refuge on the Dark Planet, a world at the end of the universe. His only wish is to eradicate the last remaining Saiyans.
