MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
58;Pirates of the Caribbean: Dead Man's Chest;Captain Jack Sparrow;Johnny Depp;Male;85;Will Turner;Orlando Bloom;Male;114;Elizabeth Swann;Keira Knightley;Female;116;"William ""Bootstrap Bill"" Turner";Stellan Skarsgård;Male;1640;Captain Jack Sparrow works his way out of a blood debt with the ghostly Davy Jones to avoid eternal damnation.
1124;The Prestige;Robert Angier / Gerald Root;Hugh Jackman;Male;6968;Alfred Borden;Christian Bale;Male;3894;Cutter;Michael Caine;Male;3895;Olivia Wenscombe;Scarlett Johansson;Female;1245;A mysterious story of two magicians whose intense rivalry leads them on a life-long battle for supremacy -- full of obsession, deceit and jealousy with dangerous and deadly consequences.
1422;The Departed;Francis 'Frank' Costello;Jack Nicholson;Male;514;"William ""Billy"" Costigan, Jr.";Leonardo DiCaprio;Male;6193;Staff Sgt. Colin Sullivan;Matt Damon;Male;1892;Staff Sgt. Sean Dignam;Mark Wahlberg;Male;13240;To take down South Boston's Irish Mafia, the police send in one of their own to infiltrate the underworld, not realizing the syndicate has done likewise. While an undercover cop curries favor with the mob kingpin, a career criminal rises through the police ranks. But both sides soon discover there's a mole among them.
752;V for Vendetta;Evey Hammond;Natalie Portman;Female;524;William Rookwood / V;Hugo Weaving;Male;1331;Chief Inspector Eric Finch;Stephen Rea;Male;9029;Gordon Deitrich;Stephen Fry;Male;11275;In a world in which Great Britain has become a fascist state, a masked vigilante known only as “V” conducts guerrilla warfare against the oppressive British government. When V rescues a young woman from the secret police, he finds in her an ally with whom he can continue his fight to free the people of Britain.
920;Cars;Lightning McQueen (voice);Owen Wilson;Male;887;Sally Carrera (voice);Bonnie Hunt;Female;5149;Doc Hudson (voice);Paul Newman;Male;3636;Mater (voice);Larry the Cable Guy;Male;15897;Lightning McQueen, a hotshot rookie race car driven to succeed, discovers that life is about the journey, not the finish line, when he finds himself unexpectedly detoured in the sleepy Route 66 town of Radiator Springs. On route across the country to the big Piston Cup Championship in California to compete against two seasoned pros, McQueen gets to know the town's offbeat characters.
350;The Devil Wears Prada;Andy Sachs;Anne Hathaway;Female;1813;Miranda Priestly;Meryl Streep;Female;5064;Emily;Emily Blunt;Female;5081;Nigel;Stanley Tucci;Male;2283;Andy moves to New York to work in the fashion industry. Her boss is extremely demanding, cruel and won't let her succeed if she doesn't fit into the high class elegant look of their magazine.
1417;Pan's Labyrinth;Ofelia;Ivana Baquero;Female;16970;Mercedes;Maribel Verdú;Female;16971;Capitán Vidal;Sergi López;Male;16972;Fauno / Pale Man;Doug Jones;Male;17005;Living with her tyrannical stepfather in a new home with her pregnant mother, 10-year-old Ofelia feels alone until she explores a decaying labyrinth guarded by a mysterious faun who claims to know her destiny. If she wishes to return to her real father, Ofelia must complete three terrifying tasks.
36557;Casino Royale;James Bond;Daniel Craig;Male;8784;Vesper Lynd;Eva Green;Female;10912;Le Chiffre;Mads Mikkelsen;Male;1019;M;Judi Dench;Female;5309;Le Chiffre, a banker to the world's terrorists, is scheduled to participate in a high-stakes poker game in Montenegro, where he intends to use his winnings to establish his financial grip on the terrorist market. M sends Bond—on his maiden mission as a 00 Agent—to attend this game and prevent Le Chiffre from winning. With the help of Vesper Lynd and Felix Leiter, Bond enters the most important poker game in his already dangerous career.
1593;Night at the Museum;Larry Daley;Ben Stiller;Male;7399;Theodore Roosevelt;Robin Williams;Male;2157;Rebecca;Carla Gugino;Female;17832;Cecil Fredericks;Dick Van Dyke;Male;61303;Chaos reigns at the natural history museum when night watchman Larry Daley accidentally stirs up an ancient curse, awakening Attila the Hun, an army of gladiators, a Tyrannosaurus rex and other exhibits.
950;Ice Age: The Meltdown;Manny (voice);Ray Romano;Male;15757;Sid (voice);John Leguizamo;Male;5723;Diego (voice);Denis Leary;Male;5724;Ellie (voice);Queen Latifah;Female;15758;Diego, Manny and Sid return in this sequel to the hit animated movie Ice Age. This time around, the deep freeze is over, and the ice-covered earth is starting to melt, which will destroy the trio's cherished valley. The impending disaster prompts them to reunite and warn all the other beasts about the desperate situation.
1402;The Pursuit of Happyness;Chris Gardner;Will Smith;Male;2888;Christopher Gardner;Jaden Smith;Male;120724;Linda Gardner;Thandiwe Newton;Female;9030;Jay Twistle;Brian Howe;Male;1990;A struggling salesman takes custody of his son as he's poised to begin a life-changing professional career.
36668;X-Men: The Last Stand;Jean Grey / Dark Phoenix;Famke Janssen;Female;10696;Marie / Rogue;Anna Paquin;Female;10690;Ororo Munroe / Storm;Halle Berry;Female;4587;Logan / Wolverine;Hugh Jackman;Male;6968;When a cure is found to treat mutations, lines are drawn amongst the X-Men—led by Professor Charles Xavier—and the Brotherhood, a band of powerful mutants organised under Xavier's former ally, Magneto.
591;The Da Vinci Code;Robert Langdon;Tom Hanks;Male;31;Sophie Neveu;Audrey Tautou;Female;2405;Sir Leigh Teabing;Ian McKellen;Male;1327;Captain Bezu Fache;Jean Reno;Male;1003;A murder in Paris’ Louvre Museum and cryptic clues in some of Leonardo da Vinci’s most famous paintings lead to the discovery of a religious mystery. For 2,000 years a secret society closely guards information that — should it come to light — could rock the very foundations of Christianity.
1372;Blood Diamond;Danny Archer;Leonardo DiCaprio;Male;6193;Solomon Vandy;Djimon Hounsou;Male;938;Maddy Bowen;Jennifer Connelly;Female;6161;Dia Vandy;Kagiso Kuypers;Unknown;16742;An ex-mercenary turned smuggler. A Mende fisherman. Amid the explosive civil war overtaking 1999 Sierra Leone, these men join for two desperate missions: recovering a rare pink diamond of immense value and rescuing the fisherman's son, conscripted as a child soldier into the brutal rebel forces ripping a swath of torture and bloodshed countrywide.
9339;Click;Michael Newman;Adam Sandler;Male;19292;Donna Newman;Kate Beckinsale;Female;3967;Morty;Christopher Walken;Male;4690;Ammer;David Hasselhoff;Male;28238;A married workaholic, Michael Newman doesn't have time for his wife and children, not if he's to impress his ungrateful boss and earn a well-deserved promotion. So when he meets Morty, a loopy sales clerk, he gets the answer to his prayers: a magical remote that allows him to bypass life's little distractions with increasingly hysterical results.
9693;Children of Men;Theo Faron;Clive Owen;Male;2296;Julian Taylor;Julianne Moore;Female;1231;Kee;Clare-Hope Ashitey;Female;64986;Jasper Palmer;Michael Caine;Male;3895;In 2027, in a chaotic world in which humans can no longer procreate, a former activist agrees to help transport a miraculously pregnant woman to a sanctuary at sea, where her child's birth may help scientists save the future of humankind.
773;Little Miss Sunshine;Richard Hoover;Greg Kinnear;Male;17141;Sheryl Hoover;Toni Collette;Female;3051;Frank Ginsberg;Steve Carell;Male;4495;Dwayne Hoover;Paul Dano;Male;17142;A family loaded with quirky, colorful characters piles into an old van and road trips to California for little Olive to compete in a beauty pageant.
956;Mission: Impossible III;Ethan Hunt;Tom Cruise;Male;500;Owen Davian;Philip Seymour Hoffman;Male;1233;Luther Stickell;Ving Rhames;Male;10182;John Musgrave;Billy Crudup;Male;8289;Retired from active duty to train new IMF agents, Ethan Hunt is called back into action to confront sadistic arms dealer, Owen Davian. Hunt must try to protect his girlfriend while working with his new team to complete the mission.
9615;The Fast and the Furious: Tokyo Drift;Sean Boswell;Lucas Black;Male;155;Neela;Nathalie Kelley;Female;116277;Han Lue;Sung Kang;Male;61697;Twinkie;Shad Moss;Male;58197;In order to avoid a jail sentence, Sean Boswell heads to Tokyo to live with his military father. In a low-rent section of the city, Shaun gets caught up in the underground world of drift racing
388;Inside Man;Detective Keith Frazier;Denzel Washington;Male;5292;Dalton Russell;Clive Owen;Male;2296;Madeleine White;Jodie Foster;Female;1038;Arthur Case;Christopher Plummer;Male;290;When an armed, masked gang enter a Manhattan bank, lock the doors and take hostages, the detective assigned to effect their release enters negotiations preoccupied with corruption charges he is facing.
1579;Apocalypto;Jaguar Paw;Rudy Youngblood;Male;17678;Zero Wolf;Raoul Max Trujillo;Male;17688;Middle Eye;Gerardo Taracena;Male;17689;Sky Flower;Iazua Larios;Female;42009;Set in the Mayan civilization, when a man's idyllic presence is brutally disrupted by a violent invading force, he is taken on a perilous journey to a world ruled by fear and oppression where a harrowing end awaits him. Through a twist of fate and spurred by the power of his love for his woman and his family he will make a desperate break to return home and to ultimately save his way of life.
496;Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan;Borat Sagdiyev;Sacha Baron Cohen;Male;6730;Azamat Bagatov;Ken Davitian;Male;6734;Luenell;Luenell;Female;6735;Herself;Pamela Anderson;Female;6736;Kazakh journalist Borat Sagdiyev travels to America to make a documentary. As he zigzags across the nation, Borat meets real people in real situations with hysterical consequences. His backwards behavior generates strong reactions around him exposing prejudices and hypocrisies in American culture.
9836;Happy Feet;Mumble (voice);Elijah Wood;Male;109;Ramon / Lovelace (voice);Robin Williams;Male;2157;Gloria (voice);Brittany Murphy;Female;328;Memphis (voice);Hugh Jackman;Male;6968;Into the world of the Emperor Penguins, who find their soul mates through song, a penguin is born who cannot sing. But he can tap dance something fierce!
1581;The Holiday;Iris Simpkins;Kate Winslet;Female;204;Amanda Woods;Cameron Diaz;Female;6941;Graham Simpkins;Jude Law;Male;9642;Miles Dumont;Jack Black;Male;70851;Two women, one from the United States and one from the United Kingdom, swap homes at Christmastime after bad breakups with their boyfriends. Each woman finds romance with a local man but realizes that the imminent return home may end the relationship.
1491;The Illusionist;Eisenheim;Edward Norton;Male;819;Inspector Uhl;Paul Giamatti;Male;13242;Sophie;Jessica Biel;Female;10860;Crown Prince Leopold;Rufus Sewell;Male;17328;With his eye on a lovely aristocrat, a gifted illusionist named Eisenheim uses his powers to win her away from her betrothed, a crown prince. But Eisenheim's scheme creates tumult within the monarchy and ignites the suspicion of a dogged inspector.
10947;High School Musical;Troy Bolton;Zac Efron;Male;29222;Gabriella Montez;Vanessa Hudgens;Female;67599;Sharpay Evans;Ashley Tisdale;Female;67600;Ryan Evans;Lucas Grabeel;Male;67601;Troy, the popular captain of the basketball team, and Gabriella, the brainy and beautiful member of the academic club, break all the rules of East High society when they secretly audition for the leads in the school's musical. As they reach for the stars and follow their dreams, everyone learns about acceptance, teamwork, and being yourself.
7551;Déjà Vu;Doug Carlin;Denzel Washington;Male;5292;Claire Kuchever;Paula Patton;Female;52851;Agent Pryzwarra;Val Kilmer;Male;5576;Carroll Oerstadt;Jim Caviezel;Male;8767;Called in to recover evidence in the aftermath of a horrific explosion on a New Orleans ferry, Federal agent Doug Carlin gets pulled away from the scene and taken to a top-secret government lab that uses a time-shifting surveillance device to help prevent crime.
7518;Over the Hedge;RJ (voice);Bruce Willis;Male;62;Verne (voice);Garry Shandling;Male;52865;Hammy (voice);Steve Carell;Male;4495;Stella (voice);Wanda Sykes;Female;27102;A scheming raccoon fools a mismatched family of forest creatures into helping him repay a debt of food, by invading the new suburban sprawl that popped up while they were hibernating – and learns a lesson about family himself.
1427;Perfume: The Story of a Murderer;Jean-Baptiste Grenouille;Ben Whishaw;Male;17064;Richis;Alan Rickman;Male;4566;Laura;Rachel Hurd-Wood;Female;129050;Giuseppe Baldini;Dustin Hoffman;Male;4483;Jean-Baptiste Grenouille, born in the stench of 18th century Paris, develops a superior olfactory sense, which he uses to create the world's finest perfumes. However, his work takes a dark turn as he tries to preserve scents in the search for the ultimate perfume.
214;Saw III;John Kramer;Tobin Bell;Male;2144;Amanda Young;Shawnee Smith;Female;2138;Jeff Reinhart;Angus Macfadyen;Male;2464;Dr. Lynn Denlon;Bahar Soomekh;Female;2677;Jigsaw has disappeared. Along with his new apprentice Amanda, the puppet-master behind the cruel, intricate games that have terrified a community and baffled police has once again eluded capture and vanished. While city detective scramble to locate him, Doctor Lynn Denlon and Jeff Reinhart are unaware that they are about to become the latest pawns on his vicious chessboard.
1452;Superman Returns;Superman / Clark Kent;Brandon Routh;Male;17271;Lex Luthor;Kevin Spacey;Male;1979;Lois Lane;Kate Bosworth;Female;7517;Richard White;James Marsden;Male;11006;Superman returns to discover his 5-year absence has allowed Lex Luthor to walk free, and that those he was closest to felt abandoned and have moved on. Luthor plots his ultimate revenge that could see millions killed and change the face of the planet forever, as well as ridding himself of the Man of Steel.
834;Underworld: Evolution;Selene;Kate Beckinsale;Female;3967;Michael Corvin;Scott Speedman;Male;100;Marcus Corvinus;Tony Curran;Male;2220;Kraven;Shane Brolly;Male;3969;As the war between the vampires and the Lycans rages on, Selene, a former member of the Death Dealers (an elite vampire special forces unit that hunts werewolves), and Michael, the werewolf hybrid, work together in an effort to unlock the secrets of their respective bloodlines.
588;Silent Hill;Rose Da Silva;Radha Mitchell;Female;8329;Christopher Da Silva;Sean Bean;Male;48;Sharon / Alessa;Jodelle Ferland;Female;8338;Cybil Bennett;Laurie Holden;Female;8332;In search for answers, a mother travels to the enigmatic town of Silent Hill when her daughter begins to suffer recurring nightmares related to the place. It doesn't take long for her to discover its home to beings as equally haunting as the town itself.
186;Lucky Number Slevin;Slevin;Josh Hartnett;Male;2299;The Boss;Morgan Freeman;Male;192;The Rabbi;Ben Kingsley;Male;2282;Lindsey;Lucy Liu;Female;140;Slevin is mistakenly put in the middle of a personal war between the city’s biggest criminal bosses. Under constant watch, Slevin must try not to get killed by an infamous assassin and come up with an idea of how to get out of his current dilemma.
9762;Step Up;Tyler Gage;Channing Tatum;Male;38673;Nora Clark;Jenna Dewan;Female;20381;Mac Carter;Damaine Radcliff;Male;58959;Director Gordon;Rachel Griffiths;Female;3052;Everyone deserves a chance to follow their dreams, but some people only get one shot. Tyler Gage is a rebel from the wrong side of Baltimore's tracks and the only thing that stands between him and an unfulfilled life are his dreams of one day making it out of there. Nora is a privileged ballet dancer attending Baltimore's ultra-elite Maryland School of the Arts
9297;Monster House;Douglas 'DJ' Hartner (voice);Mitchel Musso;Male;51583;Chowder (voice);Sam Lerner;Male;57191;Jenny Bennett (voice);Spencer Locke;Female;57192;Nebbercracker (voice);Steve Buscemi;Male;884;Monsters under the bed are scary enough, but what happens when an entire house is out to get you? Three teens aim to find out when they go up against a decrepit neighboring home and unlock its frightening secrets.
11619;Flushed Away;Roddy (voice);Hugh Jackman;Male;6968;Rita (voice);Kate Winslet;Female;204;The Toad (voice);Ian McKellen;Male;1327;Le Frog (voice);Jean Reno;Male;1003;London high-society mouse, Roddy is flushed down the toilet by Sid, a common sewer rat. Hang on for a madcap adventure deep in the sewer bowels of Ratropolis, where Roddy meets the resourceful Rita, the rodent-hating Toad and his faithful thugs, Spike and Whitey.
9286;Final Destination 3;Wendy Christensen;Mary Elizabeth Winstead;Female;17628;Kevin Fischer;Ryan Merriman;Male;57136;Ian McKinley;Kris Lemche;Male;20176;Erin Ulmer;Alexz Johnson;Female;57137;A student's premonition of a deadly rollercoaster ride saves her life and a lucky few, but not from death itself – which seeks out those who escaped their fate.
1164;Babel;Richard Jones;Brad Pitt;Male;287;Susan Jones;Cate Blanchett;Female;112;Santiago;Gael García Bernal;Male;258;Amelia;Adriana Barraza;Female;270;In Babel, a tragic incident involving an American couple in Morocco sparks a chain of events for four families in different countries throughout the world. In the struggle to overcome isolation, fear, and displacement, each character discovers that it is family that ultimately provides solace. In the remote sands of the Moroccan desert, a rifle shot rings out  detonating a chain of events that will link an American tourist couples frantic struggle to survive, two Moroccan boys involved in an accidental crime, a nanny illegally crossing into Mexico with two American children and a Japanese teen rebel whose father is sought by the police in Tokyo. Separated by clashing cultures and sprawling distances, each of these four disparate groups of people are nevertheless hurtling towards a shared destiny of isolation and grief.
1948;Crank;Chev Chelios;Jason Statham;Male;976;Eve;Amy Smart;Female;20189;Ricky Verona;Jose Pablo Cantillo;Male;20191;Kaylo;Efren Ramirez;Male;20190;Chev Chelios, a hit man wanting to go straight, lets his latest target slip away. Then he awakes the next morning to a phone call that informs him he has been poisoned and has only an hour to live unless he keeps adrenaline coursing through his body while he searches for an antidote.
1690;Hostel;Paxton;Jay Hernandez;Male;19487;Natalya;Barbara Nedeljáková;Female;33936;Josh;Derek Richardson;Male;33934;Yuki;Keiko Seiko;Female;1265216;Three backpackers head to a Slovakian city that promises to meet their hedonistic expectations, with no idea of the hell that awaits them.
582;The Lives of Others;Christa-Maria Sieland;Martina Gedeck;Female;678;Gerd Wiesler;Ulrich Mühe;Male;8196;Georg Dreyman;Sebastian Koch;Male;8197;Anton Grubitz;Ulrich Tukur;Male;8198;A tragic love story set in East Berlin with the backdrop of an undercover Stasi controlled culture. Stasi captain Wieler is ordered to follow author Dreyman and plunges deeper and deeper into his life until he reaches the threshold of doubting the system.
2486;Eragon;Eragon;Ed Speleers;Male;25438;Brom;Jeremy Irons;Male;16940;Arya;Sienna Guillory;Female;7055;Durza;Robert Carlyle;Male;18023;In his homeland of Alagaesia, a farm boy happens upon a dragon's egg -- a discovery that leads him on a predestined journey where he realized he's the one person who can defend his home against an evil king.
1246;Rocky Balboa;"Robert ""Rocky"" Balboa";Sylvester Stallone;Male;16483;Paulie Pennino;Burt Young;Male;4521;Mason 'The Line' Dixon;Antonio Tarver;Male;16507;Marie;Geraldine Hughes;Female;16502;When he loses a highly publicized virtual boxing match to ex-champ Rocky Balboa, reigning heavyweight titleholder, Mason Dixon retaliates by challenging Rocky to a nationally televised, 10-round exhibition bout. To the surprise of his son and friends, Rocky agrees to come out of retirement and face an opponent who's faster, stronger and thirty years his junior.
4257;Scary Movie 4;Cindy;Anna Faris;Female;1772;Brenda;Regina Hall;Female;35705;Tom Ryan;Craig Bierko;Male;14886;Henry Hale;Bill Pullman;Male;8984;"Cindy finds out the house she lives in is haunted by a little boy and goes on a quest to find out who killed him and why. Also, Alien ""Tr-iPods"" are invading the world and she has to uncover the secret in order to stop them."
9655;She's the Man;Viola Hastings;Amanda Bynes;Female;29220;Duke Orsino;Channing Tatum;Male;38673;Olivia Lennox;Laura Ramsey;Female;51975;Coach Dinklage;Vinnie Jones;Male;980;Viola Hastings is in a real jam. Complications threaten her scheme to pose as her twin brother, Sebastian, and take his place at a new boarding school. She falls in love with her handsome roommate, Duke, who loves beautiful Olivia, who has fallen for Sebastian! As if that were not enough, Viola's twin returns from London ahead of schedule but has no idea that his sister has already replaced him on campus.
9992;Arthur and the Invisibles;Arthur Montgomery;Freddie Highmore;Male;1281;Princess Selenia (voice);Madonna;Female;3125;Daisy Suchot;Mia Farrow;Female;12021;Arthur's Father;Doug Rand;Male;61609;Arthur is a spirited ten-year old whose parents are away looking for work, whose eccentric grandfather has been missing for several years, and who lives with his grandmother in a country house that, in two days, will be repossessed, torn down, and turned into a block of flats unless Arthur's grandfather returns to sign some papers and pay off the family debt. Arthur discovers that the key to success lies in his own descent into the land of the Minimoys, creatures no larger than a tooth, whom his grandfather helped relocate to their garden. Somewhere among them is hidden a pile of rubies, too. Can Arthur be of stout heart and save the day? Romance beckons as well, and a villain lurks.
9792;The Hills Have Eyes;Doug;Aaron Stanford;Male;11022;Ethel;Kathleen Quinlan;Female;8183;Lynn;Vinessa Shaw;Female;5025;Big Bob;Ted Levine;Male;15854;Based on Wes Craven's 1977 suspenseful cult classic, The Hills Have Eyes is the story of a family road trip that goes terrifyingly awry when the travelers become stranded in a government atomic zone. Miles from nowhere, the Carter family soon realizes the seemingly uninhabited wasteland is actually the breeding ground of a blood-thirsty mutant family...and they are the prey.
9767;The Break-Up;Gary Grobowski;Vince Vaughn;Male;4937;Brooke Meyers;Jennifer Aniston;Female;4491;Addie;Joey Lauren Adams;Female;16484;Wendy Meyers;Ann-Margret;Female;13567;Pushed to the breaking-up point after their latest 'why can't you do this one little thing for me?' argument, Brooke calls it quits with her boyfriend Gary. What follows is a hilarious series of remedies, war tactics, overtures and undermining tricks – all encouraged by the former couple's friends and confidantes …and the occasional total stranger! When neither ex is willing to move out of their shared apartment, the only solution is to continue living as hostile roommates until one of them reaches breaking point.
2044;The Lake House;Alex Wyler;Keanu Reeves;Male;6384;Kate Forster;Sandra Bullock;Female;18277;Simon Wyler;Christopher Plummer;Male;290;Henry Wyler;Ebon Moss-Bachrach;Male;21042;A lonely doctor who once occupied an unusual lakeside home begins exchanging love letters with its former resident, a frustrated architect. They must try to unravel the mystery behind their extraordinary romance before it's too late.
1887;Marie Antoinette;Marie Antoinette;Kirsten Dunst;Female;205;Louis XVI of France;Jason Schwartzman;Male;17881;Florimond Claude von Mercy-Argenteau;Steve Coogan;Male;4581;Anne de Noailles;Judy Davis;Female;351;The retelling of France's iconic but ill-fated queen, Marie Antoinette. From her betrothal and marriage to Louis XVI at 15 to her reign as queen at 19 and ultimately the fall of Versailles.
1381;The Fountain;Tomás/Tom Creo/Tommy;Hugh Jackman;Male;6968;Queen Isabella/Izzi Creo;Rachel Weisz;Female;3293;Dr. Lillian Guzetti;Ellen Burstyn;Female;9560;Father Avila;Mark Margolis;Male;1173;Spanning over one thousand years, and three parallel stories, The Fountain is a story of love, death, spirituality, and the fragility of our existence in this world.
7484;Open Season;Boog (voice);Martin Lawrence;Male;78029;Elliot (voice);Ashton Kutcher;Male;18976;Shaw (voice);Gary Sinise;Male;33;Beth (voice);Debra Messing;Female;23959;Boog, a domesticated 900lb. Grizzly bear finds himself stranded in the woods 3 days before Open Season. Forced to rely on Elliot, a fast-talking mule deer, the two form an unlikely friendship and must quickly rally other forest animals if they are to form a rag-tag army against the hunters.
1255;The Host;Park Gang-du;Song Kang-ho;Male;20738;Park Hie-bong;Byun Hee-bong;Male;116180;Park Nam-il;Park Hae-il;Male;21687;Park Nam-joo;Bae Doo-na;Female;21688;Following the dumping of gallons of toxic waste in the river, a giant mutated squid-like creature appears and begins attacking the populace. Gang-du's daughter Hyun-seo is snatched up by the creature, with his family to assist him, he sets off to find her.
7512;Idiocracy;"Cpl. ""Average Joe"" Bauers/""Not Sure""";Luke Wilson;Male;36422;Rita;Maya Rudolph;Female;52792;Frito Pendejo;Dax Shepard;Male;51298;President Dwayne Elizondo Mountain Dew Herbert Camacho;Terry Crews;Male;53256;To test its top-secret Human Hibernation Project, the Pentagon picks the most average Americans it can find - an Army private and a prostitute - and sends them to the year 2505 after a series of freak events. But when they arrive, they find a civilization so dumbed-down that they're the smartest people around.
1262;Stranger Than Fiction;Harold Crick;Will Ferrell;Male;23659;Ana Pascal;Maggie Gyllenhaal;Female;1579;Professor Jules Hilbert;Dustin Hoffman;Male;4483;Karen Eiffel;Emma Thompson;Female;7056;Harold Crick is a lonely IRS agent whose mundane existence is transformed when he hears a mysterious voice narrating his life.
9513;Garfield: A Tail of Two Kitties;Jon Arbuckle;Breckin Meyer;Male;33654;Liz;Jennifer Love Hewitt;Female;33259;Dargis;Billy Connolly;Male;9188;Garfield (voice);Bill Murray;Male;1532;Jon and Garfield visit the United Kingdom, where a case of mistaken cat identity finds Garfield ruling over a castle. His reign is soon jeopardized by the nefarious Lord Dargis, who has designs on the estate.
503;Poseidon;Robert Ramsey;Kurt Russell;Male;6856;Richard Nelson;Richard Dreyfuss;Male;3037;Dylan Johns;Josh Lucas;Male;6164;Maggie James;Jacinda Barrett;Female;6857;A packed cruise ship traveling the Atlantic is hit and overturned by a massive wave, compelling the passengers to begin a dramatic fight for their lives.
9388;Thank You for Smoking;Nick Naylor;Aaron Eckhart;Male;6383;Polly Bailey;Maria Bello;Female;49;Joey Naylor;Cameron Bright;Male;52414;Jack;Adam Brody;Male;11702;"Nick Naylor is a charismatic spin-doctor for Big Tobacco who'll fight to protect America's right to smoke -- even if it kills him -- while still remaining a role model for his 12-year old son. When he incurs the wrath of a senator bent on snuffing out cigarettes, Nick's powers of ""filtering the truth"" will be put to the test."
8275;American Pie Presents: The Naked Mile;Erik Stifler;John White;Male;26973;Tracey;Jessy Schram;Female;26974;Dwight Stifler;Steve Talley;Male;26975;Mr. Stifler;Christopher McDonald;Male;4443;When Erik Stifler realizes that he's the only Stifler family member who might graduate high school a virgin, he decides to live up to his legacy. After some well-meaning advice from Jim's dad, Erik's ready to take his chances at the annual and infamous Naked Mile race, where his devoted friends and some uninhibited sorority girls will create the most outrageous weekend ever.
4977;Paprika;Paprika / Atsuko Chiba (voice);Megumi Hayashibara;Female;40325;Seijiro Inui (voice);Toru Emori;Male;40330;Torataro Shima (voice);Katsunosuke Hori;Male;40329;Kosaku Tokita (voice);Toru Furuya;Male;40327;When a machine that allows therapists to enter their patient's dreams is stolen, all hell breaks loose. Only a young female therapist can stop it: Paprika.
1523;The Last King of Scotland;Idi Amin;Forest Whitaker;Male;2178;Dr. Nicholas Garrigan;James McAvoy;Male;5530;British Diplomat;Simon McBurney;Male;16358;Sarah Merrit;Gillian Anderson;Female;12214;Young Scottish doctor, Nicholas Garrigan decides it's time for an adventure after he finishes his formal education, so he decides to try his luck in Uganda, and arrives during the downfall of President Obote. General Idi Amin comes to power and asks Garrigan to become his personal doctor.
10025;Just My Luck;Ashley Albright;Lindsay Lohan;Female;49265;Jake Hardin;Chris Pine;Male;62064;Maggie;Samaire Armstrong;Female;19664;Dana;Bree Turner;Female;62065;Manhattanite Ashley is known to many as the luckiest woman around. After a chance encounter with a down-and-out young man, however, she realizes that she's swapped her fortune for his.
1251;Letters from Iwo Jima;General Tadamichi Kuribayashi;Ken Watanabe;Male;3899;Private Saigo;Kazunari Ninomiya;Male;33515;Colonel Baron Nishi;Tsuyoshi Ihara;Male;33516;Private Shimizu;Ryo Kase;Male;33517;The story of the battle of Iwo Jima between the United States and Imperial Japan during World War II, as told from the perspective of the Japanese who fought it.
2207;16 Blocks;Jack Mosley;Bruce Willis;Male;62;Eddie Bunker;Yasiin Bey;Male;4239;Frank Nugent;David Morse;Male;52;Diane Mosley;Jenna Stern;Unknown;22820;An aging cop is assigned the ordinary task of escorting a fast-talking witness from police custody to a courthouse, but they find themselves running the gauntlet as other forces try to prevent them from getting there.
12096;The Pink Panther;Clouseau;Steve Martin;Male;67773;Ponton;Jean Reno;Male;1003;Dreyfus;Kevin Kline;Male;8945;Xania;Beyoncé;Female;14386;When the coach of the France soccer team is killed by a poisoned dart in the stadium in the end of a game, and his expensive and huge ring with the diamond Pink Panther disappears, the ambitious Chief Inspector Dreyfus assigns the worst police inspector Jacques Clouseau to the case.
14069;The Girl Who Leapt Through Time;Makoto Konno (voice);Riisa Naka;Female;122468;Chiaki Mamiya (voice);Takuya Ishida;Male;122469;Kousuke Tsuda (voice);Mitsutaka Itakura;Unknown;122470;Yuri Hayakawa (voice);Ayami Kakiuchi;Unknown;122471;"When 17-year-old Makoto Konno gains the ability to, quite literally, ""leap"" backwards through time, she immediately sets about improving her grades and preventing personal mishaps. However, she soon realises that changing the past isn't as simple as it seems, and eventually, will have to rely on her new powers to shape the future of herself and her friends."
3683;Flags of Our Fathers;John 'Doc' Bradley;Ryan Phillippe;Male;11864;Corporal Ira Hayes;Adam Beach;Male;33527;Corporal Rene Gagnon;Jesse Bradford;Male;17772;Sergeant Keyes Beech;John Benjamin Hickey;Male;21179;There were five Marines and one Navy Corpsman photographed raising the U.S. flag on Mt. Suribachi by Joe Rosenthal on February 23, 1945. This is the story of three of the six surviving servicemen - John 'Doc' Bradley, Pvt. Rene Gagnon and Pvt. Ira Hayes - who fought in the battle to take Iwo Jima from the Japanese.
9036;Eight Below;Jerry Shepard;Paul Walker;Male;8167;Davis McClaren;Bruce Greenwood;Male;21089;Katie;Moon Bloodgood;Female;56455;Charlie Cooper;Jason Biggs;Male;21593;In the Antarctic, after an expedition with Dr. Davis McClaren, the sled dog trainer Jerry Shepherd has to leave the polar base with his colleagues due to the proximity of a heavy snow storm. He ties his dogs to be rescued after, but the mission is called-off and the dogs are left alone at their own fortune. For six months, Jerry tries to find a sponsor for a rescue mission.
