MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
20934;Barbara the Fair with the Silken Hair;Yeremei, the tsar;Mikhail Pugovkin;Male;86691;Chudo-Yudo, also tsar;Georgi Millyar;Male;86700;Afonya, dyak;Anatoli Kubatsky;Male;86745;Praskovya, dyak woman;Lidiya Korolyova;Female;1970812;One day, King Yeremei decides to go on a long hike in order to consider all his areas and compile their register. A well appears on his way home, but as soon as the sovereign bent over him, he was seized by the underwater king Chudo-Yudo and demanded an unusual ransom for his release — that which is in the state of Yeremei, but which he does not know about. The tsar is forced to agree to these conditions, because he thinks that each blade of grass was taken into account in the inventory — he still does not suspect that in his absence the Queen gave birth to him an heir.
491115;Capulina (Speedy) Gonzalez (El Rapido);;Gaspar Henaine;Male;556525;;Leonorilda Ochoa;Female;1417758;;Xavier Loyá;Male;105131;;Víctor Alcocer;Male;105151;Pony Express mailman in old west discovers super-powered chiles, gets tangled up with bank robbers.
111161;Necrology;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The faces of a 5:00 PM crowd descending via the Pan Am building escalators in one continuous shot. In old-fashioned black and white, these faces stare into the empty space, in the 5:00 PM tiredness and mechanical impersonality, like faces from the grave.
90327;The Battle of Kerzhenets;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The story is based on the legend of the Invisible City of Kitezh, which disappears under the waters of a lake to escape an attack by the Mongols.
88276;Zorns Lemma;;Robert Huot;Male;1591295;;Rosemarie Castoro;Unknown;2005287;;Marcia Steinbrecher;Unknown;2005288;;Twyla Tharp;Female;1248681;"Zorns Lemma is a 1970 American structuralist film by Hollis Frampton. It is named after Zorn's lemma (also known as the Kuratowski–Zorn lemma), a proposition of set theory formulated by mathematician Max Zorn in 1935.  Zorns Lemma is prefaced with a reading from an early grammar textbook. The remainder of the film, largely silent, shows the viewer an evolving 24-part ""alphabet"" (where i & j and u & v are interchanged) which is cycled through, replaced and expanded upon. The film's conclusion shows a man, woman and dog walking through snow as several voices read passages from On Light, or the Ingression of Forms by Robert Grosseteste."
85897;Don erre que erre;Don Rodrigo Quesada;Paco Martínez Soria;Male;222585;Doña Luisa;Mari Carmen Prendes;Female;232129;Valentín Serrano;José Sacristán;Male;105217;Director de Banco;Alfonso del Real;Male;1605277;Don Rodrigo goes to the bank and when he is going to take his money there is a robbery. Then the bank refuses to give him his money back (257 pesetas, a small amount of money) with the argument that the money was robbed to him, not to the bank. He will fight against the bank till the last consequences.
75905;Fragment of Fear;Tim Brett;David Hemmings;Male;15196;Juliet Bristow;Gayle Hunnicutt;Female;79924;Mr. Copsey;Wilfrid Hyde-White;Male;15387;Lucy Dawson;Flora Robson;Female;30126;A reformed drug addict travels to Italy to find out who murdered his aunt.
36261;The Heroic Ones;Li Tsun Hsiao;David Chiang;Male;65986;Shih Ching Szu;Ti Lung;Male;69636;Tsui Yen;Lily Li Li-Li;Female;240169;Li Ke Yung;Ku Feng;Male;229302;A Mogul king decides to take stealthy action to help overpower his greatest rivals. He chooses nine out thirteen of his loyal generals (who he treats as sons) to embark on the mission. However, jealously amongst them sparks a treacherous family feud that could lead to catastrophic consequences for all involved.
19020;The Ossuary;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A non-narrative voyage round Sedlec Ossuary, which has been constructed from over 50,000 human skeletons (victims of the Black Death).
3216;Assignment Terror;Dr. Odo Warnoff;Michael Rennie;Male;12282;Maleva Kerstein;Karin Dor;Female;10073;Insp. Toberman;Craig Hill;Male;31350;Ilsa Sternberg;Patty Shepard;Female;31347;Aliens from a dying world plot to conquer earth by praying on man's superstitions. Bringing two dead scientists (Michael Rennie and Karin Dor) back to life, they use their knowledge to re-animate various earth monsters, including the werewolf Waldemar Daninsky, Frankenstein's monster (both played by Jacinto Molina), the mummy Tao-Tet, and the vampire Count de Meirhoff.
99356;Hell Boats;Lt. Comdr. Jeffords, R.N.V.R.;James Franciscus;Male;18643;Alison;Elizabeth Shepherd;Female;66610;Comdr. Ashurst, R.N.;Ronald Allen;Male;31297;Luciana;Magda Konopka;Female;103608;A war drama of motor torpedo boats which did much unsung work in WW2, but the naval battles merely provide an exciting story in which an even more special romantic drama is wrapped up.
94201;El Condor;Luke;Jim Brown;Male;4774;Jaroo;Lee Van Cleef;Male;4078;Chavez;Patrick O'Neal;Male;54123;Claudine;Marianna Hill;Female;15659;Luke, an escaped convict, and Jaroo, a loner gold prospector, team up with a band of Apache Indians in 19th century Mexico to capture a large, heavily armed fortress for the millions -- or billions -- of dollars in gold that are rumored to be stored within. Written by Brian C. Madsen
61127;I Killed Einstein, Gentlemen;Professor David Moore;Jiří Sovák;Male;137020;Gwen Williamsová;Jana Brejchová;Female;28828;Professor Frank Pech;Lubomír Lipský;Male;134745;Betsy;Iva Janžurová;Female;146761;This futuristic science fiction comedy features an atomic bomb blast that causes women to grow beards and lose the ability to have children. A summit meeting is held at the United Nations, with the proposed solution of building a time machine. The decision is made to travel back in time and murder Einstein, with the hopeful result being that without the noted mathematician's research there will be no atomic bombs.
60948;On the Comet;geometr poručík Servadac;Emil Horváth;Male;232020;Angelika, dívka z Valencie;Magda Vášáryová;Female;592061;plukovník Picard;František Filipovský;Male;55734;šejk;Josef Větrovec;Male;144143;When a comet passes the Earth very closely, it pulls a small part of North Africa, and a small swathe of humanity, along with it.
44000;Trog;Dr. Brockton;Joan Crawford;Female;31550;Sam Murdock;Michael Gough;Male;3796;Inspector Greenham;Bernard Kay;Male;63000;Anne Brockton;Kim Braden;Female;130000;"Anthropologist Dr. Brockton unearths a primitive troglodyte -- an Ice Age ""missing link"": half-caveman, half-ape -- in a local cave. Through medical experimentation, she manages to communicate with him and domesticate him before he's let loose by an irate land developer and goes on a rampage, terrorizing the local citizenry."
40973;Myra Breckinridge;Myra Breckinridge;Raquel Welch;Female;21462;Young Man;Rex Reed;Male;1227454;Leticia Van Allen;Mae West;Female;103616;Buck Loner;John Huston;Male;6593;Myron Breckinridge flies to Europe to get a sex-change operation and is transformed into the beautiful Myra. She travels to Hollywood, meets up with her rich Uncle Buck and, claiming to be Myron's widow, demands money. Instead, Buck gives Myra a job in his acting school. There, Myra meets aspiring actor Rusty and his girlfriend, Mary Ann. With Myra as catalyst, the trio begin to outrageously expand their sexual horizons.
30891;Whirlpool;Theo;Karl Lanchbury;Male;107243;Tulia;Vivien Neves;Female;107256;Sara;Pia Andersson;Female;107257;Olivia;Sibyla Grey;Unknown;107258;Tulia, a young model is invited to a photographer's country home for what purports to be a quiet weekend retreat - but soon appears to be anything but.
30650;The Diane Linkletter Story;Art Linkletter;David Lochary;Male;10370;Lois Foerster Linkletter;Mary Vivian Pearce;Female;10371;Diane Linkletter;Divine;Male;10369;;;Unknown;0;This improvised film is based on the true-life suicide of TV personality Art Linkletter's daughter, Diane. Mr. and Mrs. Linkletter fret about their daughter's recent behaviour, which includes taking drugs and dating a lowlife named Jim. Eventually, the parents confront Diane… with tragic consequences.
17978;The Great White Hope;Jack Jefferson;James Earl Jones;Male;15152;Eleanor;Jane Alexander;Female;13724;Goldie;Lou Gilbert;Male;19215;Tick;Joel Fluellen;Male;86370;A black champion boxer and his white female companion struggle to survive while the white boxing establishment looks for ways to knock him down.
147603;UFOs;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Blasting off into cosmic visual abstraction, pioneering computer artist Lillian Schwartz’s UFOs is a kinetic tour-de-force whose innovative pixel pigmentation showcased advanced stereoscopic technology as art.
123961;Which Way to the Front?;Brendan Byers III;Jerry Lewis;Male;3663;Sid Hackle;Jan Murray;Male;40596;Finkel;John Wood;Male;8937;Peter Bland;Steve Franken;Male;24323;"Brendan Byers III, one of the richest men in America, has been pronounced 4-F and can't serve his country in its war against Hitler. Byers does not takes ""No"" for an answer and recruits other 4-F's to fight against Hitler."
92937;Puzzle of a Downfall Child;Lou Andreas Sand;Faye Dunaway;Female;6450;Aaron Reinhardt;Barry Primus;Male;73194;Paula Galba;Viveca Lindfors;Female;22137;Dr Galba;Barry Morse;Male;101851;Lou Andreas Sand, a once famous model, recalls her past as she tries to make success in the modeling world of New York, her stressfull workdays, her affair with Mark, an advertising executive, her friendship with photographer Aaron, and her downward spiral into ruin.
85769;Reconstruction;Eleni;Toula Stathopoulou;Unknown;1357212;Hristos Gikas;Yannis Totsikas;Male;1762764;Eleni's Brother;Thanos Grammenos;Male;273871;Prosecutor;Petros Hoedas;Unknown;1762735;A magistrate reconstructs the murder of Costas Ghoussis, a labourer who was killed by his wife and her lover.
83124;Light the Fuse… Sartana Is Coming;Sartana;Gianni Garko;Male;97684;Belle Manassas;Nieves Navarro;Female;100415;'Grande Full' / Grandville Fuller;Piero Lulli;Male;45035;Heinz;Bruno Corazzari;Male;33819;Wily roving gunslinger Sartana arrives in a small town and tries to find a hidden fortune of half a million dollars in gold and two million dollars in counterfeit money. Naturally, a bunch of other treacherous folks who include conniving widow Senora Manassas, shrewd fellow gunslinger Grand Full, and the vicious and unhinged General Monk are also looking to get their greedy hands on said fortune.
74071;In the Folds of the Flesh;Lucille;Eleonora Rossi Drago;Female;25789;Falesse / Ester Gardere (as Anna Maria Pierangeli);Pier Angeli;Female;99374;Pascal Gorriot;Fernando Sancho;Male;53950;Police inspector (as Alfredo Majo);Alfredo Mayo;Male;100307;Pascal Gorriot, an escaped criminal, accidentally witnesses Lucille disposing of her second husband Andre's body at sea.  Thirteen years later, Andre's cousin turns up at Lucille's villa with his Alastian dog.  It's not long before creepy Colin, Andre's son, strangles the unfortunate hound and Falaise, Andre's daughter, stabs their unwelcome family member to death.  Another unwanted visitor friend arrives and rapidly seduces Falais.  Colin is jealous and warns the Don Juan about the dangers of being a male praying mantis and it's not long before Falaise decapitates him.  Pascal, the ex-convict who witnessed the murder of Andre is the next intruder.  He takes the family hostage and demands blackmail money, prompting them to do away with him in an acid bath.  The police investigate and a chain of deception and murder is revealed...
73697;Come Have Coffee with Us;Emerenziano Paronzini;Ugo Tognazzi;Male;32312;Tarsilla Tettamanzi;Francesca Romana Coluzzi;Female;51840;Camilla Tettamanzi;Milena Vukotić;Female;44104;Fortunata Tettamanzi;Angela Goodwin;Female;105352;At age 50, tax inspector Emerenziano decides to settle down and aims to the three Tettamanzi sisters, who, though not young or pretty by any means, have recently inherited a large amount of money.
69058;Crescendo;Susan Roberts;Stefanie Powers;Female;39762;Georges Ryman / Jacques Ryman;James Olson;Male;65508;Carter;Joss Ackland;Male;14324;Danielle Ryman;Margaretta Scott;Female;33268;An innocent project transforms into a perilous nightmare when researcher Susan Roberts arrives in France in search of information on a deceased composer. She contacts his widow whose mental deterioration, precipitated by the death of her husband, manifests itself in psychotic dementia. The young woman's arrival triggers an obsessive desire to marry her crippled son to Susan, ensuring by this union that the genius of the father will be passed on to future generations.
64576;Stray Cat Rock: Delinquent Girl Boss;Ako;Akiko Wada;Female;99879;Mei;Meiko Kaji;Female;25461;Katsuya;Tatsuya Fuji;Male;21503;;Yosui Inoue;Male;239388;A wandering tough biker girl aids a female delinquent gang in their battles against an all-male Seiyu group over a fixed boxing match.
49800;The Beast in the Cellar;Ellie Ballantyne;Beryl Reid;Female;42572;Joyce Ballantyne;Flora Robson;Female;30126;Alan Marlow;John Hamill;Male;41961;Nurse Sutherland;Tessa Wyatt;Female;174383;Two spinsters have kept their mad brother locked up in their cellar for 30 years. Then he escapes ...
46740;Monty Python's Fliegender Zirkus;Various Roles;John Cleese;Male;8930;Various Roles;Graham Chapman;Male;10722;Various Roles;Eric Idle;Male;10713;Various Roles;Terry Jones;Male;10707;Fliegender Zirkus consisted of two 45-minute Monty Python television comedy specials produced by WDR for West German television. The two episodes were first broadcast in January and December 1972 respectively and were shot entirely on film, mostly on location in Bavaria. The first episode was recorded in German and the second was recorded in English and then dubbed into German.
46362;Malpertuis;Cassavius;Orson Welles;Male;40;Nancy / Euryale / Alice / Nurse / Charlotte;Susan Hampshire;Female;29703;Charles Dideloo;Michel Bouquet;Male;11989;Jan;Mathieu Carrière;Male;36925;Malpertuis is the name of an old, rambling mansion which is in reality a labyrinth where characters from Greek mythology are imprisoned by the bedridden Cassavius (Welles). He manages to keep them (as well as his nephew and niece) prisoners even after his death, through a binding testament. As Jan, the nephew, (Carrière) unravels the mystery, he discovers that he cannot escape the house because Malpertuis is far more significant than he was led to believe.
39239;British Sounds;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Jean-Luc Godard brings his firebrand political cinema to the UK, exploring the revolutionary signals in late '60s British society. Constructed as a montage of various disconnected political acts (in line with Godard's then appropriation of Soviet director Dziga Vertov's agitprop techniques), it combines a diverse range of footage, from students discussing The Beatles to the production line at the MG factory in Oxfordshire, burnished with onscreen political sloganeering.
28356;Black Beauty;Joe Evans;Mark Lester;Male;25638;Hackenschmidt;Walter Slezak;Male;37884;Gervaise;Peter Lee Lawrence;Male;228490;Marie Hackenschmidt;Uschi Glas;Female;33709;Anna Sewell's classic 1877 novel beautifully comes to life in this family drama set in England. Told from the point of view of Black Beauty himself, the story sheds light on the details surrounding the colt's birth and his perception of humans (he has various owners throughout his life). While some owners are compassionate -- none more than Joe Evans (Mark Lester), the boy who first owns the colt.
10244;Gods of the Plague;Franz;Harry Baer;Male;23668;Joanna;Hanna Schygulla;Female;3734;Margarethe;Margarethe von Trotta;Female;39298;Carla;Carla Egerer;Female;68116;A man is released from prison and finds the society on the outside less than appealing. With several women as well as the police on his tail, he sets out to find an old friend.
259665;Rubí;Rubí;Irán Eory;Female;101115;Alejandro;Aldo Monti;Male;223054;César;Carlos Bracho;Male;116993;Maribel;Alicia Bonet;Unknown;553155;Rubi steals the fiancé from her millionaire friend Maribel, leaves her city and gets married in New York.
250696;The Year of the Cannibals;Antigone;Britt Ekland;Female;10341;Emone;Tomas Milian;Male;21708;Tiresia;Pierre Clémenti;Male;17577;Ismene;Delia Boccardo;Female;20948;On the streets of a damp metropolis lie the corpses of hundreds and hundreds of boys and girls. No one can give them a resting place because of a law enacted by a repressive State. But the young Antigone, with the help of a foreigner, Tiresias, violates this rule in the name of pietas, undermining the established order.
195083;Adventures of Mowgli: Return to Mankind;Baloo (voice);Stepan Bubnov;Male;229736;Bagheera (voice);Lyudmila Kasatkina;Female;229737;Tabaqui (voice);Sergei Martinson;Male;86841;Kaa (voice);Aleksandr Nazarov;Male;932356;Episode 5. Mowgli stood the leader of the wolf pack. It's time to settle with the main enemy of Mowgli tiger Shere Khan. In addition, the jungle comes the time of renewal, blossom and love. Mowgli feels vaguely disturbing. It's time to leave the jungle and return back to the people.
160610;La tonta del bote;Susana;Lina Morgan;Female;231029;"Felipe ""el postinero""";Arturo Fernández;Male;105152;Señora Engracia;María Asquerino;Female;69529;Asunta;Paca Gabaldón;Female;31153;Susana is an unappreciated, naive and somewhat clumsy orphan who has lived since she was a child at doña Engracia's house, because her mother died a few days after she was born. In this house, which also houses three nephews of doña Engracia without a penny to one's name, Susana is the maid of all. Economic necessities lead Engracia to rent a room. Felipe, a handsome man with a bad reputation, will reply to the ad.
116048;Solo;Vincent Cabral;Jean-Pierre Mocky;Male;24397;Micheline;Sylvie Bréal;Unknown;583690;Virgile Cabral;Anne Deleuze;Female;1302644;Le rouquin;René-Jean Chauffard;Male;932606;During an orgy with minor girls, some old and wealthy notables are being murdered by a small group of leftist young revolutionaries. Very soon the police are tracking down Virgile Cabral, the leader of the group. Meanwhile, Virgile's brother and only relative, Vincent, a violonist (and a thief), comes back to Paris. They have not seen each other for three years. Vincent does not believe in the revolution. He only tries to live as he wishes to live. But by looking for his hunted down brother, he has no other choice than to be involved in a fight which is not his.
113629;Wind from the East;Le ranger nordiste;Gian Maria Volonté;Male;14276;La révolutionnaire;Anne Wiazemsky;Female;18227;La jeune bourgeoise;Cristiana Tullio-Altan;Female;1365058;L'Indien;Allen Midgette;Male;54755;A politically oriented film in which images suggestive of a mock western are accompanied by an attack on all cinematic conventions to date and a debate on the nature and possibility of revolutionary cinema.
104343;The Man Who Left His Will on Film;Akiko;Tomoyo Ōshima;Female;71015;;Naomi Shiraishi;Female;1270263;;Kenji Shiiya;Male;1119508;;Kiyoko Tsuji;Female;134401;A metaphysical mystery involving a university student's camera getting stolen, and the thief then committing suicide. Looking back upon the event, the situation comes to be questioned if it happened at all.
96265;Cannon for Cordoba;Rod;George Peppard;Male;1933;Leonora;Giovanna Ralli;Female;94420;Córdoba;Raf Vallone;Male;3268;Andy;Pete Duel;Male;159500;In 1912, during the Mexican Revolution, the border between Texas and Mexico is on flames due to savage raids by Mexican bandits who call themselves freedom fighters, so the US government entrusts to General Pershing the capture of General Héctor Córdoba, the most notorious among them.
95431;The Flight;Sergei Pavlovich Golubkov;Aleksey Batalov;Male;87001;Serafima Vladimirovna Korzukhina;Ludmila Savelyeva;Female;19584;General Khludov;Vladislav Dvorzhetsky;Male;8476;General Charnota;Mikhail Ulyanov;Male;70548;"The film is about a group of people who in other times wouldn't have anything in common, some of them innocent bystanders, some moral criminals. But nothing is straightforward and simple. From Russia ""the run"" continues to Constantinople, to Paris, back to Russia. Some of them have understood that they can't live outside Russia and go back maybe to be happy, maybe not, some go back to face sure death for their crimes, some don't go back and know that are going to miss homeland forever, some are comfortably well off (are they?) in exile. Sentimental without syrup, tragic and comical at the same time."
91378;Awakening of the Beast;Himself / Zé do Caixão;José Mojica Marins;Male;90204;;Sérgio Hingst;Male;39158;;Ozualdo Ribeiro Candeias;Male;1076801;;Mario Lima;Male;979037;Psychiatrist experiments LSD on 4 volunteers, to investigate Coffin Joe's influence over them. Each patient presents a different reaction, involving sex, perversion and sadism.
85255;… tick… tick… tick…;Jimmy Price;Jim Brown;Male;4774;John Little;George Kennedy;Male;12950;Mayor Jeff Parks;Fredric March;Male;13576;Julia Little;Lynn Carlin;Female;11140;Racial tensions threaten to explode when a black man is elected sheriff of a small, racially divided town in the Deep South.
64961;When Women Had Tails;Filli;Senta Berger;Female;12776;Ulli;Giuliano Gemma;Male;15139;Grr;Frank Wolff;Male;4968;Maluc;Renzo Montagnani;Male;11190;Cavemen Ulli (Giuliano Gemma), Kao (Lando Buzzanca), Grrr, Put, Zog, Maluo and Uto meet Filli (Senta Berger) with the light-brown tail.
32034;Puppet on a Chain;Paul Sherman;Sven-Bertil Taube;Male;87723;Maggie;Barbara Parkins;Female;30121;Colonel De Graaf;Alexander Knox;Male;40529;Inspector Van Gelder;Patrick Allen;Male;73980;Special agent Taube is on the case of a deadly heroin smuggling operation. This one is notable for an amazing power boat chase through the canals and waterways of Amsterdam
20528;Machibuse;Yojimbo;Toshiro Mifune;Male;7450;Yataro;Yûjirô Ishihara;Male;140103;Okuni;Ruriko Asaoka;Female;107963;Gentetsu;Shintarō Katsu;Male;80704;In the Edo period, a nameless ronin accepts an assignment to go to a mountain pass and wait. Near the pass he stops at an inn where a collection of characters gather, including a gang set on stealing shogunate gold that's soon to come over the pass. When the Ronin's assignment becomes clear, to help the gang, he's ordered to kill the inn's residents, including a woman he's rescued from an abusive husband. He's reluctant to murder innocent people, then he learns that the gold shipment is a trap and he's part of a double cross. How he sorts through these divided loyalties tests of his samurai honor, and perhaps of his love for a woman.
208640;Remedial Reading Comprehension;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;An experimental short film by Owen Land, produced in 1970, about you.
194485;The Priest's Wife;Valeria Billi;Sophia Loren;Female;16757;Don Mario;Marcello Mastroianni;Male;5676;Maurizio;Venantino Venantini;Male;22312;Jimmy Guitar;Jacques Stany;Male;93126;After discovering her boyfriend for the past four years is married, a distraught and depressed young woman turns to a Catholic priest for counseling -- and finds mutual attraction. Now the inseparable couple are thwarted by his holy vow of celibacy, and must rely on the Vatican for a solution to their dilemma.
64721;Stray Cat Rock: Wild Jumbo;C-ko;Meiko Kaji;Female;25461;Asako;Bunjaku Han;Female;239610;Taki;Takeo Chii;Male;227629;Ganishin;Tatsuya Fuji;Male;21503;A group of five friends, also known as the Pelican Gang, spends time hanging out in the city, driving around in their all-terrain buggy car and listening to psychedelic jazz fusion when one of them is approached by a mysterious horse-riding girl named Asako (Bunjaku Han) who suggests they rob 30 million yen from a religious movement called Seikyo Gakkei. The Pelicans – C-ko, Taki, Ganishin, Jiro and Debo – accept the challenge, but things are not as easy as they may initially seem.
63859;Pufnstuf;Jimmy;Jack Wild;Unknown;140029;Witchiepoo;Billie Hayes;Female;112821;Boss Witch;Martha Raye;Female;106572;Witch Hazel (as Mama Cass);Cass Elliot;Female;214910;Jimmy (Jack Wild) ventures to Living Island with his magical, talking flute, Freddy. Once there, he befriends many of the island's inhabitants, but the evil Witchiepoo (Billie Hayes) is determined to steal Freddy the flute away from the boy to impress the visiting Witches' Council and win the Witch of the Year Award.
42588;Getting Straight;Harry Bailey;Elliott Gould;Male;827;Jan;Candice Bergen;Female;11850;Nick;Robert F. Lyons;Male;51519;Dr. Kasper;Cecil Kellaway;Male;30228;Graduate student Harry Bailey was once one of the most visible undergraduate activists on campus, but now that he's back studying for his master's, he's trying to fly right. Trouble is, the campus is exploding with various student movements, and Harry's girlfriend, Jan, is caught up in most of them. As Harry gets closer to finishing his degree, he finds his iconoclastic attitude increasingly aligned with the students rather than the faculty.
41612;I due maghi del pallone;Mago K. K;Franco Franchi;Male;127040;Ciccio Ingrassetti;Ciccio Ingrassia;Male;53462;Tonino;Franco Lionello;Male;1573003;Gretel;Karin Schubert;Female;76493;The manager of a football team wants to hire a coach. Luckily the team begin to win but on the eve of an important match the opposing team has their best scorer kidnapped. Will they win the match all the same?
40486;The Lady Hermit;'Lady Hermit' Shang Yu-ling;Cheng Pei-Pei;Female;1624;Cui Ping;Shih Szu;Female;1073193;Chang Chun;Lo Lieh;Male;70673;Black Demon;Wang Hsieh;Male;124002;A young Kung Fu student (Shih Szu) seeks a reclusive teacher so that she may learn to defeat the evil Black Demon. She doesn't realize that the servant woman she befriends (Cheng Pei-Pei) is actually the kung fu master she seeks. After Black Demons henchmen attack, the master reveals herself and eventually takes on the student to train her so that they may both defeat the villian. A love triangle complicates things when another student (Lo Lieh) asks for training as well.
30792;The Corpse;Walter Eastwood;Michael Gough;Male;3796;Edith Eastwood;Yvonne Mitchell;Female;39740;Jane Eastwood;Sharon Gurney;Female;33105;Rupert Eastwood;Simon Gough;Male;107012;A mother and daughter hatch a scheme to murder their family's domineering and sadistic patriarch.
212761;Case for a Rookie Hangman;Lemuel Gulliver;Lubomír Kostelka;Male;585180;Markéta;Klára Jerneková;Female;1183267;Dominika;Milena Zahrynowská;Female;1183342;Profesor Beiel;Radovan Lukavský;Male;548112;Lemuel Gulliver (Lubomír Kostelka) has had a car accident and continues his journey across the unknown countryside on foot. On the road he finds a dead rabbit dressed like a man and takes a watch from its waistcoat breast pocket. The half-ruined house that he enters reminds Lemuel of his childhood and brings up a painful memory of a dearly loved girl Markéta who was drowned years ago. Gulliver finds himself in Balnibarbi, a country where he doesn't understand the laws and habits and so continually offends against public decency. It is a day when people are ordered to keep their mouths shut and they force their visitor to follow suit. He faces harsh interrogation and finds it difficult to explain that he is not the rabbit Oscar whose watch has been found in his possession.
209754;70;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;"""Made with spray paint and hand-cut stencils, this film was an attempt at maximum plastic intensity… Places Breer for the first time among the major colorists of the avant-garde."" – P. Adams Sitney"
183728;Inhabitants;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;"About Inhabitants, Peleshian said: ""Many people were offended or insulted by We.  After that experience, I was mad at mankind and decided to make a film about animals.  Animals don't get upset, but at the same time, by focusing on them, I could say the same things as I was saying about people"""
174383;No Place to Hide;Jerry Savage;Sylvester Stallone;Male;16483;James Henderson;Henry G. Sanders;Male;16506;Tommy Trafler;Tony Page;Male;1095032;Estelle Ferguson;Vickie Lancaster;Unknown;1306725;In New York in the late 60s, a politically motivated group of students plans bombings of company offices who do business with dictators in Middle American countries. But when they contact a known terrorist and bombing specialist, the FBI gets on their track.
156068;Mark of the Witch;Mac Stuart;Robert Elston;Male;1211514;Sharon;Barbara Brownell;Female;157583;Howard;Gary Brockette;Unknown;58973;Jill;Anitra Walsh;Unknown;1382083;A 300-year-old witch terrorizes a college town to get revenge on the descendant of the man who persecuted her.
122268;Entertaining Mr. Sloane;Kath;Beryl Reid;Female;42572;Ed;Harry Andrews;Male;19463;Mr. Sloane;Peter McEnery;Male;142012;"Kemp (""Dadda"")";Alan Webb;Male;14820;"Sloane, a handsome, sexy and completely amoral young man, joins Kath's household as a lodger and proceeds to manipulate her and her brother, Ed. He is recognized by Kemp (Dadda) as the murderer of Kemp's former employer, whereupon Sloane murders Kemp. Sloane's ""just desserts"" are not what one would expect."
113456;Adelheid;Viktor Chotovický;Petr Čepek;Male;83882;Adelheid Heidenmannová;Emma Černá;Female;1340210;Sergeant Hejna;Jan Vostrčil;Male;120481;Guardsman Jindra;Jana Krupičková;Female;1298058;In the aftermath of World War II, a soldier takes charge of a manor formerly owned by a German family and falls in love with the daughter, now a maid. Their relationship forces him to confront the tension between his love and his conscience.
105078;Death Occurred Last Night;Duca Lamberti;Frank Wolff;Male;4968;Amanzio Berzaghi;Raf Vallone;Male;3268;Mascaranti;Gabriele Tinti;Male;31991;Lamberti's Wife;Eva Renzi;Female;129431;A chief police inspector investigates the disappearance of a 25-year-old, mentally retarded woman, the daughter of a lonely widower. After she turns up dead, the cops race to find the killers before the grieving father does
95444;Happy He Who Like Ulysses;Antonin;Fernandel;Male;69958;Marcellin;Rellys;Male;543928;Juliette;Mireille Audibert;Female;25125;Madame Pascal;Gilberte Rivet;Female;1830002;For 25 years now, under the Provence sun, Antonin, a farmhand, has shared his work and everyday life with a horse named Ulysse. What a shock when Pascal, the farmer, tells him he has decided to sell Ulysse to a picador for being too old. Not only will he be separated from his faithful companion, but he is well aware too that the arenas of Arles mean death for Ulysse. Being unable to stand such injustice, Antonin runs away from the farm in the company of Ulysse. Together, they go through the Lubéron, the Baux de Provence, the Alpilles, the Crau and the Vaccarès. Yet, their journey is no pleasure cruise, specially when it comes to crossing National Road 7. After a visit to Marcellin, an old friend of his, Antonin sets off again with Ulysse, this time towards the Rhône River.
92804;Bigfoot;Jasper B. Hawks;John Carradine;Male;8516;Joi Landis;Joi Lansing;Female;55997;Chris;Judy Jordan;Female;250449;Elmer Briggs;John Mitchum;Male;14786;Bigfoot kidnaps some women and some bikers decide to go on a rescue mission to save them.
90041;La Région Centrale;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A 1971 experimental Canadian film directed by Michael Snow. Shot in the Canadian mountains over a period of 24 hours using a robotic arm.
87789;Revenge;Carol Radford;Joan Collins;Female;13637;Jim Radford;James Booth;Male;15857;Harry;Ray Barrett;Male;34657;Rose;Sinéad Cusack;Female;11281;A British family takes revenge into its own hands in avenging their recently slain daughter.
87358;Hornets' Nest;Turner;Rock Hudson;Male;18735;Bianca;Sylva Koscina;Female;21606;Von Hecht;Sergio Fantoni;Male;34596;Schwalberg;Giacomo Rossi-Stuart;Male;22479;An American commando who's the sole survivor of a parachute jump into WWII-era Italy leads a group of children in a campaign of sabotage against the Nazis.
83136;Have a Good Funeral, My Friend… Sartana Will Pay;Sartana;Gianni Garko;Male;97684;Abigail Benson;Daniela Giordano;Female;44976;Blackie;Ivano Staccioli;Male;85984;Saloon Girl Mary;Helga Liné;Female;31700;After witnessing a brutal massacre, the legendary hero Sartana is ready to do some investigating. Almost everyone in the tiny town of Indian Creek seems eager to buy up the property left behind by the murder victims, and one of them could well be behind the killings. The sheriff himself is not above suspicion, so Sartana must uncover the culprit all on his own.
