MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
430155;Coma;Viktor, architect;Rinal Mukhametov;Male;1466347;Phantom;Anton Pampushnyy;Male;235814;Fly;Lyubov Aksyonova;Female;1318905;Astronomer;Miloš Biković;Male;226139;A young and talented architect comes to his senses after a horrific accident only to find himself in the odd dystopian world. A world that is filled with the memories of all current coma patients. Just like a human memory this world is fragmental, chaotic and unstable. This is COMA: icecaps, rivers and cities can all exist in a space of a single room and laws of physics are no longer laws as they can be bent.
513409;Earthquake Bird;Lucy Fly;Alicia Vikander;Female;227454;Lily Bridges;Riley Keough;Female;98522;Teiji Matsuda;Naoki Kobayashi;Male;1986542;Natsuko;Kiki Sukezane;Female;1466601;Tokyo, Japan, 1989. Lucy Fly, a foreigner who works as a translator, begins a passionate relationship with Teiji, a mysterious man obsessed with photography.
586333;Who Would You Take to a Deserted Island?;Eze;Pol Monen;Male;1647098;Marcos;Jaime Lorente;Male;1972706;Celeste;Andrea Ros;Female;19824;Marta;María Pedraza;Female;1757167;On their last night together, four longtime flatmates' lives are suddenly upended when a secret is revealed during the course of an evening celebration.
611291;Bring the Soul: The Movie;Himself;Kim Nam-joon;Male;1544084;Himself;Kim Seok-jin;Male;1544088;Himself;Min Yoon-gi;Male;1544086;Himself;Jung Ho-seok;Male;1544090;Following their landmark “Love Yourself” tour, BTS triumphantly returns to cinema screens in Bring the Soul: The Movie. Shining brighter than any light on the stage, now the group invite us behind the spotlight. On the day following the final concert of their Europe tour, on a rooftop in Paris, BTS tells their very own stories from experiencing new cities to performing in front of thousands of ARMY across the globe. A glimpse into BTS’ world away from the stage, featuring intimate group discussions alongside spectacular concert performances from the tour, this is a cinema event not to be missed. The journey of BTS continues!
581997;Batman vs. Teenage Mutant Ninja Turtles;Bruce Wayne / Batman / The Joker (voice);Troy Baker;Male;963818;Leonardo (voice);Eric Bauza;Male;89599;Raphael (voice);Darren Criss;Male;228721;Michelangelo (voice);Kyle Mooney;Male;1180698;Batman, Batgirl and Robin forge an alliance with the Teenage Mutant Ninja Turtles to fight against the Turtles' sworn enemy, The Shredder, who has apparently teamed up with Ra's Al Ghul and The League of Assassins.
571495;The Ruthless;Santo Russo;Riccardo Scamarcio;Male;59270;Mariangela;Sara Serraiocco;Female;1171457;Salvatore 'Slim' Mammone;Alessio Praticò;Male;1482134;Alessandro Tedeschi;Alessandro Tedeschi;Male;1074529;Milan, Italy, 1967. Santo Russo, a boy of Calabrian origin, arrives north with his parents and younger brother to find better living conditions. Due to an absurd misunderstanding and his father's contempt, Santo ends up in prison, where he gets a “true education.” In 1978, he and his friends Slim and Mario embark on a 15-year criminal career, a successful and ruthless spiral of robberies, kidnappings, murders and heroin smuggling.
534490;Avengement;Cain Burgess;Scott Adkins;Male;78110;Lincoln Burgess;Craig Fairbrass;Male;51799;Tune;Thomas Turgoose;Male;70517;Hyde;Nick Moran;Male;975;While on a prison furlough, a lowly criminal evades his guards and returns to his old stomping ground to take revenge on the people who turned him into a cold blooded killer.
520900;The Personal History of David Copperfield;David Copperfield;Dev Patel;Male;76788;Mr Micawber;Peter Capaldi;Male;12982;Uriah Heep;Ben Whishaw;Male;17064;Betsey Trotwood;Tilda Swinton;Female;3063;A fresh and distinctive take on Charles Dickens’ semi-autobiographical masterpiece, The Personal History of David Copperfield, set in the 1840s, chronicles the life of its iconic title character as he navigates a chaotic world to find his elusive place within it. From his unhappy childhood to the discovery of his gift as a storyteller and writer, David’s journey is by turns hilarious and tragic, but always full of life, colour and humanity.
582186;Oh, Ramona!;Andrei;Bogdan Iancu;Male;1283698;Ramona;Aggy K. Adams;Female;1730417;Alin;Basil Eidenbenz;Male;1858594;Anemona;Holly Horne;Female;2242314;"Oh, Ramona! seeks the transformation of Andrew from a teenager into an adult who lives candidly and selflessly his first love story, innocent and uninvolved, alternating with the second, intense and insane story, incapable of making a choice. Oh, Ramona! is the cinematic rewriting of Andrei Ciobanu's book ""Suge-o, Ramona!""."
519141;Matthias & Maxime;Matthias;Gabriel D'Almeida Freitas;Male;1654963;Maxime;Xavier Dolan;Male;143593;Rivette;Pier-Luc Funk;Male;1055514;Frank;Samuel Gauthier;Male;1206067;Two childhood best friends are asked to share a kiss for the purposes of a student short film. Soon, a lingering doubt sets in, confronting both men with their preferences, threatening the brotherhood of their social circle, and, eventually, changing their lives.
509730;The Queen's Corgi;Jack (voice);Rusty Shackleford;Unknown;2572824;Wanda (voice);Jo Wyatt;Female;1237892;Queen (voice);Mari Devon;Female;35363;Charlie / Pollux (voice);Dino Andrade;Male;1305667;Since his arrival at Buckingham palace, Rex lives a life of luxury. Top dog, he has superseded his three fellow Corgis in Her Majesty’s heart. His arrogance can be quite irritating. When he causes a diplomatic incident during an official dinner with the President of the United States, he falls into disgrace. Betrayed by one of his peers, Rex becomes a stray dog in the streets of London. How can he redeem himself? In love, he will find the resources to surpass himself in the face of great danger…
589524;The Champion;Valerio;Stefano Accorsi;Male;65571;Christian Ferro;Andrea Carpenzano;Male;1816561;Alessia;Ludovica Martino;Female;2271514;Cecilia;Anita Caprioli;Female;56844;Christian is an extremely talented as well as unpredictable football player. After his latest screw-up, the president of his team decides to assign him a personal tutor, to help him in controlling his temper. Valerio is a shy and solitary professor, the exact opposite of the champion. Sparks will fly between the two at first, but soon their relationship will change both for the better.
610120;Anima;;Thom Yorke;Male;74336;;Dajana Roncione;Unknown;144274;;;Unknown;0;;;Unknown;0;In a short musical film directed by Paul Thomas Anderson, Thom Yorke of Radiohead stars in a mind-bending visual piece. Best played loud.
