MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
255343;Escobar: Paradise Lost;Pablo Escobar;Benicio del Toro;Male;1121;Nick;Josh Hutcherson;Male;27972;Dylan;Brady Corbet;Male;55493;Maria;Claudia Traisac;Female;1261473;For Pablo Escobar family is everything. When young surfer Nick falls for Escobar's niece, Maria, he finds his life on the line when he's pulled into the dangerous world of the family business.
266285;The Salvation;Jon Jensen;Mads Mikkelsen;Male;1019;Madelaine;Eva Green;Female;10912;Henry Delarue;Jeffrey Dean Morgan;Male;47296;Corsican;Eric Cantona;Male;37758;In 1870s America, a peaceful American settler kills his family's murderer which unleashes the fury of a notorious gang leader. His cowardly fellow townspeople then betray him, forcing him to hunt down the outlaws alone.
252171;A Girl Walks Home Alone at Night;The Girl;Sheila Vand;Female;220573;Arash;Arash Marandi;Male;1289605;Hossein 'The Junkie';Marshall Manesh;Male;116907;Atti 'The Prostitute';Mozhan Marnò;Female;81839;In the Iranian ghost-town Bad City, a place that reeks of death and loneliness, the townspeople are unaware they are being stalked by a lonesome vampire.
203834;Jessabelle;Jessie;Sarah Snook;Female;235416;Preston;Mark Webber;Male;4451;Kate;Joelle Carter;Female;3237;Leon;David Andrews;Male;7219;A young woman recuperating at her father's run-down home after a tragic accident soon encounters a terrifying presence with a connection to her long-deceased mother.
264656;The Homesman;Mary Bee Cuddy;Hilary Swank;Female;448;George Briggs;Tommy Lee Jones;Male;2176;Arabella Sours;Grace Gummer;Female;504787;Theoline Belknap;Miranda Otto;Female;502;When three women living on the edge of the American frontier are driven mad by harsh pioneer life, the task of saving them falls to the pious, independent-minded Mary Bee Cuddy. Transporting the women by covered wagon to Iowa, she soon realizes just how daunting the journey will be, and employs a low-life drifter, George Briggs, to join her. The unlikely pair and the three women head east, where a waiting minister and his wife have offered to take the women in. But the group first must traverse the harsh Nebraska Territories marked by stark beauty, psychological peril and constant threat.
294652;Son of a Gun;Brendan Lynch;Ewan McGregor;Male;3061;JR White;Brenton Thwaites;Male;1017347;Tasha;Alicia Vikander;Female;227454;Sam;Jacek Koman;Male;12210;Locked up for a minor crime, 19 year old JR quickly learns the harsh realities of prison life. Protection, if you can get it, is paramount. JR soon finds himself under the watchful eye of Australia's most notorious criminal, Brendan Lynch, but protection comes at a price.
277547;Playing It Cool;Narrator;Chris Evans;Male;16828;Her;Michelle Monaghan;Female;11705;Scott;Topher Grace;Male;17052;Mallory;Aubrey Plaza;Female;119592;A young man meets and instantly falls in love with an engaged woman.
157825;White Bird in a Blizzard;Kat Connor;Shailene Woodley;Female;94185;Eve Connor;Eva Green;Female;10912;Brock Connor;Christopher Meloni;Male;22227;Phil;Shiloh Fernandez;Male;79795;Kat Connors is a 17-year-old when her perfect homemaker mother, Eve, disappears. Having lived for so long in an emotionally repressed household, she barely registers her mother's absence and certainly doesn't blame her doormat of a father, Brock, for the loss. But as time passes, Kat begins to come to grips with how deeply Eve's disappearance has affected her.
252607;Junior;Alex;Kev Adams;Male;1165008;Antoine;Franck Dubosc;Male;24893;Sandra;Nora Arnezeder;Female;453272;Sophie;Valérie Benguigui;Female;136489;Alex is in love with Sandra since childhood but has never dared approach her.He asks Antoine, a lonely writer to help him seduce her, because in his time he was the only one to conquer the heart of the mother.
259072;Wrong Turn 6: Last Resort;Toni;Aqueela Zoll;Unknown;1300637;Daria;Talitha Luke-Eardley;Unknown;1413817;Jillian;Roxanne Pallett;Female;130070;Sally;Sadie Katz;Unknown;1131215;A sudden and mysterious inheritance brings Danny and his friends to Hobb Springs, a forgotten resort deep in the West Virginia hills. Hobb Springs is being looked after under the watchful care of Jackson and Sally, a socially awkward couple who introduce Danny to the long lost family he's never known. A clan by the name of Hillicker. But soon Danny learns his relatives have a different way of living, that for generations, the Hillickers have observed ancient traditions rooted in cannibalism and other taboo rituals.
246860;Clouds of Sils Maria;Maria Enders;Juliette Binoche;Female;1137;Valentine;Kristen Stewart;Female;37917;Jo-Ann Ellis;Chloë Grace Moretz;Female;56734;Klaus Diesterweg;Lars Eidinger;Male;111420;A veteran actress comes face-to-face with an uncomfortable reflection of herself when she agrees to take part in a revival of the play that launched her career 20 years earlier.
231576;Wish I Was Here;Aidan Bloom;Zach Braff;Male;5367;Sarah Bloom;Kate Hudson;Female;11661;Grace Bloom;Joey King;Female;125025;Gabe;Mandy Patinkin;Male;25503;Aidan Bloom, a struggling actor, father and husband, is 35 years old and still trying to find a purpose for his life. He and his wife are barely getting by financially and Aidan passes his time by fantasizing about being the great futuristic Space-Knight he'd always dreamed he'd be as a little kid. When his ailing father can no longer afford to pay for private school for his two kids and the only available public school is on its last legs, Aidan reluctantly agrees to attempt to home-school them. Through teaching them about life his way, Aidan gradually discovers some of the parts of himself he couldn't find.
242310;Rage;Paul Maguire;Nicolas Cage;Male;2963;Caitlin Maguire;Aubrey Peeples;Female;1189982;Vanessa Maguire;Rachel Nichols;Female;50347;Francis O'Connell;Peter Stormare;Male;53;When the Russian mob kidnaps the daughter of a reformed criminal, he rounds up his old crew and seeks his own brand of justice.
236751;Heaven Is for Real;Todd Burpo;Greg Kinnear;Male;17141;Sonja Burpo;Kelly Reilly;Female;17521;Colton;Connor Corum;Unknown;1271809;Jay Wilkins;Thomas Haden Church;Male;19159;The true story of the 4-year old son of a small-town pastor who, during emergency surgery, slips from consciousness and enters heaven. When he awakes, he recounts his experiences on the other side.
283704;Leopardi;Giacomo Leopardi;Elio Germano;Male;59269;Antonio Ranieri;Michele Riondino;Male;124754;Monaldo Leopardi;Massimo Popolizio;Male;131632;Fanny Targioni-Tozzetti;Anna Mouglalis;Female;54327;A contemplative biopic of celebrated 19th-century Italian poet Giacomo Leopardi, who created immortal verses while struggling with a debilitating illness and isolation.
226448;In Your Eyes;Rebecca Porter;Zoe Kazan;Female;35028;Dylan Kershaw;Michael Stahl-David;Male;51991;Donna;Nikki Reed;Female;59252;Diane;Jennifer Grey;Female;722;Two seemingly unconnected souls from different corners of the United States make a telepathic bond that allows them to see, hear and feel the other's experiences, creating a bond that apparently can't be broken.
197950;The Connection;Judge Pierre Michel;Jean Dujardin;Male;56024;Gaëtan 'Tany' Zampa;Gilles Lellouche;Male;54291;Jacqueline Michel;Céline Sallette;Female;72255;Christiane Zampa;Mélanie Doutey;Female;67532;Newly transferred to the bustling port city of Marseille to assist with a crackdown on organized crime, energetic young magistrate Pierre Michel is given a rapid-fire tutorial on the ins and outs of an out-of-control drug trade. Pierre's wildly ambitious mission is to take on the French Connection, a highly organized operation that controls the city's underground heroin economy and is overseen by the notorious —and reputedly untouchable— Gaetan Zampa. Fearless, determined and willing to go the distance, Pierre plunges into an underworld world of insane danger and ruthless criminals.
244509;Cold in July;Richard Dane;Michael C. Hall;Male;53820;Jim Bob;Don Johnson;Male;25129;Russell;Sam Shepard;Male;9880;Ann Dane;Vinessa Shaw;Female;5025;While investigating noises in his house one balmy Texas night in 1989, Richard Dane puts a bullet in the brain of a low-life burglar. Although he’s hailed as a small-town hero, Dane soon finds himself fearing for his family’s safety when Freddy’s ex-con father rolls into town, hell-bent on revenge.
209451;Jersey Boys;Francis 'Frankie Valli' Castelluccio;John Lloyd Young;Unknown;1218154;Gaetano 'Tommy' DeVito;Vincent Piazza;Male;85924;Nick Massi;Michael Lomenda;Unknown;1066732;Bob Gaudio;Erich Bergen;Male;1192928;A musical biopic of the Four Seasons—the rise, the tough times and personal clashes, and the ultimate triumph of a group of friends whose music became symbolic of a generation. Far from a mere tribute concert, it gets to the heart of the relationships at the centre of the group, with a special focus on frontman Frankie Valli, the small kid with the big falsetto.
204436;Jack and the Cuckoo-Clock Heart;;Mathias Malzieu;Male;1186852;Miss Acacia;Olivia Ruiz;Female;1033011;;Grand Corps Malade;Male;1186858;;Jean Rochefort;Male;24421;In Scotland 1874, Jack is born on the coldest day ever. Because of the extreme cold, his heart stops beating. The responsible midwife in Edinburgh finds a way to save him by replacing his heart with a clock. So he lives and remains under the midwife's protective care. But he must not get angry or excited because that endangers his life by causing his clock to stop working. Worse than that, when he grows up, he has to face the fact he cannot fall in love because that too could stop his delicate heart.
241843;Cooties;Clint;Elijah Wood;Male;109;Lucy;Alison Pill;Female;17486;Wade;Rainn Wilson;Male;11678;Tracy;Jack McBrayer;Male;58737;A mysterious virus hits an isolated elementary school, transforming the kids into a feral swarm of mass savages. An unlikely hero must lead a motley band of teachers in the fight of their lives.
193612;The Quiet Ones;Professor Coupland;Jared Harris;Male;15440;Brian McNeil;Sam Claflin;Male;237455;Jane Harper;Olivia Cooke;Female;1173984;Kristina Dalton;Erin Richards;Female;990300;A university student and some classmates are recruited to carry out a private experiment -- to create a poltergeist. Their subject: an alluring, but dangerously disturbed young woman. Their quest: to explore the dark energy that her damaged psyche might manifest. As the experiment unravels along with their sanity, the rogue PHD students, led by their determined professor, are soon confronted with a terrifying reality: they have triggered an unspeakable force with a power beyond all explanation.
192149;The Two Faces of January;Chester MacFarland;Viggo Mortensen;Male;110;Colette MacFarland;Kirsten Dunst;Female;205;Rydal Keener;Oscar Isaac;Male;25072;Yahya;Yiğit Özşener;Male;46066;A thriller centered on a con artist, his wife, and a stranger who try to flee a foreign country after one of them is caught up in the murder of a private detective.
250349;Barbecue;Antoine;Lambert Wilson;Male;2192;Baptiste;Franck Dubosc;Male;24893;Olivia;Florence Foresti;Female;56226;Yves;Guillaume de Tonquédec;Male;17896;On his 50th birthday, a man who's been watching his weight, health and temper all his life suffers a heart attack. He's been doing everything he was told he should do and it still didn't help. He decides to turn the page and let loose.
244063;Boys;Sieger;Gijs Blom;Male;1279249;Marc;Ko Zandvliet;Unknown;934393;Eddy;Jonas Smulders;Male;1279250;Theo;Ton Kas;Male;43719;Two teen track stars discover first love as they train for the biggest relay race of their young lives.
242090;The One I Love;Ethan;Mark Duplass;Male;45407;Sophie;Elisabeth Moss;Female;32798;The Therapist;Ted Danson;Male;12836;Waitress;Kiana Cason;Unknown;1374984;On the brink of separation, Ethan and Sophie escape to a beautiful vacation house for a weekend getaway in an attempt to save their marriage. What begins as a romantic and fun retreat soon becomes surreal, when an unexpected discovery forces the two to examine themselves, their relationship, and their future.
254474;Zombeavers;Mary;Rachel Melvin;Female;176497;Zoe;Cortney Palm;Female;1116282;Jenn;Lexi Atkins;Female;1384708;Sam;Hutch Dano;Male;134657;College friends find their weekend of sex and debauchery ruined when deadly zombie beavers swarm their riverside cabin.
244566;Life After Beth;Beth Slocum;Aubrey Plaza;Female;119592;Zach Orfman;Dane DeHaan;Male;122889;Maury Slocum;John C. Reilly;Male;4764;Geenie Slocum;Molly Shannon;Female;28640;Zach is devastated by the unexpected death of his girlfriend, Beth. When she mysteriously returns, he gets a second chance at love. Soon his whole world turns upside down...
241855;Spring;Evan;Lou Taylor Pucci;Male;17441;Louise;Nadia Hilker;Female;1133012;Thomas;Nick Nevern;Male;229313;Jackie;Augie Duke;Female;1014696;A young man in a personal tailspin flees the US to Italy, where he sparks up a romance with a woman harboring a dark, primordial secret.
248504;Sharknado 2: The Second One;Fin Shepard;Ian Ziering;Male;19146;Skye;Vivica A. Fox;Female;2535;April Wexler;Tara Reid;Female;1234;Ben;Judd Hirsch;Male;6167;A freak weather system turns its deadly fury on New York City, unleashing a Sharknado on the population and its most cherished, iconic sites - and only Fin and April can save the Big Apple.
244772;The Skeleton Twins;Milo Dean;Bill Hader;Male;19278;Maggie Dean;Kristen Wiig;Female;41091;Lance;Luke Wilson;Male;36422;Rich;Ty Burrell;Male;15232;Estranged twins Maggie and Milo coincidentally cheat death on the same day, prompting them to reunite and confront the reasons their lives went so wrong. As the twins' reunion reinvigorates them, they realize the key to fixing their lives may just lie in repairing their relationship.
236737;Spanish Affair;Amaia;Clara Lago;Female;224731;Rafa;Dani Rovira;Male;1271600;Koldo;Karra Elejalde;Male;24977;Merche;Carmen Machi;Female;102222;Rafael, a Seville citizen who has never left the Spanish region of Andalucia, decides to leave his homeland to follow Amaia, a Basque girl unlike other women he has known.
136835;No Good Deed;Colin Evans;Idris Elba;Male;17605;Terri;Taraji P. Henson;Female;40036;Meg;Leslie Bibb;Female;57451;Alexis;Kate del Castillo;Female;36628;Terri is a devoted wife and mother of two, living an ideal suburban life in Atlanta when Colin, a charming but dangerous escaped convict, shows up at her door claiming car trouble. Terri offers her phone to help him but soon learns that no good deed goes unpunished as she finds herself fighting for survival when he invades her home and terrorizes her family.
287590;Saint Seiya: Legend of Sanctuary;Hyoga (Voice);Kensho Ono;Male;1065297;Ikki (Voice);Kenji Nojima;Male;126698;Shun (voice);Nobuhiko Okamoto;Male;1245094;Shiryu (Voice);Kenji Akabane;Male;1071545;"Warriors called ""Saints"" are the champions of hope who have always appeared since the Age of Myth whenever evil threatens the world. In this present day story, many years since the long fought ""Holy War"" we find Saori Kido, a girl troubled by her mysterious powers. She is saved by a boy, Seiya ""Bronze Saint"" from a sudden attack by an assassin, through the accident Saori realizes her destiny and mission and decides to go to ""Sanctuary"" with Seiya and his company of Bronze Saints. In Sanctuary they confront ""Pope"" and wage a desperate battle against the greatest Saints, the ""Gold Saints""."
227300;Stretch;Stretch;Patrick Wilson;Male;17178;Faux Hawk;Kevin Bigley;Male;1032886;Roger Karos;Chris Pine;Male;62064;Charlie;Jessica Alba;Female;56731;A hard-luck limo driver struggling to go straight and pay off a debt to his bookie takes on a job with a crazed passenger whose sought-after ledger implicates some seriously dangerous criminals.
278774;Zapped;Zoey Stevens;Zendaya;Female;505710;Rachel Todds;Chanelle Peloso;Female;1255071;Jackson Kale;Spencer Boldman;Male;984680;Taylor Dean;Emilia McCarthy;Female;1361975;Zoey is a talented dancer whose organized life is rudely disrupted when she moves in with her new step-dad and three step-brothers, until she discovers a dog-training app that can get boys to obey her every command. But she soon learns that it isn't the cure-all she had hoped for.
198185;Million Dollar Arm;J. B. Bernstein;Jon Hamm;Male;65717;Tom House;Bill Paxton;Male;2053;Brenda Paauwe;Lake Bell;Female;25703;Rinku;Suraj Sharma;Male;933160;In a last-ditch effort to save his career, sports agent JB Bernstein dreams up a wild game plan to find Major League Baseball’s next great pitcher from a pool of cricket players in India. He soon discovers two young men who can throw a fastball but know nothing about the game of baseball. Or America. It’s an incredible and touching journey that will change them all — especially JB, who learns valuable lessons about teamwork, commitment and family.
206563;Trash;Raphael;Rickson Tevez;Unknown;1372463;Gardo;Eduardo Luís;Unknown;1372459;Rato;Gabriel Weinstein;Unknown;1372462;José Angelo;Wagner Moura;Male;52583;Set in Brazil, three kids who make a discovery in a garbage dump soon find themselves running from the cops and trying to right a terrible wrong.
242042;Barefoot;Daisy;Evan Rachel Wood;Female;38940;Jay Wheeler;Scott Speedman;Male;100;Dr. Bertleman;J.K. Simmons;Male;18999;Jason Wheeler;Treat Williams;Male;4515;"The ""black sheep"" son of a wealthy family meets a young psychiatric patient who's been raised in isolation her entire life. He takes the naive young woman home for his brother's wedding an improbable romance blooms, as she impresses everyone with her genuine, simple charms."
238603;Earth to Echo;Alex;Teo Halm;Male;1273197;Tuck;Astro;Male;544123;Munch;Reese C. Hartwig;Male;1203524;Emma;Ella Wahlestedt;Female;1273199;After a construction project begins digging in their neighbourhood, best friends Tuck, Munch and Alex inexplicably begin to receive strange, encoded messages on their cell phones. Convinced something bigger is going on, they go to their parents and the authorities. The three embark on a secret adventure to crack the code and follow it to its source, and discover a mysterious being from another world who desperately needs their help. The journey that follows will change all their lives forever.
259018;Behaving Badly;Rick Stevens;Nat Wolff;Male;232006;Nina Pennington;Selena Gomez;Female;77948;Lucy Stevens / Saint Lola;Mary-Louise Parker;Female;18248;Pamela Bender;Elisabeth Shue;Female;1951;Teenager Rick Stevens is willing to do whatever it takes to win the heart of Nina Pennington. He'll have to deal with his best friend's horny mom, a drug abusing boss and even the mob if he ever hopes to land the girl of his dreams. Love is never easy!
298729;Do You See Me?;Serena Bruno;Paola Cortellesi;Female;133214;Francesco;Raoul Bova;Male;5412;Pietro;Corrado Fortuna;Male;136288;Michela;Lunetta Savino;Female;124619;Serena Bruno is an architect who studied and got several masters in different countries of the world but she decides to go back to Italy so she can live and work there. She will soon find out that her native country is not as open minded and she will struggle to find a job that she truly loves and is passionate about. Along the way she will meet Francesco a gay man who will help and support her throughout her journey.
287495;Labyrinth of Lies;Johann Radmann;Alexander Fehling;Male;31663;Thomas Gnielka;André Szymanski;Male;568121;Marlene Wondrak;Friederike Becht;Female;1075108;Staatsanwalt Otto Haller;Johann von Bülow;Male;36014;A young prosecutor in postwar West Germany investigates a massive conspiracy to cover up the Nazi pasts of prominent public figures.
215211;Grace of Monaco;Grace Kelly;Nicole Kidman;Female;2227;Rupert Allan;Milo Ventimiglia;Male;16501;Maria Callas;Paz Vega;Female;3627;Prince Rainier III;Tim Roth;Male;3129;The story of former Hollywood star Grace Kelly's crisis of marriage and identity, during a political dispute between Monaco's Prince Rainier III and France's Charles De Gaulle, and a looming French invasion of Monaco in the early 1960s.
254191;Honeymoon;Bea;Rose Leslie;Female;1223793;Paul;Harry Treadaway;Male;45051;Will;Ben Huber;Unknown;1106240;Annie;Hanna Brown;Unknown;1290264;Young newlyweds Paul and Bea travel to a remote lake cottage for their honeymoon, where the promise of private romance awaits them. Shortly after arriving, Paul finds Bea wandering and disoriented in the middle of the night.
289727;The Rewrite;Keith Michaels;Hugh Grant;Male;3291;Holly Carpenter;Marisa Tomei;Female;3141;Karen Gabney;Bella Heathcote;Female;234982;Dr. Hal Lerner;J.K. Simmons;Male;18999;An Oscar-winning writer in a slump leaves Hollywood to teach screenwriting at a college on the East Coast, where he falls for a single mom taking classes there.
241842;Dead Snow 2: Red vs. Dead;Martin;Vegar Hoel;Male;76920;Herzog;Ørjan Gamst;Unknown;76926;Monica;Jocelyn DeBoer;Female;1193273;Daniel;Martin Starr;Male;41089;The gruesome Nazi Zombies are back to finish their mission, but our hero is not willing to die. He is gathering his own army to give them a final fight.
254201;The Absent One;Carl Mørck;Nikolaj Lie Kaas;Male;1018;Hafez el-Assad;Fares Fares;Male;57012;Ditlev Pram;Pilou Asbæk;Male;90060;Ulrik Dybbøl;David Dencik;Male;93236;Denmark, 2014. A former police officer asks Carl Mørck, head of Department Q, to find out who brutally killed his young twins in 1994. Although a local inhabitant confessed and was convicted of murder, Carl and his partner Assad soon realize that there is something in the case resolution that is terribly wrong.
265297;The Salt of the Earth;Self;Sebastião Salgado;Male;1296936;Self;Wim Wenders;Male;2303;Self;Juliano Ribeiro Salgado;Unknown;1310844;Self;Hugo Barbier;Unknown;1380468;During the last forty years, the photographer Sebastião Salgado has been travelling through the continents, in the footsteps of an ever-changing humanity. He has witnessed the major events of our recent history: international conflicts, starvations and exodus… He is now embarking on the discovery of pristine territories, of the wild fauna and flora, of grandiose landscapes: a huge photographic project which is a tribute to the planet's beauty. Salgado's life and work are revealed to us by his son, Juliano, who went with him during his last journeys, and by Wim Wenders, a photographer himself.
247218;A Boss in the Living Room;Cristina D'Avola/Carmela Cimmaruta;Paola Cortellesi;Female;133214;Ciro Cimmaruta;Rocco Papaleo;Male;120135;Michele Coso;Luca Argentero;Male;88469;Doriana Manetti;Angela Finocchiaro;Unknown;59640;Cristina lives a peaceful life until her older brother Ciro, who has to attend a trial, asks to spend house arrests at Cristina’s home.
267806;V/H/S: Viral;"Dante (segment ""Dante the Great"")";Justin Welborn;Male;74136;"Scarlett (segment ""Dante the Great"")";Emmy Argo;Female;1315967;"Alfonso (segment ""Parallel Monsters"")";Gustavo Salmerón;Male;1036581;"Iris (segment ""Vicious Circles"")";Emilia Ares;Female;588055;V/H/S: VIRAL's segments include the story of a deranged illusionist who obtains a magical object of great power, a homemade machine that opens a door to a parallel world, teenage skaters that unwillingly become targets of a Mexican death cult ritual, and a sinister, shadowy organization that is tracking a serial killer. The segments are tied together by the story of a group of fame-obsessed teens following a violent car chase in LA that unwittingly become stars of the next internet sensation.
240916;Reasonable Doubt;Clinton Davis;Samuel L. Jackson;Male;2231;Mitch Brockden;Dominic Cooper;Male;55470;Rachel Brockden;Erin Karpluk;Female;59313;Detective Blake Kanon;Gloria Reuben;Female;21369;When up-and-coming District Attorney Mitch Brockden commits a fatal hit-and-run, he feels compelled to throw the case against the accused criminal who was found with the body and blamed for the crime. Following the trial, Mitch's worst fears come true when he realizes that he acquitted a guilty man, and he soon finds himself on the hunt for the killer before more victims pile up.
278236;X+Y;Nathan Ellis;Asa Butterfield;Male;77996;Martin Humphreys;Rafe Spall;Male;28847;Julie Ellis;Sally Hawkins;Female;39658;Richard;Eddie Marsan;Male;1665;A socially awkward teenage math prodigy finds new confidence and new friendships when he lands a spot on the British squad at the International Mathematics Olympiad.
184098;Think Like a Man Too;Cedric Ward;Kevin Hart;Male;55638;Dominic;Michael Ealy;Male;8177;Jeremy Kern;Jerry Ferrara;Male;98953;Mya;Meagan Good;Female;22122;All the couples are back for a wedding in Las Vegas, but plans for a romantic weekend go awry when their various misadventures get them into some compromising situations that threaten to derail the big event.
228973;Backcountry;Jenn;Missy Peregrym;Female;34434;Alex;Jeff Roop;Male;64612;Brad;Eric Balfour;Male;34489;Ranger;Nicholas Campbell;Male;14902;A couple on a deep-wilderness hike become hopelessly lost within an aggressive black bear's territory.
252822;In Order of Disappearance;Nils;Stellan Skarsgård;Male;1640;Papa;Bruno Ganz;Male;2310;Greven;Pål Sverre Hagen;Male;76556;Rune;Jack Moland;Unknown;2304919;"Upstanding community leader Nils has just won an award for ""Citizen of the Year"" when he learns the news that his son has died of a heroin overdose. Suspecting foul play, Nils begins to investigate, and soon finds himself at the center of an escalating underworld gang war between Serbian drug dealers and a sociopathic criminal mastermind known only as “The Count.”"
245473;Cloud 9;William Cloud;Luke Benward;Male;84482;Kayla Morgan;Dove Cameron;Female;1098962;Nick Swift;Mike C. Manning;Male;1039122;Skye Sailor;Kiersey Clemons;Female;1253355;Set high atop snow-capped mountains in the adrenaline-fueled world of competitive snowboarding, the Disney Channel Original Movie “Cloud 9″ tells the inspiring story of two snowboarders who must overcome self-doubt to learn that achieving their dreams is possible.
199575;These Final Hours;James;Nathan Phillips;Male;60005;Rose;Angourie Rice;Female;1265629;Freddy;Daniel Henshall;Male;213202;Zoe;Jessica De Gouw;Female;1196822;What would you do on the last day on Earth?  With the end of the world only hours away, the self-absorbed James heads to the ultimate party-to-end-all-parties. On his way there, he saves the life of a young girl named Rose who is searching desperately for her missing father. This simple act sets James on a path to redemption.
82657;Flight 7500;Brad Martin;Ryan Kwanten;Male;133212;Pia Martin;Amy Smart;Female;20189;Laura Baxter;Leslie Bibb;Female;57451;Suzy Lee;Jamie Chung;Female;78324;Flight 7500 departs Los Angeles International Airport bound for Tokyo. As the overnight flight makes its way over the Pacific Ocean during its ten-hour course, the passengers encounter what appears to be a supernatural force in the cabin.
222899;About Last Night;Bernie;Kevin Hart;Male;55638;Danny;Michael Ealy;Male;8177;Joan;Regina Hall;Female;35705;Debbie;Joy Bryant;Female;52847;A modern reimagining of the classic romantic comedy, this contemporary version closely follows new love for two couples as they journey from the bar to the bedroom and are eventually put to the test in the real world.
210947;Afflicted;Audrey;Baya Rehaz;Female;1194750;Derek;Derek Lee;Unknown;1194748;Clif;Clif Prowse;Unknown;1194749;Edo;Edo van Breemen;Unknown;1205435;Two friends' tour of Europe takes a dark turn when one of them contracts a mysterious illness. They race to find out what it is and how to cure it before the sickness consumes him completely.
79316;Devil's Due;Zach McCall;Zach Gilford;Male;70303;Samantha McCall;Allison Miller;Female;17270;Father Thomas;Sam Anderson;Male;36221;Tina;Catherine Kresge;Female;92877;An unexpected pregnancy takes a terrifying turn for newlyweds Zach and Samantha McCall.
239566;Get on Up;James Brown;Chadwick Boseman;Male;172069;Bobby Byrd;Nelsan Ellis;Male;81697;Ben Bart;Dan Aykroyd;Male;707;Susie Brown;Viola Davis;Female;19492;A chronicle of James Brown's rise from extreme poverty to become one of the most influential musicians in history.
276843;What We Did on Our Holiday;Doug McLeod;David Tennant;Male;20049;Abi McLeod;Rosamund Pike;Female;10882;Gordie McLeod;Billy Connolly;Male;9188;Gavin McLeod;Ben Miller;Male;18025;Doug and Abi  and their three children travel to the Scottish Highlands for Doug's father Gordie's birthday party. It's soon clear that when it comes to keeping a secret under wraps from the rest of the family, their children are their biggest liability...
245700;Mr. Turner;JMW Turner;Timothy Spall;Male;9191;Hannah Danby;Dorothy Atkinson;Female;1221056;Sophia Booth;Marion Bailey;Female;72307;William Turner Snr;Paul Jesson;Male;72308;Eccentric British painter J.M.W. Turner  lives his last 25 years with gusto and secretly becomes involved with a seaside landlady, while his faithful housekeeper bears an unrequited love for him.
250538;The Good Lie;Carrie Davis;Reese Witherspoon;Female;368;Jack;Corey Stoll;Male;74541;Matt;Thad Luckinbill;Male;60076;Pamela Lowi;Sarah Baker;Female;461542;A young refugee of the Sudanese Civil War who wins a lottery for relocation to the United States with three other lost boys. Encountering the modern world for the first time, they develop an unlikely friendship with a brash American woman assigned to help them, but the young man struggles to adjust to this new life and his feelings of guilt about the brother he left behind.
305932;Expelled;Felix O'Neal;Cameron Dallas;Male;1389034;Danny;Matt Shively;Male;455033;Katie;Lia Marie Johnson;Female;1389035;Ben;Marcus Johns;Male;53200;Felix (Cameron Dallas) is a legendary prankster who gets expelled from his high school and, with his friend’s help, stops at nothing to hide it from his parents.
265169;Winter Sleep;Aydin;Haluk Bilginer;Male;117640;Nihal;Melisa Sözen;Female;142784;Necla;Demet Akbağ;Female;59754;Hidayet;Ayberk Pekcan;Male;1055330;Aydin, a retired actor, owns a small hotel in central Anatolia with his young wife Nihal and his sister Necla, who is coping with her recent divorce. During the winter, snow covers the ground and boredom brings the return of old memories, pushing Aydin to flee…
221731;Rurouni Kenshin Part II: Kyoto Inferno;Kenshin Himura;Takeru Satoh;Male;230659;Kaoru Kamiya;Emi Takei;Female;1084910;Sanosuke Sagara;Munetaka Aoki;Male;111640;Yahiko Myojin;Kaito Oyagi;Male;2164105;Kenshin has settled into his new life with Kaoru and his other friends when he is approached with a request from the Meiji government. Makoto Shishio, a former assassin like Kenshin, was betrayed, set on fire and left for dead. He survived, and is now in Kyoto, plotting with his gathered warriors to overthrow the new government. Against Kaoru's wishes, Kenshin reluctantly agrees to go to Kyoto and help keep his country from falling back into civil war.
241254;The Prince;Omar;Bruce Willis;Male;62;Paul;Jason Patric;Male;12261;Sam;John Cusack;Male;3036;Angela;Jessica Lowndes;Female;84698;A family man who turns out to be a retired mob enforcer must travel across the country to find his daughter who has gone missing.
270400;Breathe;Charlie;Joséphine Japy;Female;544665;Sarah;Lou de Laâge;Female;939099;Vanessa;Isabelle Carré;Female;4166;Victoire;Roxane Duran;Female;544666;Charlie, a 17-year-old girl tortured by doubt, is thrilled when she becomes friends with Sarah, but when Sarah tires of Charlie and looks for a new friend, their relationship takes an ominous turn.
296065;Last Shift;Jessica Loren;Juliana Harkavy;Female;576474;John Michael Paymon;Joshua Mikel;Male;1046665;Panty Belt Patrick Black;J. LaRose;Male;139631;Marigold;Natalie Victoria;Female;937370;A rookie cop's world is turned upside down when she comes face to face with Paymon - King Of Hell. Officer Jessica Loren has the last shift at a transitioning police station, assigned to wait for a crew picking up bio-hazard waste from the armoury. But unbeknownst to her, cult leader John Michael Paymon has haunted the department ever since he committed suicide in custody. Jessica is about to find out just how dangerous he still is, all alone on the graveyard shift...
282297;Cowspiracy: The Sustainability Secret;Self;Kip Andersen;Unknown;1676969;;;Unknown;0;;;Unknown;0;;;Unknown;0;Follow the shocking, yet humorous, journey of an aspiring environmentalist, as he daringly seeks to find the real solution to the most pressing environmental issues and true path to sustainability.
