MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
13059;The Signal;Mya Denton;Anessa Ramsey;Female;74131;Ben Capstone;Justin Welborn;Male;74136;Lewis Denton;AJ Bowen;Male;74133;Clark;Scott Poythress;Male;141958;A horror film told in three parts, from three perspectives, in which a mysterious transmission that turns people into killers invades every cell phone, radio, and television.
13191;War, Inc.;Brand Hauser;John Cusack;Male;3036;Yonica Babyyeah;Hilary Duff;Female;5958;Natalie Hegalhuzen;Marisa Tomei;Female;3141;Marsha Dillon;Joan Cusack;Female;3234;War Inc. is set in the future, when the fictional desert country of Turaqistan is torn by a riot after a private corporation, Tamerlane, owned by the former Vice President of the United States, has taken over the whole country. Brand Hauser, a hit man who suppresses his emotions by gobbling down hot sauce, is hired by the corporation's head to kill the CEO of their competitors.
19703;A Wednesday!;Prakash Rathod;Anupam Kher;Male;6217;The Anonymous Caller;Naseeruddin Shah;Male;6497;Arif Khan;Jimmy Shergill;Male;35792;Naina Roy;Deepal Shaw;Female;123226;A retired police commissioner recounts the most memorable case of his career, wherein he was informed about a bomb scare in Mumbai.
13990;The Wackness;Dr. Squires;Ben Kingsley;Male;2282;Kristin Squires;Famke Janssen;Female;10696;Luke Shapiro;Josh Peck;Male;15760;Stephanie;Olivia Thirlby;Female;52442;Set in New York City in the sweltering summer, The Wackness tells the story of a troubled teenage drug dealer, who trades pot for therapy sessions with a drug-addled psychiatrist. Things get more complicated when he falls for one of his classmates, who just happens to be the doctor's daughter. This is a coming-of-age story about sex, drugs, music and what it takes to be a man.
16061;Tokyo Gore Police;Ruka;Eihi Shiina;Female;57455;Keyman;Itsuji Itao;Male;52809;Tokyo Police Chief;Yukihide Benny;Male;112282;Barabara-Man;Jiji Bû;Male;112283;Set in a future-world vision of Tokyo where the police have been privatized and bitter self-mutilation is so casual that advertising is often specially geared to the “cutter” demographic, this is the story of samurai-sword-wielding Ruka and her mission to avenge her father’s assassination. Ruka is a cop from a squad whose mission is to destroy homicidal mutants known as “engineers” possessing the ability to transform any injury into a weapon.
15616;Private Valentine: Blonde & Dangerous;Private Megan Valentine;Jessica Simpson;Female;52052;Sergeant Louisa Morely;Vivica A. Fox;Female;2535;Sidney Green;Steve Guttenberg;Male;26472;Private Vicky Castillo;Aimee Garcia;Female;56457;When fluffy, bubble gum movie star Megan Valentine suddenly finds herself broke and humiliated in the public eye, she wanders from the wreckage of a car accident and witlessly enlists in the U.S. Army hoping in vain that it will change her life.
7916;Far Cry;Jack Carver;Til Schweiger;Male;1844;Valerie Constantin;Emmanuelle Vaugier;Female;2684;Dr. Krieger;Udo Kier;Male;1646;Katia Chernov;Natalia Avelon;Female;16807;Jack Carver, a former member of the Special Forces takes the journalist Valerie Cardinal to an Island to visit her uncle Max who is working in a Military complex on the Island. As they arrive Valerie gets captured by the minions of Doctor Krüger. After the destruction of his boat Jack finds out about the true purpose of the Facilities on the Island, which is the creation of genetic soldiers.
14059;Snow Buddies;B-Dawg (voice);Skyler Gisondo;Male;61263;Budderball (voice);Josh Flitter;Male;216;Rosebud (voice);Liliana Mumy;Female;71861;Mudbud (voice);Henry Hodges;Unknown;1776632;Dylan Sprouse, Jim Belushi and Kris Kristofferson lend their voices to this family-friendly tale about a feisty pack of golden retriever puppies that embarks on an Alaskan adventure. When they find themselves stranded in the northern wilderness, the canine offspring of famed sports star Air Bud team up with an experienced sled dog and a husky pup, who teach them the importance of working together.
8942;Wendy and Lucy;Wendy;Michelle Williams;Female;1812;Lucy the Dog;Lucy;Female;2877692;Kid by Fire;David Koppell;Unknown;2960891;Kid by Fire;Max Clement;Unknown;2960892;Wendy, a near-penniless drifter, is traveling to Alaska in search of work, and her only companion is her dog, Lucy. Already perilously close to losing everything, Wendy hits a bigger bump in the road when her old car breaks down and she is arrested for shoplifting dog food. When she posts bail and returns to retrieve Lucy, she finds that the dog is gone, prompting a frantic search for her pet.
16436;North Face;Toni Kurz;Benno Fürmann;Male;11953;Andreas Hinterstoisser;Florian Lukas;Male;4795;Luise Fellner;Johanna Wokalek;Female;22687;Edi Rainer;Georg Friedrich;Male;40526;North Face tells the story of two German climbers Toni Kurz and Andreas Hinterstoisser and their attempt to scale the deadly North Face of the Eiger.
14325;The Express;Ernie Davis;Rob Brown;Male;10689;Ben Schwartzwalder;Dennis Quaid;Male;6065;Jim Brown;Darrin Henson;Male;31134;Jack Buckley;Omar Benson Miller;Male;334;Based on the incredible true story, The Express follows the inspirational life of college football hero Ernie Davis, the first African-American to win the Heisman Trophy.
13490;Welcome Home Roscoe Jenkins;Roscoe Jenkins;Martin Lawrence;Male;78029;Papa Jenkins;James Earl Jones;Male;15152;Mamma Jenkins;Margaret Avery;Female;13307;Bianca Kittles;Joy Bryant;Female;52847;When a celebrated TV show host returns to his hometown in the South, his family is there to remind him that going home is no vacation!
48805;L'allenatore nel pallone 2;Oronzo Canà;Lino Banfi;Male;80230;Fedele;Biagio Izzo;Male;141111;Mara Canà;Giuliana Calandra;Female;51744;Gioia Desideri;Anna Falchi;Female;87679;
16164;Killshot;Armand 'The Blackbird' Degas;Mickey Rourke;Male;2295;Carmen Colson;Diane Lane;Female;2882;Wayne Colson;Thomas Jane;Male;11155;Donna;Rosario Dawson;Female;5916;"Beautiful Carmen Colson and her ironworker husband Wayne are placed in the Federal Witness Protection program after witnessing an ""incident"". Thinking they are at last safe, they are targeted by an experienced hit man and a psychopathic young upstart killer."
12890;Smart People;Lawrence Wetherhold;Dennis Quaid;Male;6065;Janet Hartigan;Sarah Jessica Parker;Female;520;Vanessa Wetherhold;Elliot Page;NonBinary;27578;Chuck Wetherhold;Thomas Haden Church;Male;19159;Professor Lawrence Wetherhold (Dennis Quaid) might be imperiously brilliant, monumentally self-possessed and an intellectual giant -- but when it comes to solving the conundrums of love and family, he's as downright flummoxed as the next guy.
16409;Last Chance Harvey;Harvey Shine;Dustin Hoffman;Male;4483;Kate Walker;Emma Thompson;Female;7056;Maggie Walker;Eileen Atkins;Female;20300;Jean;Kathy Baker;Female;1907;In London for his daughter's wedding, a struggling jingle-writer, Harvey Shine, misses his plane to New York, and thus loses his job. While drowning his sorrows in the airport pub, Harvey meets Kate, a British government worker stuck in an endless cycle of work, phone calls from her mother, and blind dates. A connection forms between the unhappy pair, who soon find themselves falling in love.
17358;My Name Ain't Johnny;João Guilherme Estrella;Selton Mello;Male;87341;Sofia;Cleo Pires;Female;127654;Mãe de João / João's mother;Júlia Lemmertz;Female;115172;João criança / child;Felipe Severo;Male;127650;"The true story of João Guilherme Estrella (""Johnny""), a young middle-class bon vivant who became a big-time cocaine dealer in Rio de Janeiro in the early 1990s."
11671;Elegy;Consuela Castillo;Penélope Cruz;Female;955;David Kepesh;Ben Kingsley;Male;2282;Carolyn;Patricia Clarkson;Female;1276;Kenneth Kepesh;Peter Sarsgaard;Male;133;"Cultural critic David Kepesh finds his life -- which he indicates is a state of ""emancipated manhood"" -- thrown into tragic disarray by Consuela Castillo, a well-mannered student who awakens a sense of sexual possessiveness in her teacher."
18094;Anvil! The Story of Anvil;Himself - Lead Guitar;Steve 'Lips' Kudlow;Unknown;103207;Himself - Drummer;Robb Reiner;Male;103209;Himself;Kevin Goocher;Unknown;103210;Himself;Glenn Gyorffy;Unknown;103214;"At 14, best friends Robb Reiner and Lips made a pact to rock together forever. Their band, Anvil, hailed as the ""demi-gods of Canadian metal"" influenced a musical generation that includes Metallica, Slayer, and Anthrax. Following a calamitous European tour, Lips and Robb, now in their fifties, set off to record their 13th album in one last attempt to fulfill their boyhood dreams."
14072;Rab Ne Bana Di Jodi;Surinder 'Suri' Sahni / Raj Kapoor;Shah Rukh Khan;Male;35742;Balwinder 'Bobby' Khosla;Vinay Pathak;Male;43416;Taani Sahni;Anushka Sharma;Female;81928;Taani's Father;M. K. Raina;Male;1033169;A lonely 40-ish man, likely to remain a bachelor, has a chance to find the love of his life when he falls for a vivacious young woman.
14556;Anything for Her;Julien Auclert;Vincent Lindon;Male;5443;Lisa Auclert;Diane Kruger;Female;9824;Oscar;Lancelot Roch;Male;77010;Henri Pasquet;Olivier Marchal;Male;52342;Lisa and Julien are married and lead a happy uneventful life with their son Oscar. But their life radically changes one morning, when the police comes to arrest Lisa on murder charges. She's sentenced to 20 years of prison. Convinced of his wife's innocence, Julien decides to act. How far will he be willing to go for her?
20329;L: change the WorLd;L;Kenichi Matsuyama;Male;79037;Near;Narushi Fukuda;Unknown;2081886;Maki;Mayuko Fukuda;Female;85938;Kimihiko Nikaido;Shingo Tsurumi;Male;58665;"""The human whose name is written in the Death Note shall die."" After making the hardest decision ever, another serious case confronts L. There are only 23 days left and without his best partner Watari (Shunji Fujimura), L has to solve the case all by himself for the very first time."
8988;Stop-Loss;Brandon King;Ryan Phillippe;Male;11864;Michelle;Abbie Cornish;Female;37260;Tommy Burgess;Joseph Gordon-Levitt;Male;24045;Steve Shriver;Channing Tatum;Male;38673;A veteran soldier returns from his completed tour of duty in Iraq, only to find his life turned upside down when he is arbitrarily ordered to return to field duty by the Army.
12400;Redbelt;Mike Terry;Chiwetel Ejiofor;Male;5294;Chet Frank;Tim Allen;Male;12898;Sondra Terry;Alice Braga;Female;8602;Snowflake;Jose Pablo Cantillo;Male;20191;Is there room for principle in Los Angeles? Mike Terry teaches jujitsu and barely makes ends meet. His Brazilian wife, whose family promotes fights, wants to see Mike in the ring making money, but to him competition is degrading. A woman sideswipes Mike's car and then, after an odd sequence of events, shoots out the studio's window. Later that evening, Mike rescues an action movie star in a fistfight at a bar. In return, the actor befriends Mike, gives him a gift, offers him work on his newest film, and introduces Mike's wife to his own - the women initiate business dealings. Then, things go sour all at once, Mike's debts mount, and going into the ring may be his only option.
14073;Jodhaa Akbar;Jalaluddin Mohammad Akbar;Hrithik Roshan;Male;78749;Rajkumari Jodhaa Bai;Aishwarya Rai Bachchan;Female;87773;Rajkumar Sujamal;Sonu Sood;Male;95750;Raja Bharmal;Kulbhushan Kharbanda;Male;53377;Jodhaa Akbar is a sixteenth century love story about a marriage of alliance that gave birth to true love between a great Mughal Emperor, Akbar and a Rajput princess, Jodhaa.
15641;Vacancy 2: The First Cut;Jessica;Agnes Bruckner;Female;51536;Tanner;Arjay Smith;Male;6070;Otis;Beau Billingslea;Male;78494;Jack;Joe Reegan;Male;103834;Three young people check into the Meadow View Inn for a night's rest, fully unaware of the inn's sick-minded employees and their nefarious intentions.
