MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
20606;Doghouse;Vince;Stephen Graham;Male;1115;Neil;Danny Dyer;Male;41042;Mikey;Noel Clarke;Male;76242;Graham;Emil Marwa;Male;26201;Six men with mid-life anxiety set out for a weekend in the country in an attempt to reconnect with their masculinity. What they find is a catastrophe so horrible and bizarre that a mid-life crisis turns out to be exactly what they need to survive it...
19556;Miss March;Eugene Bell;Zach Cregger;Male;84833;Tucker Cleigh;Trevor Moore;Male;84834;Vonka;Eve Mauro;Female;147382;Hugh Hefner;Hugh Hefner;Male;31309;A young man awakens from a four-year coma to hear that his once virginal high-school sweetheart has since become a centerfold in one of the world's most famous men's magazines. He and his sex-crazed best friend decide to take a cross-country road trip in order to crash a party at the magazine's legendary mansion headquarters and win back the girl.
1450;Blood: The Last Vampire;Saya;Jun Ji-hyun;Female;63436;Alice Mckee;Allison Miller;Female;17270;Michael Harrison;Liam Cunningham;Male;15498;Onigen;Koyuki;Female;9190;"On the surface, Saya is a stunning 16-year-old, but that youthful exterior hides the tormented soul of a 400-year-old ""halfling"". Born to a human father and a vampire mother, she has for centuries been a loner obsessed with using her samurai skills to rid the world of vampires, all the while knowing that she herself can survive only on blood like those she hunts."
37534;The New Daughter;John James;Kevin Costner;Male;1269;Louisa James;Ivana Baquero;Female;16970;Sam James;Gattlin Griffith;Male;117885;Cassandra;Samantha Mathis;Female;20767;John James is a writer, his wife has left him. He moves with his two middle-school children to an isolated house off a dirt road in South Carolina. The property has an Indian burial mound, which fascinates his daughter, Louisa, who's entering puberty.
30596;Bodyguards and Assassins;Sum Chung-Yang / Shen Chong-Yang;Donnie Yen;Male;1341;Li Yu-Tang;Wang Xueqi;Male;77303;Prof. Chen Xiaobai;Tony Leung Ka-fai;Male;56861;Ah Si / Deng Si-Di;Nicholas Tse;Male;70106;In 1905, revolutionist Sun Yat-Sen visits Hong Kong to discuss plans with Tongmenghui members to overthrow the Qing dynasty. But when they find out that assassins have been sent to kill him, they assemble a group of protectors to prevent any attacks.
28739;Cabin Fever 2: Spring Fever;Paul;Rider Strong;Male;69807;John;Noah Segan;Male;48312;Cassie;Alexi Wasser;Female;101806;Sandy;Lindsey Axelsson;Female;129822;A high school prom faces a deadly threat: a flesh-eating virus that spreads via a popular brand of bottled water.
41110;I Am Love;Emma Recchi;Tilda Swinton;Female;3063;Edoardo Recchi Junior;Flavio Parenti;Male;125488;Antonio Biscaglia;Edoardo Gabbriellini;Unknown;125489;Elisabetta Recchi;Alba Rohrwacher;Female;128748;Emma left Russia to live with her husband in Italy. Now a member of a powerful industrial family, she is the respected mother of three, but feels unfulfilled. One day, Antonio, a talented chef and her son's friend, makes her senses kindle.
19824;Van Wilder: Freshman Year;Van Wilder;Jonathan Bennett;Male;76996;Vance Sr.;Linden Ashby;Male;57251;Kaitlin;Kristin Cavallari;Female;85206;Farley;Nestor Aaron Absera;Male;85208;It is freshman year at Coolidge College and Van Wilder is ready to party. To his dismay, all the girls have taken a vow of chastity and the dean rules the school. Van embarks on a crusade to land the campus hottie, Kaitlin, and liberate his school from sexual oppression and party dysfunction.
15709;Changing Sides;Hugo Marciac;Dany Boon;Male;37627;Ariane Marciac;Sophie Marceau;Female;1957;Maurice;Antoine Duléry;Male;74110;Adolphe Nicart;Roland Giraud;Male;35210;Ariane and Hugo decide to exchange the lives they lead to escape from their routine, which after ten years of marriage, gives them the feeling of being hamsters in a wheel. She suddenly finds herself at the head of a construction equipment rental company and he tries to take the role of a house calling jewelry salesman...But is life really better when you live it on the other side of the bed?
33282;Natale a Beverly Hills;Carlo;Christian De Sica;Male;69036;Serena;Michelle Hunziker;Female;41340;Cristina;Sabrina Ferilli;Female;128236;Aliprando;Massimo Ghini;Male;148251;The story of some Italians at Beverly Hills during the Christmas holiday.
24271;The Maiden Heist;Charles;Morgan Freeman;Male;192;Roger;Christopher Walken;Male;4690;George;William H. Macy;Male;3905;Lead Villain;Joseph McKenna;Male;141458;A comedy centered on three museum security guards who devise a plan to steal back the artworks to which they have become attached after they are transferred to another museum.
18898;Looking for Eric;Himself;Eric Cantona;Male;37758;Eric Bishop;Steve Evets;Male;83814;Lily;Stephanie Bishop;Female;83815;Meatballs;John Henshaw;Male;83816;A man trying to put his life back on track gets some advice from an unexpected benefactor (the ex-footballer Eric Cantona) in this comedy-drama from acclaimed British director Ken Loach.
41498;One Piece: Strong World;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Zoro Roronoa;Kazuya Nakai;Male;84507;Sanji;Hiroaki Hirata;Male;84505;Brook;Cho;Male;560354;20 years after his escape from Impel Down, the legendary pirate Shiki, the Golden Lion, reappears causing massive upheaval to the Marines. During his long seclusion, he was able to come up with a scheme to bring the World Government to his knees. On his way to execute the plan, Shiki crosses paths with the Straw Hat Pirates and becomes so impressed with Nami's knowledge of meteorology that he abducts her to forcedly enlist her into his crew. Luffy and the gang end up on a strange land populated with monstrous beasts as they desperately search for Shiki and Nami.
25642;Ben 10 Alien Swarm;Ben Tennyson;Ryan Kelley;Male;23891;Gwen Tennyson;Galadriel Stineman;Female;134396;Kevin E. Levin;Nathan Keyes;Male;134397;Elena Validus;Alyssa Diaz;Female;134180;Ben and a mysterious girl from his past must prevent an alien threat from destroying the world.
39414;Paper Man;Richard Dunn;Jeff Daniels;Male;8447;Abby;Emma Stone;Female;54693;Captain Excellent;Ryan Reynolds;Male;10859;Claire Dunn;Lisa Kudrow;Female;14406;A coming-of-middle-age comedy that chronicles the unlikely friendship between failed author Richard Dunne and a Long Island teen who teaches him a thing or two about growing up, all under the disapproving eye of his long-suffering wife and his imaginary Superhero friend.
35885;Amore 14;Carolina;Veronica Olivier;Female;114883;Alis;Beatrice Flammini;Unknown;137798;Clod;Flavia Roberto;Unknown;137799;Rusty James;Raniero Monaco Di Lapio;Male;137800;Come ogni 14enne Carolina, detta Caro,è impegnata a districarsi tra la scuola, gli amici e il rapporto spesso conflittuale con i genitori, si trova improvvisamente alle prese con i turbamenti legati al primo amore che ha il nome e il volto di Massimiliano. Ad aiutarla nel suo cammino verso la scoperta delle gioie e dei dolori sentimentali ci saranno le sue amiche del cuore e la sua famiglia
21583;Management;Sue Claussen;Jennifer Aniston;Female;4491;Mike;Steve Zahn;Male;18324;Jango;Woody Harrelson;Male;57755;Jerry;Fred Ward;Male;10430;A traveling art saleswoman tries to shake off a flaky motel manager who falls for her and won't leave her alone.
25132;Shorts;Toby Thompson;Jimmy Bennett;Male;6860;Nose Noseworthy;Jake Short;Male;93219;Stacy Thompson;Kat Dennings;Female;52852;Loogie Short;Trevor Gagnon;Male;76098;A young boy's discovery of a colorful, wish-granting rock causes chaos in the suburban town of Black Falls when jealous kids and scheming adults alike set out to get their hands on it.
25602;Ninja;Casey;Scott Adkins;Male;78110;Det. Traxler;Todd Jensen;Male;58794;Masazuka;Tsuyoshi Ihara;Male;33516;Namiko;Mika Hijii;Female;227615;A westerner named Casey, studying Ninjutsu in Japan, is asked by the Sensei to return to New York to protect the legendary Yoroi Bitsu, an armored chest that contains the weapons of the last Koga Ninja.
25704;Post Grad;Ryden Malby;Alexis Bledel;Female;6279;Adam Davies;Zach Gilford;Male;70303;David Santiago;Rodrigo Santoro;Male;17289;Carmella Malby;Jane Lynch;Female;43775;Ryden Malby has a master plan. Graduate college, get a great job, hang out with her best friend and find the perfect guy. But her plan spins hilariously out of control when she’s forced to move back home with her eccentric family.
24869;Ink;John;Chris Kelly;Male;65802;Liev;Jessica Duffy;Female;92744;Emma;Quinn Hunchar;Unknown;92745;Jacob;Jeremy Make;Unknown;92746;Invisible forces exert power over us in our sleep. A mercenary named Ink, on a literal nightmare mission, captures the spirit of 8-year-old Emma in the dream world. To save her, the dream-givers marshal all their resources, focusing on saving the soul of Emma's tragically broken father.
36691;Solitary Man;Ben Kalmen;Michael Douglas;Male;3392;Jimmy;Danny DeVito;Male;518;Cheston;Jesse Eisenberg;Male;44735;Nancy;Susan Sarandon;Female;4038;A car magnate watches his personal and professional life hit the skids because of his business and romantic indiscretions.
38448;Ondine;Syracuse;Colin Farrell;Male;72466;Ondine;Alicja Bachleda-Curuś;Female;5203;Maura;Dervla Kirwan;Female;95896;Annie;Alison Barry;Female;135432;An Irish fisherman discovers a woman in his fishing net believing her to be a mermaid.
23410;The Thaw;Dr. David Kruipen;Val Kilmer;Male;5576;Evelyn Kruipen;Martha MacIsaac;Female;54692;Atom;Aaron Ashmore;Male;90130;Federico Fulce;Kyle Schmid;Male;232;At a remote Arctic research station, four ecology students discover the real horror of global warming is not the melting ice, but what's frozen within it. A prehistoric parasite is released from the carcass of a Woolly Mammoth upon the unsuspecting students who are forced to quarantine and make necessary sacrifices, or risk infecting the rest of the world.
20825;I Hate Valentine's Day;Genevieve Gernier;Nia Vardalos;Female;54645;Greg Gatlin;John Corbett;Male;38405;Brian Blowdell;Jason Mantzoukas;Male;111683;Dan O'Finn;Judah Friedlander;Male;52860;A love story set in Manhattan, where a florist who abides by a strict five-date-limit with any man finds herself wanting more with the new restaurateur in town.
28118;The Gruffalo;Mother Squirrel (voice);Helena Bonham Carter;Female;1283;Snake (voice);Rob Brydon;Male;47632;The Gruffalo (voice);Robbie Coltrane;Male;1923;Mouse (voice);James Corden;Male;55466;The magical tale of a mouse who sets foot on a woodland adventure in search of a nut. Encountering predators who all wish to eat him - Fox, Owl and Snake - the brave mouse creates a terrifying, imaginary monster to frighten them away. But what will the mouse do when he meets this frightful monster for real?
