MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
15394;Owning Mahowny;Dan Mahowny;Philip Seymour Hoffman;Male;1233;Belinda;Minnie Driver;Female;6613;Victor Foss;John Hurt;Male;5049;Frank Perlin;Maury Chaykin;Male;7868;Dan Mahowny was a rising star at the Canadian Imperial Bank of Commerce. At twenty-four he was assistant manager of a major branch in the heart of Toronto's financial district. To his colleagues he was a workaholic. To his customers, he was astute, decisive and helpful. To his friends, he was a quiet, but humorous man who enjoyed watching sports on television. To his girlfriend, he was shy but engaging. None of them knew the other side of Dan Mahowny--the side that executed the largest single-handed bank fraud in Canadian history, grossing over $10 million in eighteen months to feed his gambling obsession.
24794;Air Bud: Spikes Back;Andrea Framm;Katija Pevec;Female;60078;Noah Framm;Jake D. Smith;Male;111925;Justin;Christopher Bishop;Male;1594446;Connor;Tyler Boissonnault;Unknown;168515;Air Bud finds that he has the uncanny ability to play volleyball.
24362;The Second Renaissance Part II;The Instructor (voice);Julia Fletcher;Unknown;51958;Versatran Spokesman (voice);Dane A. Davis;Male;9349;Kid (voice);Debi Derryberry;Female;73016;Mother (voice);Jill Talley;Female;17414;The battle for Earth turns against the humans, despite their infamous desperate act of blackening the skies.
21765;Good Boy!;Mrs. Baker;Molly Shannon;Female;28640;Owen Baker;Liam Aiken;Male;19977;Hubble (voice);Matthew Broderick;Male;4756;Wilson (voice);Donald Faison;Male;49002;An intergalactic dog pilot from Sirius (the dog star), visits Earth to verify the rumors that dogs have failed to take over the planet.
20210;Grind;Eric Rivers;Mike Vogel;Male;6858;Matt Jensen;Vince Vieluf;Male;58381;Dustin Knight;Adam Brody;Male;11702;Sweet Lou;Joey Kern;Male;84763;Four skaters follow their idol on his summer tour in an attempt to get noticed, get sponsored, and become stars themselves.
10578;Dracula II: Ascension;Dracula;Stephen Billington;Male;2477;Professor Lowell;Craig Sheffer;Male;4138;Father Uffizi;Jason Scott Lee;Male;58319;Luke;Jason London;Male;52474;Father Uffizi hunts vampires. He travels the world to behead them with his bullwhip, but his ultimate goal is to find the first vampire, Dracula. Medical students, Liz Blaine and Luke are charged with autopsying the body. When they open the abdominal cavity, they find that the liver and other organs are white, suggesting to Luke that the person did not produce his own blood but got it elsewhere, i.e., a vampire.
1549;Games of Love and Chance;Krimo;Osman Elkharraz;Male;17459;Lydia;Sara Forestier;Female;17074;Rachid;Rachid Hami;Male;17460;Zina;Hajar Hamlili;Female;17461;A group of teenagers living in a housing project in the outskirts of Paris rehearse a scene from Marivaux's play of the same name. Krimo is determined not to take part, but after developing feelings for Lydia, he quickly assumes the main role and love interest in the play.
33005;Mimic: Sentinel;Marvin Montrose;Karl Geary;Male;27176;Rosy Montrose;Alexis Dziena;Female;4433;Desmond;Keith D. Robinson;Male;15564;Garbageman;Lance Henriksen;Male;2714;A man enclosed in a plastic bubble, his sister, and their best friend must defend an apartment complex from the mutant Judas Breed insects.
16941;Intermission;Lehiff;Colin Farrell;Male;72466;Jerry Lynch;Colm Meaney;Male;17782;Deirdre;Kelly Macdonald;Female;9015;John;Cillian Murphy;Male;2037;A raucous story of the interweaving lives and loves of small-town delinquents, shady cops, pretty good girls and very bad boys. With Irish guts and grit, lives collide, preconceptions shatter and romance is tested to the extreme. An ill-timed and poorly executed couple's break-up sets off a chain of events affecting everyone in town.
21544;Hope Springs;Colin Ware;Colin Firth;Male;5472;Mandy;Heather Graham;Female;69122;Vera Edwards;Minnie Driver;Female;6613;Joanie Fisher;Mary Steenburgen;Female;2453;British artist Colin Ware discovers that his fiancée, Vera, is going to marry another man. Distraught and despondent, he gets on a plane for America and ends up in the tiny town of Hope in New England. At first, Colin is depressed, but he soon finds more than a shoulder to cry on when his innkeepers introduce him to Mandy, a beautiful nurse. All's going well and Colin has almost forgotten his old flame until Vera shows up with a surprise of her own.
12542;Belly of the Beast;Jake Hopper;Steven Seagal;Male;23880;Sunti;Byron Mann;Male;57748;Lulu;Monica Lo;Female;72726;General Jantapan;Tom Wu;Male;67212;Jake and Sunti go to meet Mongkol, the leader of the Abu Karaf. Mongkol confirms that ever since the terrorist attacks of September 11, 2001, Jantapan has worked to corner the narcotics and arms markets. Jake must engage in a battle that will put both his physical and spiritual powers to the ultimate test.
33431;A Snake of June;Rinko Tatsumi;Asuka Kurosawa;Female;226825;Shigehiko;Yûji Kôtari;Unknown;239513;Michiro Iguchi;Shinya Tsukamoto;Male;58608;;Mansaku Fuwa;Male;308445;Rinku is a suicide-prevention counselor, living with her husband Shigehiko. He's older than she, scrubbing things constantly, sexually indifferent. They sleep apart. During Tokyo's rainy season, Iguchi, a photographer Rinku has counseled by phone, sends her pictures he has taken through her skylight: she's wearing a short skirt, masturbating. He offers her the negatives if she'll follow his instructions. She's humiliated and agrees. He tells her he's only giving her license to express her inner desires. He sends her into the night to walk on the wild side. Then, she asks a favor of him, and soon her husband receives phone calls and photographs. Where will this triangle lead?
9976;Satan's Little Helper;Jenna Whooly;Katheryn Winnick;Female;26723;"Douglas ""Dougie"" Whooly";Alexander Brickel;Male;61319;Merrill Whooly;Amanda Plummer;Female;99;Alex Martin;Stephen Graham;Unknown;3266903;A naïve young boy unknowingly becomes the pawn of a serial killer.
39202;Detective Conan: Crossroad in the Ancient Capital;Conan Edogawa;Minami Takayama;Female;68470;Ran Mori;Wakana Yamazaki;Female;87582;Kogoro Mori;Akira Kamiya;Male;54690;Shinichi Kudo;Kappei Yamaguchi;Male;68472;Mouri Kogoro is called to a special case in the ancient capital of Kyoto. There, Conan meets Heiji and they team up once again to solve the case, recover the stolen Healing Buddha statue, and even discover the identity of Heiji's first love.
22076;Alien Hunter;Julian Rome;James Spader;Male;13548;Dr. Kate Brecher;Janine Eser;Female;112341;Dr. Michael Straub;John Lynch;Male;28743;Dr. Alexi Gierach;Nikolai Binev;Unknown;112342;Government agents find evidence of extraterrestrial life at the South Pole.
30806;Out for a Kill;Professor Robert Burns;Steven Seagal;Male;23880;Tommie Ling;Michelle Goh;Female;175720;Ed Grey;Corey Johnson;Male;17199;Li Bo;Tom Wu;Male;67212;An unsuspecting university professor is an unwitting accomplice in a foiled Chinese cocaine deal. Wrongly imprisoned, he escapes to take his revenge and prove his innocence.
16250;Love Comes Softly;Marty Claridge;Katherine Heigl;Female;25541;Clark Davis;Dale Midkiff;Male;56265;Missie Davis;Skye McCole Bartusiak;Female;20815;Ben Graham;Corbin Bernsen;Male;21246;Marty is a 19 year old pioneer woman, recently married. She goes west with her husband Clem, hoping to start a new life. But Clem unexpectedly dies, and Marty finds herself alone, two months pregnant. Clark Davis, a widower, offers her a marriage of convenience: she needs food and money, and he needs someone to take care of his daughter Missie. She accepts his proposal as a temporary solution.
36086;Boa vs. Python;Dr. Emmett;David Hewlett;Male;5892;Monica;Jaime Bergman;Female;39173;Agent Sharpe;Kirk B.R. Woller;Male;6864;Broddick;Adamo Palladino;Male;237029;After an overly ambitious businessman transports an 80-foot python to the United States, the beast escapes and starts to leave behind a trail of human victims. An FBI agent and a snake specialist come up with a plot to combat the creature by pitting it against a bioengineered, 70-foot boa constrictor. It's two great snakes that snake great together!
51163;Strange Gardens;Jacques Pouzay;Jacques Villeret;Male;35323;André Designy;André Dussollier;Male;18177;Thierry Plaisance;Thierry Lhermitte;Male;21177;Emile Bailleul;Benoît Magimel;Male;5442;Lucien, 14, can’t understand why his father, a serious and respected teacher, makes a fool of himself by dressing up as a clown and giving a show. André, Lucien’s father’s best friend, feels for the teenager and decides to reveal something from their mutual past that will explain the reason for Lucien’s father’s strange behavior.
37088;Aileen: Life and Death of a Serial Killer;herself;Aileen Wuornos;Female;978103;Himself;Nick Broomfield;Male;92561;Aileen's mother;Diane Wuornos;Female;2048003;Aileen's adoptive mother;Arlene Pralle;Female;2048008;British documentarian Nick Broomfield creates a follow-up piece to his 1992 documentary of the serial killer Aileen Wuornos, a highway prostitute who was convicted of killing six men in Florida between 1989 and 1990. Interviewing an increasingly mentally unstable Wuornos, Broomfield captures the distorted mind of a murderer whom the state of Florida deems of sound mind -- and therefore fit to execute. Throughout the film, Broomfield includes footage of his testimony at Wuornos' trial.
22958;The Shape of Things;Adam;Paul Rudd;Male;22226;Jenny;Gretchen Mol;Female;15370;Evelyn Ann Thompson;Rachel Weisz;Female;3293;Phillip;Frederick Weller;Male;143017;Quiet, unassuming Adam is changing in a major way, thanks to his new girlfriend, art student Evelyn. Adam's friends are a little freaked by the transformation.
8980;Mortadelo & Filemon: The Big Adventure;Mortadelo;Benito Pocino;Male;56465;Filemón;Pepe Viyuela;Male;25220;Fredy Mazas;Dominique Pinon;Male;2413;Calimero;Paco Sagárzazu;Male;56467;In the Headquarters of the T.I.A. (Terminal Intelligence Agency), someone has stolen Professor Bacterio's most dangerous invention, the D.O.T. (Demoralizer of Troops), an artifact that ends up in the hands of a very short, wacky dictator who is ready to use it for criminal purposes. The T.I.A Chief, though, is firm in his resolve: if he wants to get the D.O.T. back, he must NOT count on his agents Mortadelo & Filemon. But when the crime fighting duo discover that the T.I.A. has engaged a cocky and slimy detective from outside the agency, they decide to act at their own risk, even if that risk involves all of Humanity.
43544;Ma che colpa abbiamo noi;Gegé;Carlo Verdone;Male;89193;Flavia;Margherita Buy;Female;67323;Chiara;Anita Caprioli;Female;56844;Marco;Stefano Pesce;Male;129570;Seven people in a therapy group are forced to find new ways of coping with their problems when their therapist dies in the middle of a session.
24950;Matriculated;Alexa (voice);Melinda Clarke;Female;89251;Nonaka (voice);Dwight Schultz;Male;28248;Rox (voice);Olivia d'Abo;Female;46423;Raul (voice);James Arnold Taylor;Male;19506;The human resistance works to convert a sentinel to their side. Part of the Animatrix collection of animated shorts set in the Matrix universe.
30141;The Singing Detective;Dan Dark;Robert Downey Jr.;Male;3223;Nicola, Nina, Blonde;Robin Wright;Female;32;Dr. Gibbon;Mel Gibson;Male;2461;Mark Binney;Jeremy Northam;Male;18325;From his hospital bed, a writer suffering from a skin disease hallucinates musical numbers and paranoid plots.
28200;Sylvia;Sylvia Plath;Gwyneth Paltrow;Female;12052;Ted Hughes;Daniel Craig;Male;8784;Al Alvarez;Jared Harris;Male;15440;Professor Thomas;Michael Gambon;Male;5658;Story of the relationship between the poets Ted Hughes and Sylvia Plath.
18538;Dot the I;Kit Winter;Gael García Bernal;Male;258;Carmen Collazo;Natalia Verbeke;Female;27461;Barnaby F. Caspian;James D'Arcy;Male;19655;Tom;Tom Hardy;Male;2524;Young lovers in London are wrapped up in a love triangle that may not be exactly what it seems. Carmen, a beautiful Spanish woman with a tendency to lose her temper at the drop of a hat, is about to be married to Barnaby, a caring, wealthy, but slightly boring Englishman. While out with friends on her 'hen night' she encounters a stranger who suddenly sparks a passion that has been sleeping within her. As her wedding date approaches, she finds herself struggling to put this newcomer out of her mind, but his effect on her keeps growing stronger. What is it that he sees in her, and why does she feel like she's being pushed inevitably into his arms?
62276;Bummer;Petya 'Rama';Sergey Gorobchenko;Unknown;228847;Kostyan 'Kot';Vladimir Vdovichenkov;Male;236369;Dimon 'Oshparennyy';Andrey Merzlikin;Male;59899;Lyokha 'Killa';Maksim Konovalov;Male;302065;"Corrupt cops, street gangs, ""Bratki"" in ""Bummers"" (BMWs) steal and ""Merins"" (Mercedeses), angry truck drivers, beautiful women and death are what four friends in a black Bummer who go on a mission from one region of Russia to another are about to face in the wasteland of small-town Russia. A critique of the policies of Boris Yeltsin, it depicted the economic crisis that followed Russia's transition towards a free market economy, and with it, a lost generation, with no job security, who are pushed into a world of crime and rebellion. Despite a modest budget of US$700,000, and a limited cinematic release, it became a national hit in Russia as well its soundtrack, popularized by 'Seryoga's' (Серёга) music video ""Чёрный Бумер"" (""Black Bummer""). Both the film and its soundtrack have won awards, including the prestigious Golden Aries from the Russian Guild of Film critics."
