MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
37144;True Crime;Mary Giordano;Alicia Silverstone;Female;5588;Tony Campbell;Kevin Dillon;Male;6863;Detective Jerry Guinn;Bill Nunn;Male;5502;Earl Parkins;Michael Bowen;Male;2234;Mary Giordano is a bright, intelligent student who goes to a catholic school. She also has a addiction to mystery novels and detective magazines, which inspire her to do her own detective work. When she starts snooping around on the case of a murderer of teenage girls, it gets her in hot water with her mentor Detective Jerry Gunn. But it also starts a team up with police cadet Tony Campbell. The two work together to find the murderer. But the closer Mary gets to solving the murder, the more danger she puts herself in of being the next victim.
33660;Shiloh;Marty;Blake Heron;Male;57127;Sam Wallace;J. Madison Wright;Female;156432;Ray Preston;Michael Moriarty;Male;21030;Judd Travers;Scott Wilson;Male;6914;An abused beagle runs away from his owner. On the road, he meets young Marty Preston and follows him home. The boy immediately forms a bond with the dog and names him Shiloh. His stern father won't let him keep the dog because it belongs to Judd Travers, a local hunter. After Shiloh is mistreated again, he runs away and returns to Marty. Knowing his father will once again make him bring Shiloh back to Judd, he makes a home for the dog in an old shed up the hill from the Prestons' house and hides him from his family. His secret is soon discovered when a stray attacks the dog one night and he must turn to his father for help.
30285;The Evening Star;Aurora Greenway;Shirley MacLaine;Female;4090;Jerry Bruckner;Bill Paxton;Male;2053;Melanie Horton;Juliette Lewis;Female;3196;Patsy Carpenter;Miranda Richardson;Female;8436;Continuing the story of Aurora Greenway in her latter years. After the death of her daughter, Aurora struggled to keep her family together, but has one grandson in jail, a rebellious granddaughter, and another grandson living just above the poverty line.
16299;The Stupids;Stanley Stupid;Tom Arnold;Male;74036;Joan Stupid;Jessica Lundy;Female;83196;Buster Stupid;Bug Hall;Male;69395;Petunia Stupid;Alex McKenna;Female;80290;"An incredibly dull-witted family unknowingly stumble upon an illegal weapons deal while on the trail of their ""stolen"" garbage."
30926;Pinocchio's Revenge;Jennifer Garrick;Rosalind Allen;Female;102718;David Kaminsky;Todd Allen;Male;21484;Sophia;Candace McKenzie;Unknown;538983;Zoe Garrick;Brittany Alyse Smith;Female;182177;Defense attorney Jennifer Garrick acquires a Pinocchio puppet from a condemned serial killer. Her pre-teen daughter, Zoe, mistakes the puppet as a birthday present and grows attached to her new friend. Suddenly, accidents begin to happen to those who cross Zoe. Zoe claims it's her Pinocchio doll but her therapist thinks otherwise. Pinocchio promises he'll behave if Zoe will cut his strings...
41240;Bastard Out of Carolina;Anney Boatwright;Jennifer Jason Leigh;Female;10431;Glen Waddell;Ron Eldard;Male;12260;Aunt Ruth;Glenne Headly;Female;21104;Wade;Lyle Lovett;Male;11059;A poor, struggling South Carolinian mother and daughter face painful choices with their resolve and pride. Bone, the eldest daughter, and Anney her tired mother, grow both closer and farther apart: Anney sees Glen as her last chance.
11844;The Van;Larry;Colm Meaney;Male;17782;'Bimbo';Donal O'Kelly;Male;70684;Maggie;Ger Ryan;Female;70685;Mary;Caroline Rothwell;Unknown;70686;In a working-class quarter of Dublin, 'Bimbo' Reeves gets laid off from his job and, with his redundancy payout, buys a van and sells fish and chips with his buddy, Larry. Due to Ireland's surprising success at the 1990 FIFA World Cup, their business starts off well, but the relationship between the two friends soon becomes strained as Bimbo behaves more like a typical boss.
29621;Solo;Solo;Mario Van Peebles;Male;16214;General Clyde Haynes;Barry Corbin;Male;12852;Colonel Frank Madden / Improved Solo;William Sadler;Male;6573;Sgt. Lorenzo the Tracker;Jaime Osorio Gómez;Male;5874;"An android fighting-machine (Mario Van Peebles) is charged with destroying a small brigade of rebels in a Latin American war who are fighting to maintain their freedom and protect their village. Contrary to his programming, Peebles decides to stay and assist the rebels in their plight. Having gained this information, his ""creators"" develop a more powerful android to try and defeat him."
22479;Kansas City;Blondie O'Hara;Jennifer Jason Leigh;Female;10431;Carolyn Stilton;Miranda Richardson;Female;8436;Seldom Seen;Harry Belafonte;Male;33162;Henry Stilton;Michael Murphy;Male;4776;Robert Altman's story – a riff on race, class, and power – cross-cuts between two kidnappings and a background of corrupt politics and virtuoso jazz music. It all takes place in Kansas City in 1934.
18128;Chris Rock: Bring the Pain;Himself;Chris Rock;Male;2632;;;Unknown;0;;;Unknown;0;;;Unknown;0;A true equal-opportunity offender, Chris Rock's brand of humor will make you think after you're done laughing.
72116;No One Would Tell;Stacy Collins;Candace Cameron Bure;Female;31363;Bobby Tennison;Fred Savage;Male;2223;Detective Anderson;Gregory Alan Williams;Male;37937;Nicki;Heather McComb;Female;22248;Shy sixteen-year-old Stacy Collins can't believe that the most popular guy in school, an attractive athlete named Bobby Tennison, is interested in her. At first she is flattered by his constant attention, but then he becomes possessive and jealous-telling her who she can speak to and what she can wear. Threats escalate into violence when Bobby thinks Stacy has stepped out of line. Soon she is walking on egg shells and living in fear. Having seen the tell-tale bruises, Stacy's best friend convinces her to break things off with Bobby-but in a moment of weakness, Stacy goes to meet him. It will be the last time she is seen alive.
55731;Race the Sun;Miss Sandra Beecher;Halle Berry;Female;4587;Daniel Webster;Casey Affleck;Male;1893;Cindy Johnson;Eliza Dushku;Female;13446;Hans Kooiman;Steve Zahn;Male;18324;A bunch of high school misfits in Hawaii, introduced by their new teacher, attend a science fair in which they draw up inspiration to build their own solar car and win a trip to compete in the 1990 World Solar Challenge in Australia.
55687;Adrenalin: Fear the Rush;Lemieux;Christophe Lambert;Male;38559;Delon;Natasha Henstridge;Female;57395;Cuzo;Norbert Weisser;Male;6701;Wocek;Elizabeth Barondes;Female;61556;In a not-too-distant future, a lethal virus sweeps across Europe, prompting the creation of quarantine refugee camps in the United States. Police officers Delon (Natasha Henstridge) and Lemieux (Christopher Lambert) learn of a grisly murder in the Boston camp and team up to investigate. Suspecting the ruthless killer is infected with the virus, the pair have just hours to stop him before he becomes contagious and infects the entire population.
41852;A Family Thing;Earl Pilcher Jr.;Robert Duvall;Male;3087;Ray Murdock;James Earl Jones;Male;15152;Virgil;Michael Beach;Male;87118;Aunt T.;Irma P. Hall;Female;43853;Earl Pilcher Jr., runs an equipment rental outfit in Arkansas, lives with his wife and kids and parents, and rarely takes off his gimme cap. His mother dies, leaving a letter explaining he's not her natural son, but the son of a Black woman who died in childbirth, plus, he has a half brother Ray, in Chicago, she wants him to visit. Earl makes the trip, initially receiving a cold welcome from Ray and Ray's son, Virgil. His birth mother's sister, Aunt T., an aged and blind matriarch, takes Earl in tow and insists that the family open up to him.
31146;Box of Moonlight;Al Fountain;John Turturro;Male;1241;The Kid;Sam Rockwell;Male;6807;Floatie Dupre;Catherine Keener;Female;2229;Wick;Dermot Mulroney;Male;20212;Al Fountain, a middle-aged electrical engineer, is on the verge of a mid-life crisis, when he decides to take his time coming home from a business trip, rents a car, and heads out looking for a lake he remembers from his childhood. But his wandering takes him into the life of Kid, a free-spirited young man who helps Al escape from the routine of everyday life and find freedom to enjoy himself.
8426;Swallowtail Butterfly;Ageha;Ayumi Ito;Female;9707;Ryou Ryanki;Yosuke Eguchi;Male;55784;Glico;Chara;Female;55782;Feihong;Hiroshi Mikami;Male;55783;Swallowtail Butterfly takes place in an alternate Japan, in a ghetto where immigrants from all over the world have come to live and make their fortune. The city is called Yentown, and it is much like Tokyo. Sixteen-year-old Ageha, a young girl whose mother has just died, is passed on from person to person until a prostitute named Glico finally takes pity on her. Under Glico's care, Ageha has many experiences with the other poverty-stricken immigrants in Yentown. Eventually, due to a sudden twist in fate, the immigrants are given a chance to realize their dreams. But in doing so, they destroy their solidarity, and have to face their problems separately.
47257;A Christmas Carol;Ebenezer Scrooge (voice);Tim Curry;Male;13472;Spirit of Christmas Present (voice);Whoopi Goldberg;Female;2395;Bob Cratchit (voice);Michael York;Male;13919;Marley (voice);Ed Asner;Male;68812;"One of the best-loved holiday stories of all time is back in this animated, musical version of Charles Dickens' most famous tale. An all-star voice lineup features Whoopi Goldberg, Ed Asner, Michael York and Tim Curry as Scrooge. Come share the joy as cold-hearted Ebenezer Scrooge, the man who ""bah-humbugged"" his way through Christmas, discovers the true holiday spirit after he's visited by the Ghosts of Christmas Past, Present and Future. With original music and eight great songs, this uplifting, animated tale is destined to become a new holiday classic."
40177;Les Démons de Jésus;Jésus;Thierry Frémont;Male;96413;Morizot;Yann Collette;Male;77906;Dédé;Patrick Bouchitey;Male;35911;Jo;Victor Lanoux;Male;25180;Set in the late 1960s, a family of Gypsies live in a dilapidated pavilion in the western suburbs of Paris.
35203;If These Walls Could Talk;Claire Donnelly;Demi Moore;Female;3416;Mary Donnelly;Shirley Knight;Female;28778;Becky;Catherine Keener;Female;2229;Kevin Donnelly;Jason London;Male;52474;Three stories portray women coping with unplanned pregnancies in various social climates, the 1950s, 1970s and 1990s.  In 1952 the newly widowed nurse Clare goes and sees a back-street abortionist in order to put an end to her pregnancy. After giving birth to three children, Barbara at last has the realistic hope of finding a job again, but then a new pregnancy thwarts her plans. In 1974 abortion is already legal, however, this fact does not make it any easier for Barbara to take the right decision. In 1996 Christine, a student, consults an abortion clinic to get information on abortion. While doing this, she is being harassed by militant anti-abortionists.
21566;Raja Hindustani;Raja Hindustani;Aamir Khan;Male;52763;Aarti Sehgal;Karisma Kapoor;Female;76233;Balvant Singh;Johnny Lever;Male;35819;Mr. Sehgal;Suresh Oberoi;Male;109173;This is a story of a handsome young taxi driver, Raja, who falls in love with a beautiful rich girl, Aarti. Despite her family's disapproval Aarti marries Raja and goes to live with him in his village. Aarti's stepmother, uncle and cousin weave a web of deception to split them apart. Will Aarti realize that her stepmother is deceiving her? Will Raja and Aarti ever get back together?
77137;Il barbiere di Rio;Matteo;Diego Abatantuono;Male;55912;Giorginha;Zuleica Dos Santos;Female;581228;Ugo;Rocco Papaleo;Male;120135;Guardian Angel;Irene Grandi;Female;222503;Matteo is a Roman barber whose business is full of debts. He decides to escape from this depressing reality by accepting his sister Angelina's invitation to Brazil.
50214;Fantôme avec chauffeur;Georges Morel;Gérard Jugnot;Male;21171;Philippe Bruneau-Teissier;Philippe Noiret;Male;24366;Édouard Martigues;Jean-Luc Bideau;Male;38898;Gisèle;Charlotte Kady;Female;82306;A chauffeur for a corrupt CEO, and a few hours later, his boss himself, are killed by the industrialist's associate. But their ghosts remain on Earth, and they try to tell the millionaire's teenage son the identity of the killer.
31546;American Buffalo;Walt 'Teach' Teacher;Dustin Hoffman;Male;4483;Don 'Donny' Dubrow;Dennis Franz;Male;11901;Bob 'Bobby';Sean Nelson;Male;75601;;;Unknown;0;Three inner-city losers plan a robbery of a valuable coin in a seedy second-hand junk shop.
312;Beyond Silence;Lara;Sylvie Testud;Female;4529;Lara als Kind;Tatjana Trieb;Female;4530;Martin;Howie Seago;Male;4531;Kai;Emmanuelle Laborit;Female;4532;Beyond Silence is about a family and a young girl’s coming of age story. This German film looks into the lives of the deaf and at a story about the love for music. A girl who has always had to translate speech into sign language for her deaf parents yet when her love for playing music grows strong she must decide to continue doing something she cannot share with her parents.
63988;Forest Warrior;Jedidiah McKenna;Chuck Norris;Male;51576;Paul Carpio;William Sanderson;Male;590;Sheriff Ramsey;Max Gail;Male;116579;Lewis Burdette;Michael Friedman;Male;238399;John McKenna is a spiritual being who is able to transform into bear, wolf or eagle. He lives in the forests of Tanglewood and has dedicated his life to protect them. One day a gang of evil lumberjacks led by Travis Thorne arrive Tanglewood to chop the forest down. McKenna cannot let this happen, and together with his new friends - Lords of the Tanglewood, a band of children who love to play in the forest - he battles against Thorne and his evil gang.
40647;Around the World With Timon & Pumbaa;Timon (Voice);Quinton Flynn;Male;1214359;Pumbaa (Voice);Ernie Sabella;Male;69415;Quint (Voice);Corey Burton;Male;35219;Natives (Voice);Jeff Bennett;Male;34982;Join Timon and Pumbaa, your favorite friends from The Lion King, for outrageous laughs and high-spirited, globe-trotting adventures! First stop Boara Boara. Pumbaa gets the royal treatment when island natives think hes their long-lost king! Its a lesson in true friendship when Pumbaa strikes it rich and the evil criminal Quint steals his gold in Yukon Con. Then, Timon & Pumbaa play matchmaker for a couple of lovesick flying squirrels in Saskatchewan Catch. In Brazil Nuts, theres a rumble in the Amazon jungle when Timon & Pumbaa have to outsmart a couple of snakes that want to serve them up for dinner.
86040;To Sir, with Love II;Mark Thackeray;Sidney Poitier;Male;16897;Wilsie Carrouthers;Christian Payton;Male;239989;Evie;Dana Eskelson;Female;73569;Danny Laredo;Fernando López;Unknown;1196353;After thirty years teaching in London, Mark Thackeray retires and returns to Chicago. There, however, the challenge of teaching kids in an inner city school proves to be too much to resist.
58985;Grace of My Heart;Denise Waverly / Edna Buxton;Illeana Douglas;Female;7796;Jay Phillips;Matt Dillon;Male;2876;Howard Cazsatt;Eric Stoltz;Male;7036;John Murray;Bruce Davison;Male;52374;An aspiring singer, Denise Waverly/Edna Buxton, sacrifices her own singing career to write hit songs that launch the careers of other singers. The film follows her life from her first break, through the pain of rejection from the recording industry and a bad marriage, to her final triumph in realizing her dream to record her own hit album.
49471;Get on the Bus;Jeremiah;Ossie Davis;Male;15531;George;Charles S. Dutton;Male;17764;Flip;Andre Braugher;Male;6861;Rick;Richard Belzer;Male;32396;Several Black men take a cross-country bus trip to attend the Million Man March in Washington, DC in 1995. On the bus are an eclectic set of characters including a laid-off aircraft worker, a man whose at-risk son is handcuffed to him, a black Republican, a former gangsta, a Hollywood actor, a cop who is of mixed racial background, and a white bus driver. All make the trek discussing issues surrounding the march, including manhood, religion, politics, and race.
47907;The Spitfire Grill;Percy Talbott;Alison Elliott;Female;15675;Hannah Ferguson;Ellen Burstyn;Female;9560;Shelby Goddard;Marcia Gay Harden;Female;4726;Nahum Goddard;Will Patton;Male;883;Percy, upon being released from prison, goes to the small town of Gillead, to find a place where she can start over again. She is taken in by Hannah, to help out at her place, the Spitfire Grill. Percy brings change to the small town, stirring resentment and fear in some, and growth in others.
46827;Rasputin;Grigori Rasputin;Alan Rickman;Male;4566;Tsarina Alexandra;Greta Scacchi;Female;21245;Tsar Nicholas II;Ian McKellen;Male;1327;Dr. Botkin;David Warner;Male;2076;Into an era seething with war and revolution, a man comes with an incredible power to heal a nation...or destroy it. Based on the true story of one of the most powerful and mysterious figures in Russian history.
36282;Fudoh: The New Generation;Riki Fudoh;Shosuke Tanihara;Male;129701;Daigen Nohma;Riki Takeuchi;Male;68987;Akira Aizome;Kenji Takano;Unknown;554428;Iwao Fudoh;Tōru Minegishi;Male;82868;In order to settle a business dispute, a mob leader murders one of his own teenage sons. The surviving son vows to avenge his brother's death, and organizes his own gang of teenage killers to destroy his father's organization.
24768;Nothing Funny;Adam Miauczynski;Cezary Pazura;Male;83266;Beata, Adam's wife;Ewa Błaszczyk;Female;39583;Pyrotechnist;Henryk Bista;Male;1068465;Director;Marek Kondrat;Male;2830;One day, hospital orderlies, watching corpse in the morgue, recognize film director. Man, even though he died, he begins to remember his life. He made a career making movies, had numerous mistresses, but never realized their dreams. His life was interspersed with many setbacks that enfeebled him from the inside. Although he made a career in film, he was not happy with his life.
