MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
42451;The Apprenticeship of Duddy Kravitz;Duddy;Richard Dreyfuss;Male;3037;Dingleman;Henry Ramer;Unknown;1015794;Lennie;Alan Rosenthal;Male;172658;Linda;Susan Friedman;Unknown;1886469;The younger son of a working-class Jewish family in Montreal, Duddy Kravitz yearns to make a name for himself in society. This film chronicles his short and dubious rise to power, as well as his changing relationships with family and friends. Along the way the film explores the themes of anti-semitism and the responsibilities which come with adulthood.
33303;Confessions of a Window Cleaner;Timothy Lea;Robin Askwith;Male;97171;Sidney Noggett;Tony Booth;Male;110455;Rosie Noggett;Sheila White;Female;110456;Mrs. Lea;Dandy Nichols;Female;87747;Young Timmy starts as a window cleaner in the little company of his brother. Soon he learns that some female customers expect additional service. Young and curious as he is, he reluctantly accepts the juicy duty. However his heart belongs to Liz, who demands the highest commitment until she lets him go all the way.
28271;I Don't Want to Be Born;Lucy Carlesi;Joan Collins;Female;13637;Dr. Finch;Donald Pleasence;Male;9221;Gino Carlesi;Ralph Bates;Male;101533;Mandy Gregory;Caroline Munro;Female;10461;A woman gives birth to a baby, but this is no ordinary little tyke. The child is seemingly possessed by the spirit of a freak dwarf who the mother once spurned. Cue a spate of strange deaths, the one common factor being the presence of a baby in pram at the scene...
213592;Still Life;Mohamad Sardari;Zadour Bonyadi;Unknown;1198168;;Mohammed Kani;Unknown;1198169;;Hibibollah Safarian;Unknown;1198170;;Habib Safaryan;Unknown;1198171;A minimalist study of lonely, isolated existence. Mohamad Sardari has spent thirty years at a remote outpost raising and lowering a gate to keep road traffic from crossing tracks when a train passes. He lives with his wife in an unadorned shack, a few bare trees dot the threadbare landscape.
187542;Journey Back to Oz;The Cowardly Lion (voice);Milton Berle;Male;69951;Woodenhead Pinto Stallion III (voice);Herschel Bernardi;Male;18860;Uncle Henry (voice);Paul Ford;Male;127641;Aunt Em (voice);Margaret Hamilton;Female;9072;Revisit the enchanting Land of Oz as Dorothy and Toto return to find the Scarecrow as ruler of the Emerald City. Unfortunately for the new mayor, the wicked Mombi is conspiring to take over the city for herself. With the help of the Tin Woodsman, the Cowardly Lion and other familiar friends, the brave lass from Kansas sets out to save Oz. This animated musical film features an impressive voice cast, including Liza Minnelli and Ethel Merman.
130647;The Woman with Red Boots;Françoise;Catherine Deneuve;Female;50;Perrot;Fernando Rey;Male;14821;Marc;Adalberto Maria Merli;Male;36933;le peintre;Jacques Weber;Male;24683;An elderly millionaire manipulates an avant-garde writer and a happily married man.
83980;The Trial of Billy Jack;Billy Jack;Tom Laughlin;Male;129482;Jean Roberts;Delores Taylor;Female;129485;Doc;Victor Izay;Male;59302;Carol;Teresa Kelly;Female;1507121;"After Billy Jack in sentenced to four years in prison for the ""involuntary manslaughter"" of the first film, the Freedom School expands and flourishes under the guidance of Jean Roberts. The utopian existence of the school is characterized by everything ranging from ""yoga sports"" to muckracking journalism. The diverse student population airs scathing political exposes on their privately owned television station. The narrow-minded townspeople have different ideas about their brand of liberalism. Billy Jack is released and things heat up for the school. Students are threatened and abused and the Native Americans in the neighboring village are taunted and mistreated. After Billy Jack undergoes a vision quest, the governor and the police plot to permanently put an end to their liberal shenanigans, leaving it up to Billy Jack to save the day."
80351;The Castaway Cowboy;Lincoln Costain;James Garner;Male;16896;Henrietta MacAvoy;Vera Miles;Female;7303;Booton 'Little Maca' MacAvoy;Eric Shea;Male;7635;Calvin Bryson;Robert Culp;Male;73022;A Wayward Texas cowboy washes up on the beaches of Hawaii and is taken home by an fatherless boy. He saves the family's business while romancing the single mom.
70490;Massacre Mafia Style;Mimi Miceli;Duke Mitchell;Male;120337;Jolly Rizzo;Vic Caesar;Unknown;558595;Chucky Tripoli;Louis Zito;Unknown;188725;Liz (as Cara Salerno);Cara Peters;Female;45317;Terror reigns when Mimi, the son of a deported Don, along with his associate Jolly Rizzo wage a bloody war for control of the West Coast underworld, battling hordes of hard-boiled mobsters and deadly black pimps on their rise to the top!
69765;Orders;Marie Boudreau;Hélène Loiselle;Female;557088;Clermont Boudreau;Jean Lapointe;Unknown;32886;Dr. Jean-Marie Beauchemin;Guy Provost;Male;557089;Richard Lavoie;Claude Gauthier;Male;557090;A fact-based account of ordinary citizens who found themselves arrested and imprisoned without charge for weeks during the October Crisis in 1970 Quebec.
63452;The Straw Hat;;Andrey Mironov;Male;1190345;;Lyudmila Gurchenko;Female;109117;;Efim Kopelyan;Unknown;1190191;;Vladislav Strzhelchik;Male;240487;A musical comedy based on the classic play by Eugène Labiche.
63340;Three the Hard Way;Jimmy Lait;Jim Brown;Male;4774;Jagger Daniels;Fred Williamson;Male;9811;Mister Keyes;Jim Kelly;Male;82832;Wendy Kane;Sheila Frazier;Female;173682;The story involves a white supremist plot to taint the United States water supply with a toxin that is harmless to whites but lethal to blacks. The only obstacles that stand in the way of this dastardly plan are Jim Brown, Fred Williamson and Jim Kelly, who shoot, kick and karate chop their way to final victory.
54805;Planet Earth;Dylan Hunt;John Saxon;Male;11163;Harper-Smythe;Janet Margolin;Female;10558;Isiah;Ted Cassidy;Male;9600;Baylok;Christopher Cary;Male;19427;"The time: the 22nd century. The place: the Confederacy, a matriarchy where men are enslaved and impotent. The hero: Dylan Hunt, a handsome, vigorous 20th-century scientist awakened from suspended animation - just the ""breeder"" a Confederacy dominatrix has been waiting for! Can Hunt defy the Confederacy and free his downtrodden fellow males, or is he doomed to slavery on Planet Earth? A sequel to Gene Roddenberry's Genesis II."
13798;Thunderclump;Himself;Beppe Wolgers;Male;75597;Himself;Jens Wolgers;Unknown;75598;Dunderklumpen;Halvar Björk;Male;73595;Lionel (voice);Håkan Serner;Male;146154;Dunderklumpen lives all alone in the mountains of Jämtland. One Midsummer's Eve when he feels very lonely he sets off on a journey to find friends.
249011;Water Wrackets;Narrator;Colin Cantlie;Unknown;1004605;;;Unknown;0;;;Unknown;0;;;Unknown;0;Multifarious images of a lake are overlaid with water effects and a narrated history of the campaigns fought by the fictional water-wracket army.
