MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
186411;The Seven Kittens;Bibelô;Antônio Fagundes;Male;112107;Aurora;Ana Maria Magalhães;Female;1088241;Noronha;Lima Duarte;Male;123763;Dr. Portela;Ary Fontoura;Male;87838;Noronha is a low middle-class civil servant who lives with his frustrated wife Gorda and their three elder daughters. The youngest one, virginal Silene, is unexpectedly sent back home. Noronha discovers she has been expelled from boarding school for having killed a female cat and her seven newborns in a hysterical fit. Many dark family secrets will emerge from that episode leading to tragic events.
89315;Terror Express;Juliette;Silvia Dionisio;Female;99535;David;Werner Pochath;Male;36890;Anna;Zora Kerova;Female;55659;Peter;Gianluigi Chirizzi;Unknown;92827;Three thugs commandeer a couple of cars on a moving train and spread terror among the passengers.
63625;The Stationmaster Meets His Match;Bendegúz;Imre Olvasztó;Male;560235;A Bakter;Róbert Koltai;Male;125361;A Banya;Teri Horváth;Unknown;560236;A Patás;Péter Haumann;Male;125368;"The story of Bendegúz, the teenage boy who never succeeds in anything and about whom everybody's first though is ""I wish you had been hanged when you were born!"" drops out of school and becomes a cowboy. He works for the Stationmaster whose cows he has to graze by the railway. Despite his goodwill and kindheartedness he always manages to spoil everything he touches. No matter his wit, he gets into humiliating situations and regularly fights with the Ugly Witch (the Stationmaster's mother-in-law). However his good spirit and cheerfulness never leave him."
57082;Babylon;Blue;Brinsley Forde;Unknown;225505;Beefy;Trevor Laird;Male;1216607;Ronnie;Karl Howman;Male;96697;Spark;Brian Bovell;Male;1228665;Drama telling the story of Blue, a young man of Jamaican descent living in Brixton in 1980, as he hangs out with his friends, fronts a dub sound system, loses his job, struggles with family problems and has his friendships tested by racism.
51444;The Secret of Nikola Tesla;Nikola Tesla;Petar Božović;Male;38001;George Westinghouse;Strother Martin;Male;8260;J.P. Morgan;Orson Welles;Male;40;Thomas Alva Edison;Dennis Patrick;Male;134768;Life and times of Nikola Tesla, famous scientist whose inventions were stolen, but whose greatest contribution to mankind remain a mystery to this day.
50934;Pinocchio's Christmas;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Geppetto prepare for Christmas, Pinocchio joins a puppet show to earn money for a present. There he meets and elopes with the beautiful girl puppet Julietta, leaving Geppetto alone and worried.
48279;The Missing Link;O;Ron Venable;Unknown;140127;Igua;John Graham;Male;140128;Croak / No Lobes;Bob Kaliban;Unknown;140129;No Lobes;Christopher Guest;Male;13524;An adult animated comedy with rock music soundtrack, portraying a far-fetched explanation of the Dawn of Man.
33670;Up the Academy;Chooch Bombalazzi;Ralph Macchio;Male;2877;"Eisenhower ""Ike"" MacArthur";Wendell Brown;Unknown;584596;Hash;Tommy Citera;Unknown;584597;Oliver Holt (as J. Hutchison);Hutch Parker;Unknown;584598;"Four boys are sent, for different reasons, to a Military Academy. The life of discipline asks a lot of the four geeks. Of course these boys know how to make a party out of the hard times. Will they be ""real men"" after one year."
25712;The Alien Dead;Sheriff Kowalski;Buster Crabbe;Male;33359;Tom Corman;Ray Roberts;Unknown;94140;Shawn Michaels;Linda Lewis;Female;94141;Emmet Michaels;George Kelsey;Unknown;94142;A meteor strikes a houseboat in the swamps near a southern town populated by Yankees with fake accents. The people on the houseboat become zombies who feed on the alligators in the swamp. Once they run out of alligators, they start going for the citizens. A local scientist tries to figure out what's happening to people once they start disappearing.
6984;Home Movies;Kristina;Nancy Allen;Female;44038;Mrs. Byrd;Mary Davenport;Female;51791;Dr. Tuttle;Kirk Douglas;Male;2090;Doctor Byrd;Vincent Gardenia;Male;14830;A cult guru urges a shy disciple to make life a movie and be its star.
119617;How to Beat the High Cost of Living;Jane;Susan Saint James;Female;83974;Elaine;Jane Curtin;Female;58184;Louise;Jessica Lange;Female;4431;Albert;Richard Benjamin;Male;24318;Oregon, 1980: Jane, Elaine and Louise are all feeling the effects of inflation and cannot afford the high cost of living. Jane cannot afford a babysitter or get married and if she wants privacy with her boyfriend, she has to sleep in the car. Even worse, her war veteran father comes to live with her to turn her life upside down. Louise lives a happy life with her veterinarian husband, Albert. She runs an antique shop on the side, but since it doesn't take in any profit, the IRS considers it a hobby. She needs to come up with the money to keep it going, or she will be trouble with the IRS. Elaine's husband has left her for another woman and without any money. She is in a constant struggle with banks, power companies, and gas stations. She needs money to get by and also catches the eye of police officer Jack. The local mall is having a contest that features a giant money ball that states it will help fight the inflation.
112739;In God We Tru$t;Brother Ambrose;Marty Feldman;Male;29802;Dr. Sebastian Melmoth;Peter Boyle;Male;1039;Mary;Louise Lasser;Female;9565;G.O.D.;Richard Pryor;Male;9309;A naive monk, named Brother Ambrose (Marty Feldman), is sent by the abbot on a mission to raise $5,000 in order to save their monastery from closing. He goes to Hollywood where he encounters a number of eccentric characters.
86499;Effects;Dominic;Joseph Pilato;Male;54855;Celeste;Susan Chapek;Unknown;1019928;Lacey Bickel;John Harrison;Male;13367;Barney;Bernard McKenna;Unknown;70010;"Some crew members of a company shooting a horror film begin to suspect that the ""killings"" in the movie are real, and that they are actually making a ""snuff"" film."
85642;Garlic Is as Good as Ten Mothers;;Werner Herzog;Male;6818;;;Unknown;0;;;Unknown;0;;;Unknown;0;A zesty paean of praise to the greater glories of garlic. This lip-smacking foray into the history, consumption, cultivation and culinary/curative powers of the stinking rose features chef Alice Waters of Chez Panisse, and a flavorful musical soundtrack.
83857;Windows;Emily Hollander;Talia Shire;Female;3094;Andrea Glassen;Elizabeth Ashley;Female;44845;Bob Luffrono;Joe Cortese;Male;830;Ida Marx;Kay Medford;Female;89841;Emily is the subject of a perverse obsession by a gay neighbor, Andrea, who not only is in lust with her but hires a rapist in order to get audio tapes of her moaning. Andrea turns peeping tom and watches Emily with a telescope as she begins a love affair with Detective Luffrono.
38699;Brave New World;Linda Lysenko;Julie Cobb;Female;121041;Bernard Marx;Bud Cort;Male;4971;Thomas Grambell;Keir Dullea;Male;245;Mustapha Mond;Ron O'Neal;Male;55841;An acclaimed TV miniseries based on the classic sci-fi novel.
28614;The First Deadly Sin;Edward X. Delaney;Frank Sinatra;Male;4347;Barbara Delaney;Faye Dunaway;Female;6450;Daniel Blank;David Dukes;Male;29792;Dr. Bernardi;George Coe;Male;14102;A serial killer is stalking New York. Inspector Edward X. Delaney is an NYPD detective, nearing retirement, who is trying to put together the pieces of the case. Are the victims somehow linked? What does the brutal method of death signify?
28482;Supersonic Man;Paul;Antonio Cantafora;Male;44980;Kronos/Supersonic Man;José Luis Ayestarán;Male;1385899;Dr. Gulik;Cameron Mitchell;Male;44728;Patricia Morgan / Patricia Gordon;Diana Polakov;Female;100910;Kronos, hero of a distant galaxy, tangles with mad scientist Gulik over the fate of mankind.
26771;That Sinking Feeling;Ronnie;Robert Buchanan;Male;97891;Wal;Billy Greenlees;Male;97892;Vic;John Hughes;Male;1384786;Andy;John Gordon Sinclair;Male;97884;Ronnie, Wal, Andy and Vic are four bored, unemployed teens in dreary, rainy Glasgow. Ronnie comes up with a great idea. He has noticed that stainless steel sinks are worth a lot of money and comes up with a complicated scheme: to steal sinks from a warehouse dressed as girls and using a stop-motion-potion.
292824;Secrets of a French Maid;Frau Oberst;Karine Gambier;Female;553197;Julia;Brigitte Lahaie;Female;1545081;Ninette;Nadine Pascal;Female;1417110;Marquise;France Lomay;Female;118187;Frau Oberst has 2 young nieces who are very open with their sexuality. She hopes to find adequate lovers for her nieces and along the way finds herself in some precarious sexual situations. After a series of sexual encounters between just about everyone at the estate, the Countess drops by for a party where the nieces announce their wedding intentions.
104287;Dangerous Encounters of the First Kind;Tan;Lo Lieh;Male;70673;Wan-Shu;Lin Chen-Chi;Female;21929;Paul;Albert Au;Male;1478680;Officer Lu;Ray Lui;Male;78877;A sociopathic beauty urges three nerdy pranksters to embark on a deranged rampage.
47201;High Risk;Stone;James Brolin;Male;9274;Mariano;Anthony Quinn;Male;5401;Serrano;James Coburn;Male;5563;Clint;Ernest Borgnine;Male;7502;Four American friends, badly needing money, decide to make a commando-like raid into a South American drug lord's compound.
