MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
80382;The Hireling;Steven Ledbetter;Robert Shaw;Male;8606;Lady Franklin;Sarah Miles;Female;15197;Captain Hugh Cantrip;Peter Egan;Male;16480;Connie;Caroline Mortimer;Female;564543;Based on the novel by L. P. Hartley, The Hireling is a dissection of antiquated but hardly dormant British class distinctions as a lonely socialite and her chauffeur become more than friends.
74948;Steppenwolf;Harry Haller;Max von Sydow;Male;2201;Hermine;Dominique Sanda;Female;24590;Pablo;Pierre Clémenti;Male;17577;Maria;Carla Romanelli;Female;33863;In the bourgeois circles of Europe after the Great War, can anything save the modern man? Harry Haller, a solitary intellectual, has all his life feared his dual nature of being human and being a beast. He's decided to die on his 50th birthday, which is soon. He's rescued from his solipsism by the mysterious Hermine, who takes him dancing, introduces him to jazz and to the beautiful and whimsical Maria, and guides him into the hallucinations of the Magic Theater, which seem to take him into Hell. Can humour, sin, and derision lead to salvation?
74087;Death Carries a Cane;Alberto Morosini;Robert Hoffmann;Male;269502;Kitty (as Susan Scott);Nieves Navarro;Female;100415;Inspector Merughi;George Martin;Male;571155;Lidia Arrighi & Silvia Arrighi;Anuska Borova;Unknown;571156;Ketty,a photographer living in Rome,accidentally witnesses the murder of a young woman at the hands of a razor-wielding black-gloved killer.Ketty and her fiance,Alberto,go to the police-only to learn that two other witnesses to the crime have been slashed to death.
55418;The Earth Is a Sinful Song;Martta Mäkelä;Maritta Viitamäki;Female;222328;Juhani Mäkelä;Pauli Jauhojärvi;Male;1533571;Äijä Mäkelä;Aimo Saukko;Male;1533572;Alli Mäkelä;Milja Hiltunen;Female;1533573;An earthy, naturalistically erotic and blood-soaked tale of young Martta's ill-fated affair with Oula, a womanizing reindeer herdsman in the Finnish Lapland of the late 1940s. When the 19-year-old girl turns up pregnant, her alcoholic father is outraged and a series of tragic events follows
44495;A Very Natural Thing;David;Robert McLane;Male;44610;Mark;Curt Gareth;Unknown;1144695;Jason;Bo White;Unknown;937696;Gary, the Roommate;Anthony McKay;Unknown;153957;"When David, an ex-monk still in his twenties meets Mark, he falls hard, soon he's asked Mark if they can live together. Things go well for awhile, and then differences in their definition of ""commitment"" begin to push them apart. Mark wants other sexual adventures, David tries to go along. Can they talk through the crisis in their relationship or is a breakup in the offing? David sees his relationship with Mark as a marriage, so if it ends, can David's heart ever heal?"
33331;The World's Greatest Athlete;Nanu;Jan-Michael Vincent;Male;83037;Milo Jackson;Tim Conway;Male;83414;Coach Sam Archer;John Amos;Male;22384;Gazenga;Roscoe Lee Browne;Male;24368;Stuck with a feeble sports department, college coach Sam Archer (John Amos) faces the ax unless he can reverse the school's athletic fortunes. An African vacation with his assistant (Tim Conway) answers Archer's prayers when he spots the athletically gifted Nanu (Jan-Michael Vincent). Sam counts on Nanu's remarkable abilities to put the team back on the winning track. This upbeat farce boasts an impressive cast of comedians.
29854;Seizure;Edmund Blackstone;Jonathan Frid;Male;105061;Queen of Evil;Martine Beswick;Female;9925;Charlie Hughes;Joseph Sirola;Male;105062;Nicole Blackstone;Christina Pickles;Female;94978;Jonathan Frid portrays a horror novelist who has a recurring nightmare about three figures out of his book who terrorize him and his family and friends during a weekend of fun. Then the dream becomes reality and it never ends.
5656;Black Snake;Lady Susan Walker;Anouska Hempel;Female;44695;Sir Charles Walker;David Warbeck;Male;5570;Joxer Tierney;Percy Herbert;Male;33220;Isiah;Thomas Baptiste;Male;44696;A man searches for his brother on an island where a vicious woman keeps slaves on a plantation.
3701;Gang War in Milan;Jasmina Sanders;Marisa Mell;Female;29395;Salvatore Cangemi;Antonio Sabàto;Male;33708;Lino Carruzzi;Antonio Casagrande;Male;33862;Roger Daverty;Philippe Leroy;Male;25333;A Milan pimp faces off against a ruthless and greedy French gangster whom wants to unite organized crime in Italy.
371591;Uno y medio contra el mundo;;Vicente Fernández;Male;950214;;Ofelia Medina;Unknown;104982;(as Rocío Brambila 'Costurita');Rocío Brambila;Unknown;1026423;(as José Chávez Trowe);José Chávez;Male;103565;Small-time crook teams up with a street urchin for mutual support on the margins of society.
249354;High Kukus;;James Broughton;Male;1127014;;;Unknown;0;;;Unknown;0;;;Unknown;0;In this homage to Zen poet Basho, the subtle changes of a pond are chronicled on film over a period of time. Broughton recites his cuckoo haikus in the background.
220638;Leptirica;Radojka;Mirjana Nikolić;Female;1267744;Strahinja;Petar Božović;Male;38001;Kmet;Vasja Stanković;Unknown;1140914;Živan;Slobodan „Cica“ Perovic;Male;1308625;A young man wants to marry the beautiful daughter of a landowner who refuses to allow the marriage. To prove his worth, the young man becomes a miller in a vampire-infested local mill.
112170;Satan;Gül;Canan Perver;Unknown;1053942;Tugrul Bilge;Cihan Ünal;Male;1053943;Gül's Mother;Meral Taygun;Unknown;1053944;The Exorcist;Agah Hün;Male;1053945;12 year-old Gul becomes possessed by Satan after experimenting with a Ouija board. A troubled psychiatrist and an experienced exorcist become the girl’s only hope for salvation.
106145;White Fang to the Rescue;Burt Halloway;Maurizio Merli;Male;85338;Mr. Nelson;Henry Silva;Male;14731;RCMP Sergeant;Renzo Palmer;Male;38597;Katie;Gisela Hahn;Female;32370;Set at the end of the 19th century in Canada's gold rush Klondike area, wolf-dog White Fang teams up with a prospector when his master is killed. Together they try to avenge his death.
91627;Love Me Deadly;Lindsay Finch;Mary Charlotte Wilcox;Female;1215426;Alex Martin;Lyle Waggoner;Male;44933;Wade Farrow;Christopher Stone;Male;65404;Fred McSweeney;Timothy Scott;Male;83411;A young socialite struggling to control her necrophiliac urges is torn between her affection for a kind businessman and the mortician who supplies her with bodies.
87495;A Candle for the Devil;Laura Barkley;Judy Geeson;Female;41234;Marta;Aurora Bautista;Female;1036294;Verónica;Esperanza Roy;Female;72887;Eduardo;Víctor Barrera;Male;97645;Two sisters running a small hotel in Spain kill female tourists whose morals do not meet their strict religious standards.
87362;High Crime;Commissario Belli;Franco Nero;Male;22383;Commissioner Aldo Scavino;James Whitmore;Male;6577;Cafiero;Fernando Rey;Male;14821;Anita;Stefania Girolami Goodwin;Female;123968;An Italian police inspector matches wits with a powerful European drug ring. As he comes closer to the top of the underworld organization, his odds of survival decrease.
74836;Idaho Transfer;Karen Braden;Kelly Bohanon;Unknown;1057911;Ronald;Kevin Hearst;Male;1057912;Isa Braden;Caroline Hildebrand;Unknown;1057913;Arthur;Keith Carradine;Male;30613;A crew of young researchers escape into the future to avoid the shutdown of their project. They find that some type of 'eco-crisis' disaster has de-populated the area around their lab (in rural Idaho) and, by implication, the nation or maybe the world. Stranded in the barren future, in their travels they encounter an abandoned freight train possibly full of corpses (maybe, it isn't very clear). One of them travels further into the future and meets a family in a futuristic automobile, implying that that humankind has recovered from the disaster (or have they?)
74831;The Devil's Wedding Night;Karl Schiller;Mark Damon;Male;6890;La Contessa Dolingen de Vries (as Sara Bay);Rosalba Neri;Female;30664;Lara the Zombie;Esmeralda Barros;Female;224433;The Vampire Monster (as Ciro Papas);Xiro Papas;Male;30891;The 1800s: scholarly Karl Schiller believes he's found the ring of the Nibelungen, which holds great power. It's at Castle Dracula. His twin, Franz, a gambler, asks if vampires frighten Karl, Karl shows him an Egyptian amulet, which may protect him. Franz takes the amulet and sets out ahead of his brother, arriving at the castle first. There he finds a countess who invites him to dine. Later that night, Karl arrives. Coincidently, it's the Night of the Virgin Moon, a night that falls every fifty years and draws five virgins from the surrounding village to the castle not be heard from again. Can Karl protect his brother, find the ring, and rescue any of the women?
61278;Massacre in Rome;SS-Obersturmbannführer Herbert Kappler;Richard Burton;Male;5341;Father Pietro Antonelli;Marcello Mastroianni;Male;5676;Field Marshal Albert Kesselring;Peter Vaughan;Male;386;Gen. Kurt Maelzer;Leo McKern;Male;7192;"In the Nazi occupied city of Rome, an assault on an SS brigade draws retaliation from the military governship. ""Massacre in Rome"" is the true story of how this partisan attack led to the mass execution of Italian nationals under the orders of SS-Lieutenant Colonel Kappler."
