MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
136403;Populaire;Louis Échard;Romain Duris;Male;17497;Rose Pamphyle;Déborah François;Female;54228;Marie Taylor;Bérénice Bejo;Female;82923;Bob Taylor;Shaun Benson;Male;55589;Rose Pamphyle lives with her widowed father and is destined to marry a son of the local mechanic. When she travels out of town and applies for a secretarial job with an insurance agency run by Louis Échard, he learns that Rose can type with extraordinary speed - using only two fingers. He tells her to compete in a speed-typing competition if she wants the job.
126319;Ernest & Celestine;La Grise (voice);Anne-Marie Loop;Unknown;1171904;Ernest (voice);Lambert Wilson;Male;2192;Célestine (voice);Pauline Brunner;Unknown;1096265;Georges (voice);Patrice Melennec;Male;46475;Celestine is a little mouse trying to avoid a dental career while Ernest is a big bear craving an artistic outlet. When Celestine meets Ernest, they overcome their natural enmity by forging a life of crime together.
89691;ATM;Emily Brandt;Alice Eve;Female;59860;Corey;Josh Peck;Male;15760;David;Brian Geraghty;Male;49271;Patrolman;Aaron Hughes;Male;75813;After leaving their company Christmas Party together, David Hargrove and Emily Brandt’s impromptu first date takes an unexpected turn when their coworker, Corey, asks them to make a late-night stop at an ATM.  What should be a routine transaction turns into a desperate struggle for survival when an unknown man appears outside the vestibule.  With the wintry temperatures dipping below freezing, and the morning sunrise still hours away, they have no choice but to play the man’s deadly game of cat-and-mouse.
58547;10 Years;Jake;Channing Tatum;Male;38673;Jess;Jenna Dewan;Female;20381;Marty;Justin Long;Male;15033;AJ;Max Minghella;Male;2978;A group of friends reunite ten years after their high-school graduation.
84306;Liberal Arts;Jesse Fisher;Josh Radnor;Male;144009;Zibby;Elizabeth Olsen;Female;550843;Professor Peter Hoberg;Richard Jenkins;Male;28633;Professor Judith Fairfield;Allison Janney;Female;19;Newly single, 35, and uninspired by his job, Jesse Fisher worries that his best days are behind him. But no matter how much he buries his head in a book, life keeps pulling Jesse back. When his favorite college professor invites him to campus to speak at his retirement dinner, Jesse jumps at the chance. He is prepared for the nostalgia of the dining halls and dorm rooms, the parties and poetry seminars, what he doesn’t see coming is Zibby – a beautiful, precocious, classical-music-loving sophomore. Zibby awakens scary, exciting, long-dormant feelings of possibility and connection that Jesse thought he had buried forever.
86467;Bel Ami;Georges Duroy;Robert Pattinson;Male;11288;Madeleine Forestier;Uma Thurman;Female;139;Clotilde de Marelle;Christina Ricci;Female;6886;Virginie Walters;Kristin Scott Thomas;Female;5470;Georges Duroy travels through 1890s Paris, from cockroach ridden garrets to opulent salons, using his wits and powers of seduction to rise from poverty to wealth, from a prostitute’s embrace to passionate trysts with wealthy beauties, in a world where politics and media jostle for influence, where sex is power and celebrity an obsession.
113947;The Sessions;Mark O'Brien;John Hawkes;Male;16861;Cheryl Cohen Greene;Helen Hunt;Female;9994;Father Brendan;William H. Macy;Male;3905;Vera;Moon Bloodgood;Female;56455;Though a childhood bout with polio left him dependent on an iron lung, Mark O'Brien maintains a career as a journalist and poet. A writing assignment dealing with sex and the disabled piques Mark's curiosity, and he decides to investigate the possibility of experiencing sex himself. When his overtures toward a caregiver scare her away, he books an appointment with sex surrogate Cheryl Green to lose his virginity.
109513;Hit & Run;Annie Bean;Kristen Bell;Female;40462;Charles Bronson/Yul Perrkins;Dax Shepard;Male;51298;Randy Anderson;Tom Arnold;Male;74036;Debbie Kreeger;Kristin Chenoweth;Female;52775;When former getaway driver, Charlie Bronson jeopardises his Witness Protection Plan identity in order to help his girlfriend get to Los Angeles, the feds and Charlie's former gang chase them on the road.
76489;The Three Stooges;Larry;Sean Hayes;Male;52601;Curly;Will Sasso;Male;39125;Moe;Chris Diamantopoulos;Male;1217648;Mother Superior;Jane Lynch;Female;43775;While trying to save their childhood orphanage, Moe, Larry and Curly inadvertently stumble into a murder plot and wind up starring in a reality TV show.
103747;The Angels' Share;Robbie;Paul Brannigan;Male;1034704;Leonie;Siobhan Reilly;Female;1034708;Harry;John Henshaw;Male;83816;Albert;Gary Maitland;Male;1077236;Narrowly avoiding jail, new dad Robbie vows to turn over a new leaf. A visit to a whisky distillery inspires him and his mates to seek a way out of their hopeless lives.
84194;Excision;Pauline;AnnaLynne McCord;Female;82662;Phyllis;Traci Lords;Female;10826;Grace;Ariel Winter;Female;42160;Bob;Roger Bart;Male;45566;Alienated teen Pauline struggles with the pressures of fitting into high school, pleasing her mother and a burning desire to lose her virginity. With a grotesque curiosity for the darker side of life, Pauline is considered a social outcast by everyone around her. Enticed by flesh, she retreats into her own fantasies and hopes to become a great surgeon - that is, if she doesn't go insane first.
121734;Tad, the Lost Explorer;Tad Jones (voice);Óscar Barberán;Unknown;1164823;Sara Lavrof (voice);Michelle Jenner;Female;114463;Freddy (voice);José Mota;Male;19854;Max Mordon (voice);Pep Anton Muñoz;Male;1122333;Tad is a celebrity archaeologist and adventurer just like his hero Max Mordon... in his dreams! In reality, Tad is a Chicago construction worker. One day, however, he is mistaken for a real professor and takes his place on a flight to Peru in search of the lost city of Paititi.
84330;Room 237;Himself;Bill Blakemore;Unknown;1178783;Himself;Geoffrey Cocks;Unknown;1178784;Herself;Juli Kearns;Female;1178785;Himself;John Fell Ryan;Unknown;1178786;A subjective documentary that explores various theories about hidden meanings in Stanley Kubrick's classic film The Shining. Five very different points of view are illuminated through voice over, film clips, animation and dramatic reenactments.
80038;Friends with Kids;Jason;Adam Scott;Male;36801;Julie Keller;Jennifer Westfeldt;Female;119368;Ben;Jon Hamm;Male;65717;Leslie;Maya Rudolph;Female;52792;"In the wake of their friends' marriages and eventual offspring, longtime pals Julie and Jason decide to have a child together without becoming a couple. By becoming ""time-share"" parents, they reason, they can experience the joys of parenthood without significantly curbing their personal freedom. However, when Julie and Jason both become involved with others, they discover that they secretly harbor romantic feelings for each other."
88042;Parental Guidance;Artie Decker;Billy Crystal;Male;7904;Diane Decker;Bette Midler;Female;73931;Alice Simmons;Marisa Tomei;Female;3141;Phil Simmons;Tom Everett Scott;Male;16857;Artie and Diane agree to look after their three grandkids when their type-A helicopter parents need to leave town for work. Problems arise when the kids' 21st-century behavior collides with Artie and Diane's old-school methods.
127867;The Brass Teapot;Alice;Juno Temple;Female;36594;John;Michael Angarano;Male;11665;Payton;Alexis Bledel;Female;6279;Arnie;Billy Magnussen;Male;141034;When a couple discovers that a brass teapot makes them money whenever they hurt themselves, they must come to terms with how far they are willing to go.
78698;Big Miracle;Rachel Kramer;Drew Barrymore;Female;69597;Adam Carlson;John Krasinski;Male;17697;Jill Jerard;Kristen Bell;Female;40462;Kelly Meyers;Vinessa Shaw;Female;5025;Based on an inspiring true story, a small-town news reporter (Krasinski) and a Greenpeace volunteer (Barrymore) enlist the help of rival superpowers to save three majestic gray whales trapped under the ice of the Arctic Circle. ‘Big Miracle’ is adapted from the nonfiction book ‘Freeing the Whales: How the Media Created the World’s Greatest Non-Event’ by Tom Rose.
121642;Twice Born;Gemma;Penélope Cruz;Female;955;Diego;Emile Hirsch;Male;46593;Gojco;Adnan Hasković;Male;1049409;Aska;Saadet Işıl Aksoy;Female;141974;Full-throttle melodrama about an ill-starred romance set against the backdrop of the siege of Sarajevo. A mother brings her teenage son to Sarajevo, where his father died in the Bosnian conflict years ago.
111440;The Pact;Annie Barlow;Caity Lotz;Female;1046143;Bill Creek;Casper Van Dien;Male;27763;Nicole Barlow;Agnes Bruckner;Female;51536;Stevie;Haley Hudson;Female;159985;After their mother passes away, sisters Nicole and Annie reluctantly return to their childhood home to pay their last respects. While staying overnight in the house, the sisters sense a mysterious presence in their midst: noises startling them in the night, objects moving about, a fallen picture of an unknown woman posed next to their mother. Annie begins experiencing a series of intense and disturbing dreams - visions that lead her to uncover something terrible about her mother's past that is finally revealing itself.
126277;American Mary;Mary Mason;Katharine Isabelle;Female;27136;Tessa;Julia Maxwell;Female;119219;Billy;Antonio Cupo;Male;96555;Beatrice;Tristan Risk;Female;1083260;A young medical student struggling to pay tuition is drawn into the shady world of underground body-modification.
129112;Wadjda;Mother;Reem Abdullah;Unknown;1153105;Wadjda;Waad Mohammed;Female;1153106;Abdullah;Abdullrahman Algohani;Unknown;1153107;Ms. Hussa;Ahd;Female;1160690;Wadjda is a 10-year-old girl living in a suburb of Riyadh, the capital of Saudi Arabia. Although she lives in a conservative world, Wadjda is fun loving, entrepreneurial and always pushing the boundaries of what she can get away with. After a fight with her friend Abdullah, a neighborhood boy she shouldn't be playing with, Wadjda sees a beautiful green bicycle for sale. She wants the bicycle desperately so that she can beat Abdullah in a race. But Wadjda's mother won't allow it, fearing repercussions from a society that sees bicycles as dangerous to a girl's virtue. So Wadjda decides to try and raise the money herself...
121936;Happiness Never Comes Alone;Sacha Keller;Gad Elmaleh;Male;51100;Charlotte Posche;Sophie Marceau;Female;1957;Laurent Helewa;Maurice Barthélemy;Male;132542;Alain Posche;François Berléand;Male;7693;Sacha is a real seducer, a man with no ties or emotional or professional. Charlotte is a modern and independent woman, but barely has time to care for their three children. While Sacha and Charlotte are, at first glance, two incompatible beings, when they meet soon discover that they are quite complementary and need each other.
117974;Sightseers;Tina;Alice Lowe;Female;182327;Chris;Steve Oram;Unknown;219367;Carol;Eileen Davies;Female;192838;Tram Conductor;Roger Michael;Male;1828259;Chris wants to show girlfriend Tina his world, but events soon conspire against the couple and their dream caravan holiday takes a very wrong turn.
176983;One Piece Film: Z;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Roronoa Zoro;Kazuya Nakai;Male;84507;Nami;Akemi Okamura;Female;90133;Usopp;Kappei Yamaguchi;Male;68472;Zephyr, now known as Z, rides the seas with only one goal: Destroy all pirates and their dreams at becoming King of Pirates. When Luffy and his crew encounter him at sea, not only are they utterly defeated by the man with an arm made of Seastone, Nami, Robin, and Chopper are turned 10 years younger due to Z's minion Ain. Luffy is so determined to win against him that he does not even notice Z's master plan that could sacrifice thousands of lives.
84105;Frenemies;Avalon Greene;Bella Thorne;Female;98285;Halley Brandon;Zendaya;Female;505710;Savannah O'Neal / Emma Reynolds;Mary Mouser;Female;1223084;Jake Logan;Nick Robinson;Male;1108907;What happens when three sets of BFF's become enemies?
82679;Fun Size;Wren DeSantis;Victoria Justice;Female;191228;April Martin;Jane Levy;Female;530618;Roosevelt Leroux;Thomas Mann;Male;1142720;Aaron Riley;Thomas McDonell;Male;234984;Wren is invited to a Halloween party by her crush, Aaron Riley, but she is also forced by her mother to take her oddball little brother Albert with her when she goes out trick-or-treating on Halloween. When she goes to the party instead, she loses him and must find him before her mother finds out.
80215;Indie Game: The Movie;Self;Jonathan Blow;Unknown;1052102;Self;Phil Fish;Unknown;1052103;Self;Edmund McMillen;Male;1052104;Self;Tommy Refenes;Unknown;1052105;Follows the dramatic journeys of video game developers as they create and release their games to the world. It's about making video games, but at its core, it's about the creative process, and exposing yourself through your work.
84184;Celeste & Jesse Forever;Celeste Martin;Rashida Jones;Female;80591;Jesse Abrams;Andy Samberg;Male;62861;Scott;Elijah Wood;Male;109;Riley Banks;Emma Roberts;Female;34847;Celeste and Jesse met in high school and got married young. They laugh at the same jokes and finish each other’s sentences. They are forever linked in their friends’ minds as the perfect couple – she, a high-powered businesswoman and budding novelist, he, a free spirit who keeps things from getting boring. Their only problem is that they have decided to get divorced. Can their perfect relationship withstand this minor setback?
96714;Diaz - Don't Clean Up This Blood;Max Flamini;Claudio Santamaria;Male;76339;Alma Koch;Jennifer Ulrich;Female;692;Luca Gualtieri;Elio Germano;Male;59269;Marco;Davide Iacopini;Male;1010113;"In July 2001, over 200,000 people took to the streets of Genoa to protest against the ongoing G8 summit. Anti-globalization activists clashed with the police for days, with 23-year-old protester Carlo Giuliani shot dead after confronting a police vehicle that would later run him over twice. In the aftermath, the police organized a night raid on the Diaz high school, where around 100 unarmed people between protesters, mostly students, activist lawyers, and independent journalists who documented the police brutality during the protests had took shelter. What happened next would be called by Amnesty International ""the most serious breach of democratic rights in a Western country since World War II."""
130925;Partysaurus Rex;Rex (voice);Wallace Shawn;Male;12900;Woody (voice);Tom Hanks;Male;31;Buzz Lightyear (voice);Tim Allen;Male;12898;Captain Suds (voice);Corey Burton;Male;35219;When Rex finds himself left behind in the bathroom, he puts his limbs to use by getting a bath going for a bunch of new toy friends.
119569;Marvel One-Shot: Item 47;Claire Wise;Lizzy Caplan;Female;51988;Bennie Pollack;Jesse Bradford;Male;17772;Jasper Sitwell;Maximiliano Hernández;Male;1018947;Felix Blake;Titus Welliver;Male;39389;Benny and Claire, a down on their luck couple find a discarded Chitauri gun, referred to as 'Item 47'...
79694;The Apparition;Kelly;Ashley Greene;Female;45827;Ben Curtis;Sebastian Stan;Male;60898;Patrick;Tom Felton;Male;10993;Lydia;Julianna Guill;Female;78430;Plagued by frightening occurrences in their home, Kelly and Ben learn that a university's parapsychology experiment produced an entity that is now haunting them. The malevolent spirit feeds on fear and torments the couple no matter where they run. Desperate, Kelly and Ben turn to a paranormal researcher, but even with his aid, it may already be too late to save themselves from the terrifying presence.
91342;Barbie in A Mermaid Tale 2;Merliah (voice);Kelly Sheridan;Female;74358;Kylie / Reporter (voice);Ashleigh Ball;Female;94481;Eris / Snouts / Surfer Kathleen (voice);Kathleen Barr;Female;45923;Calissa (voice);Nicole Oliver;Female;74370;Surf's up for Barbie as she returns as Merliah, the fun and fashionable surfing champion who's also a magical mermaid princess! In this exciting sea-quel, Merliah makes a splash when she heads to Australia for the ultimate surfing competition. When the evil mermaid Eris escapes from her whirlpool with plans to take over the throne of Oceana, Merliah and her sea friends dive in to stop her. It's a fresh new adventure where Merliah learns that anything is possible and she really can have the best of both worlds!
110398;No;René Saaverdra;Gael García Bernal;Male;258;Lucho Guzmán;Alfredo Castro;Male;225011;Fernando;Néstor Cantillana;Male;66901;Urrutia;Luis Gnecco;Male;127248;In 1988, Chilean military dictator Augusto Pinochet, due to international pressure, is forced to call a plebiscite on his presidency. The country will vote ‘Yes’ or ‘No’ to Pinochet extending his rule for another eight years. Opposition leaders for the ‘No’ vote persuade a brash young advertising executive, René Saavedra, to spearhead their campaign. Against all odds, with scant resources and while under scrutiny by the despot’s minions, Saavedra and his team devise an audacious plan to win the election and set Chile free.
116979;Chained;Bob;Vincent D'Onofrio;Male;7132;Older Rabbit;Eamon Farren;Male;110425;Younger Rabbit;Evan Bird;Male;1366725;Sarah Fittler;Julia Ormond;Female;15887;A serial killer kidnaps a young boy after murdering his mother, then raises him to be his accomplice. After years in captivity, the boy must choose between escaping or following in his captor's bloody footprints.
84204;Grabbers;Garda Ciarán O'Shea;Richard Coyle;Male;52890;Garda Lisa Nolan;Ruth Bradley;Female;58430;Dr. Adam Smith;Russell Tovey;Male;55469;Una Maher;Bronagh Gallagher;Female;33399;Something sinister has come to the shores of Erin Island, unbeknownst to the quaint population of this sleepy fishing village resting somewhere off Ireland’s coast. First, some fishermen go missing. Then there is the rash of whale carcasses suddenly washing up on the beach. When the murders start, it’s up to two mismatched cops – an irresponsible alcoholic and his new partner, a by-the-book woman from the mainland – to protect the townsfolk from the giant, bloodsucking, tentacled aliens that prey upon them. Their only weapon, they discover, is booze. If they want to survive the creatures’ onslaught, everyone will have to get very, very drunk!
159121;Paulette;Paulette;Bernadette Lafont;Female;28254;Maria;Carmen Maura;Female;2744;Lucienne;Dominique Lavanant;Female;1972;Renée;Françoise Bertin;Female;28676;Paulette lives alone in a housing project in the Paris suburbs. With her meager pension, she can no longer make ends meet.
113082;Berserk: The Golden Age Arc I - The Egg of the King;Guts;Hiroaki Iwanaga;Male;1056310;Griffith;Takahiro Sakurai;Male;9705;Judeau;Yuki Kaji;Male;149894;Pippin;Takahiro Fujiwara;Male;1284669;Guts, an immensely strong sword-for-hire, has little direction in his life, simply fighting one battle after the next. However, this all changes suddenly when he meets and is bested by Griffith, a beautiful and charismatic young man who leads the Band of the Hawk mercenary army. After Guts joins the Band and the relationship between the two men begins to blossom, Casca, the tough, lone swordswoman in the Band of the Hawk, struggles to accept Guts and the influence he has on the world around her.  While the two men begin to fight together, Griffith continues to rise to power, all seemingly in order to reach his mysterious, prophesied goals. What lengths will Guts and Griffith go to in order to reach these goals, and where will fate take the two men?
104859;Mac & Devin Go to High School;Mac;Snoop Dogg;Male;19767;Devin;Wiz Khalifa;Male;1025375;Mr. Armstrong;Mike Epps;Male;51944;Ms. Huck;Teairra Mari;Female;1037299;A comedy that follows two high school students -- one overachiever struggling to write his valedictorian speech, the other a senior now going on his 15th year of school.
109099;Passion;Isabelle James;Noomi Rapace;Female;87722;Christine Stanford;Rachel McAdams;Female;53714;Dani;Karoline Herfurth;Female;17067;Dirk Harriman;Paul Anderson;Male;220448;The rivalry between the manipulative boss of an advertising agency and her talented protégée escalates from stealing credit to public humiliation to murder.
83201;Puss in Boots: The Three Diablos;Puss in Boots (voice);Antonio Banderas;Male;3131;Captain Of The Guard / Paolo The Squire (voice);Gilles Marini;Male;58723;Princess Alessandra Bellagamba (voice);Charlotte Newhouse;Female;964079;Food Prisoner (voice);Chris Miller;Male;12098;Puss in Boots is on a mission to recover the Princess' stolen ruby from the notorious French thief, Whisperer. Reluctantly accompanied by three little kittens, Three Diablos, Puss must tame them before they endanger the mission.
122857;Universal Soldier: Day of Reckoning;Luc Deveraux;Jean-Claude Van Damme;Male;15111;John;Scott Adkins;Male;78110;Andrew Scott;Dolph Lundgren;Male;16644;Magnus;Andrei Arlovski;Male;78552;After his wife and daughter are murdered in a home invasion, a widower named John now finds himself up against an army of Universal Soldiers in relentless pursuit, led by a mysterious leader who promises to set UniSols free from their conditioning.
85373;StreetDance 2;Ash;Falk Hentschel;Male;118643;Eva;Sofia Boutella;Female;568657;Eddie;George Sampson;Male;127004;;Stephanie Nguyen;Unknown;2343758;After suffering humiliation by the crew Invincible, street dancer Ash looks to gather the best dancers from around the world for a rematch.
115210;Stitches;Stitches;Ross Noble;Male;90440;Tom;Tommy Knight;Male;446476;Kate;Gemma-Leah Devereux;Female;969460;The Motley;John McDonnell;Male;63371;"The clumsy and unfunny clown Richard ""Stitches"" Grindle entertains at the 10th birthday party of little Tom, but the boy and his friends play a prank with Stitches, tying his shoelaces. Stitches slips, falls and dies. Six years later, Tom gives a birthday party for his friends at home, but Stitches revives to haunt the teenagers and revenge his death."
79697;Butter;Boyd Bolton;Hugh Jackman;Male;6968;Laura Pickler;Jennifer Garner;Female;9278;Bob Pickler;Ty Burrell;Male;15232;Brooke Swinkowski;Olivia Wilde;Female;59315;An adopted girl discovers her talent for butter carving and finds herself pitted against an ambitious local woman in their Iowa town's annual contest.
94380;Bad Ass;Frank Vega;Danny Trejo;Male;11160;Panther;Charles S. Dutton;Male;17764;Mayor Williams;Ron Perlman;Male;2372;Amber Lamps;Joyful Drake;Female;591785;Decorated Vietnam hero, Frank Vega returns home only to get shunned by society leaving him without a job or his high school sweetheart. It's not until forty years later when an incident on a commuter bus makes him a local hero where he's suddenly celebrated once again. But his good fortune suddenly turns for the worse when his best friend is murdered and the police aren't doing anything about it.
114606;Cockneys vs Zombies;Katy;Michelle Ryan;Female;73525;Emma;Georgia King;Female;73462;Ray Macguire;Alan Ford;Male;1116;Andy;Harry Treadaway;Male;45051;A gang of bank robbers team up with the residents of an old people's home to try to survive a zombie outbreak.
119278;Smiley;Ashley;Caitlin Gerard;Female;1069630;Proxy;Melanie Papalia;Female;453588;Binder;Shane Dawson;Male;168349;Zane;Andrew James Allen;Male;1212194;After learning of an urban legend in which a demented serial killer named SMILEY can be summoned through the internet, mentally fragile Ashley must decide whether she is losing her mind or becoming Smiley's next victim.
101731;The Magic of Belle Isle;Monte Wildhorn;Morgan Freeman;Male;192;Mrs. O'Neil;Virginia Madsen;Female;12519;Willow O'Neil;Madeline Carroll;Female;62564;Finnegan O'Neil;Emma Fuhrmann;Female;1028454;In an effort to tap into his original talent, a wheelchair-bound author moves to a rural town, where he befriends a single mother and her three kids, who help reignite his passion for writing.
142320;Viva l'Italia;Riccardo Spagnolo;Raoul Bova;Male;5412;Valerio Spagnolo;Alessandro Gassmann;Male;57345;Michele Spagnolo;Michele Placido;Male;25819;Susanna Spagnolo;Ambra Angiolini;Female;88710;The story of a leading political man, suddenly telling “all the truth” after a serious illness and therefore overwhelming lifes of anyone surrounding him…
134375;Home Alone: The Holiday Heist;Alexis Baxter;Jodelle Ferland;Female;8338;Finn Baxter;Christian Martyn;Male;572724;Catherine Baxter;Ellie Harvie;Female;158644;Mason;Peter DaCunha;Male;1098732;8-year-old Finn is terrified to learn his family is relocating from sunny California to Maine in the scariest house he has ever seen! Convinced that his new house is haunted, Finn sets up a series of elaborate traps to catch the “ghost” in action. Left home alone with his sister while their parents are stranded across town, Finn’s traps catch a new target – a group of thieves who have targeted Finn’s house.
121826;Quartet;Jean Horton;Maggie Smith;Female;10978;Reginald Paget;Tom Courtenay;Male;14011;Wilf Bond;Billy Connolly;Male;9188;Cissy Robson;Pauline Collins;Female;83437;The directorial debut of Dustin Hoffman, Quartet is a high-drama comedy about temperamental divas and old grudges, passion and pride, romance and Rigoletto. At a home for retired musicians, the annual concert to celebrate Verdi's birthday is disrupted by the arrival of Jean, an eternal diva and former wife of one of the residents. Expect poignancy and plenty of laughs.
114478;Starship Troopers: Invasion;Captain Carmen Ibanez;Luci Christian;Female;201838;Dr Carl Jenkins;Justin Doran;Male;149565;General Johnny Rico;David Anthony Matranga;Male;207012;"Major Henry ""Hero"" Varro";David Wald;Male;159277;A distant Federation outpost Fort Casey comes under attack by bugs. The team on the fast attack ship Alesia is assigned to help the Starship John A. Warden stationed in Fort Casey evacuate along with the survivors and bring military intelligence safely back to Earth. Carl Jenkins, now ministry of Paranormal Warfare, takes the starship on a clandestine mission before its rendezvous with the Alesia and goes missing in the nebula. Now, the battle-hardened troopers are charged with a rescue mission that may lead to a much more sinister consequence than they ever could have imagined....
121674;Great Expectations;Philip 'Pip' Pirrip;Jeremy Irvine;Male;225692;Miss Havisham;Helena Bonham Carter;Female;1283;Abel Magwitch;Ralph Fiennes;Male;5469;Estella Havisham;Holliday Grainger;Female;302165;Miss Havisham, a wealthy spinster who wears an old wedding dress and lives in the dilapidated Satis House, asks Pip's 'Uncle Pumblechook' to find a boy to play with her adopted daughter Estella. Pip begins to visit Miss Havisham and Estella, with whom he falls in love, then Pip—a humble orphan—suddenly becomes a gentleman with the help of an unknown benefactor.
103269;Superman vs. The Elite;Lois Lane (voice);Pauley Perrette;Female;11680;Superman / Clark Kent / Robot (voice);George Newbern;Male;59222;Manchester Black / Pokolistani Ambassador (voice);Robin Atkin Downes;Male;130081;Jimmy Olsen (voice);David Kaufman;Male;157536;The Man of Steel finds himself outshone by a new team of ruthless superheroes who hold his idealism in contempt.
123229;Porn in the Hood;Warner;Ramzy Bedia;Male;67714;Abdelkrim;Medi Sadoun;Male;1077538;Mousten;Franck Gastambide;Male;1077537;Momo;Jib Pocthier;Unknown;1077539;3 childhood friends who have never left their hometown in the suburb try to get into porn as a way earning easy money.
116440;Maggie Simpson in The Longest Daycare;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;In this Oscar-nominated short from The Simpsons, Maggie must navigate an eventful first day in daycare. At the Ayn Rand School for Tots, Maggie is diagnosed with average intelligence. Barred from the gifted children, she longs to escape from her glue-guzzling classmates. But when a lonely caterpillar befriends her, she makes it her mission to save it from a ruthless butterfly smashing toddler
46429;Gallowwalkers;Aman;Wesley Snipes;Male;10814;Fabulos;Riley Smith;Male;67850;Angel;Tanit Phoenix;Female;37769;Kisscut;Simona Brhlikova;Female;136136;When a nun broke her covenant with God to save the life of  her unborn son, Aman, he was cursed for life. As an adult, Aman has killed those who have crossed him. But his curse brings his victims back to life and they pursue him for revenge, so Aman enlists a young gunman to fight by his side against his undead victims.
128136;My Awkward Sexual Adventure;Jordan Abrams;Jonas Chernick;Male;144128;Julia Bowe;Emily Hampshire;Female;4570;Rachel Stern;Sarah Manninen;Female;188619;Dandak Sajal;Vik Sahay;Male;6623;A hyper-repressed and schlubby accountant (Jonas Chernick) strikes a deal with a worldly but disorganized stripper (Emily Hampshire): he'll help her with her crushing debt if she helps him become a better lover.
94562;Turkish for Beginners;Lena Schneider;Josefine Preuß;Female;25401;Cem Öztürk;Elyas M'Barek;Male;25409;Doris Schneider;Anna Stieblich;Unknown;207811;Metin Öztürk;Adnan Maral;Male;20615;During an emergency landing on a deserted island suddenly traumatized by antiauthoritarian education Lena Schneider (Josefine Preuss) together with the Turkish Super Macho Cem Öztürk (Elyas M'Barek) must fight for survival. After initially Cem macho repulsive acts on Lena, a jellyfish in the water and sand in a bikini, she recognizes the time the romantic core behind his cool facade. Meanwhile, meet also their parents, who obdurate psychologist Doris (Anna Stieblich) and Metin Öztürk (Adnan Maral) to work together to find their missing children. So both generations take an involuntary Turkish Basic Course for beginners.
120605;The Punisher: Dirty Laundry;Frank Castle the Punisher;Thomas Jane;Male;11155;Big Mike;Ron Perlman;Male;2372;Goldtooth;Sammi Rotibi;Male;19300;DeShawn;Karlin Walker;Unknown;1074596;In a bad neighborhood, on his way to a laundromat to do his laundry, Frank Castle witnesses a ruthless street gang harassing several people.
86868;Would I Lie to You? 3;Eddie;Richard Anconina;Male;44556;Serge;José Garcia;Male;24895;Suzie;Nicole Calfan;Female;93430;Yvan;Bruno Solo;Male;77734;Eddie, Dov, Yvan and the others ... Our warm friends have migrated from the moribund Sentier to the flourishing suburb of Aubervilliers ... Where the old Jewish entrepreneurs left the ground to young courageous and dynamic Chinese wholesalers ...  The little band is as close to each other as in previous episodes, and life goes on at the mercy of small family events and business.  Dov still seems frivolous, enterprising Eddie, chilled Yvan, casual Karine, resolute Sandra, naive Chochana, irresponsible Serge and mythomaniac. As for Patrick, he is in love and the happy elected is far from easy to access.  Everything would be fine until a bad wind brings its share of adversity seriously compromising the cohesion of the group.  Will they succumb under the storm to the turmoil, or, once again, by mutual aid, cunning and skill, will they triumph over the crisis with panache?
100271;A Letter to Momo;Momo Miyaura (voice);Karen Miyama;Female;130651;Iwa (voice);Toshiyuki Nishida;Male;233695;Ikuko Miyaura (voice);Yuka;Female;1081050;Koichi (voice);Takeo Ogawa;Unknown;1081053;A shy 11-year-old's life takes a strange turn when she discovers three hungry goblins living in the attic of her new house. She misses her old life. She misses her father so very much. Until she makes some new ghoulish friends.
125490;Antiviral;Syd March;Caleb Landry Jones;Male;572541;Hannah Geist;Sarah Gadon;Female;190895;Dr. Abendroth;Malcolm McDowell;Male;56890;Arvid;Joe Pingue;Male;86237;Syd March is an employee at a clinic that sells injections of live viruses harvested from sick celebrities to obsessed fans. When he becomes infected with the disease that kills super sensation Hannah Geist, Syd becomes a target for collectors and rabid fans. He must unravel the mystery surrounding her death before he suffers the same fate.
101179;Truth or Dare;Paul;Liam Boyle;Male;88322;Chris;Jack Gordon;Male;97505;Gemma;Florence Hall;Female;1037691;Justin;David Oakes;Male;500045;A group of friends are lured to an isolated cabin by a promise of heavy partying, only to find themselves in a nightmarish game of truth or dare.
123377;Pietà;Mi-sun;Cho Min-soo;Female;1294946;Gang-Do;Lee Jung-jin;Male;64497;Hun-cheol;Woo Ki-Hong;Male;1162595;Myeong-ja;Kang Eun-jin;Female;1680744;A loan shark is forced to reconsider his violent lifestyle after the arrival of a mysterious woman claiming to be his long-lost mother.
