MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
10475;Factotum;Henry Chinaski;Matt Dillon;Male;2876;Jan;Lili Taylor;Female;3127;Laura;Marisa Tomei;Female;3141;Manny;Fisher Stevens;Male;26473;"This drama centers on Hank Chinaski, the fictional alter-ego of ""Factotum"" author Charles Bukowski, who wanders around Los Angeles, CA trying to live off jobs which don't interfere with his primary interest, which is writing. Along the way, he fends off the distractions offered by women, drinking and gambling."
24556;The Land Before Time XI: Invasion of the Tinysauruses;Littlefoot (voice);Aaron Spann;Unknown;91785;Petrie (voice);Jeff Bennett;Male;34982;Ducky (voice);Aria Noelle Curzon;Female;1303010;Cera / Longneck (voice);Anndi McAfee;Female;35224;"While trying to obtain ""Tree Sweets"", Littlefoot falls into the tree and knocks down all the blossoms attracting the Tinysauruses. They devour the plants and disappear. But Littlefoot isn't blamed for the disappearance. Instead, he accidentally makes the adults believe the tiny dinosaurs were the main cause. Now Littlefoot and his friends must protect the tiny herd and learn the value of honesty."
13919;The Chumscrubber;Dean;Jamie Bell;Male;478;Crystal;Camilla Belle;Female;38670;Billy;Justin Chatwin;Male;503;Carrie Johnson;Glenn Close;Female;515;The Chumscrubber is a dark comedy about the lives of people who live in upper-class suburbia. It all begins when Dean Stiffle finds the body of his friend, Troy. He doesn't bother telling any of the adults because he knows they won't care. Everyone in town is too self consumed to worry about anything else than themselves. And everybody is on some form of drug just to get through their days.
21043;The Method;Carlos;Eduardo Noriega;Male;17093;Nieves;Najwa Nimri;Female;16442;Fernando;Eduard Fernández;Male;87015;Ricardo;Pablo Echarri;Male;87016;"In Madrid seven candidates report for a job interview that uses ""the Grönholm method"" of selection, as protestors rise up in public protest in the street over the IMF-World Bank Summit attempting globalisation of workers' unions."
13653;The Aura;Esteban Espinosa;Ricardo Darín;Male;69310;Diana Dietrich;Dolores Fonzi;Female;74909;Sosa;Pablo Cedrón;Male;74910;Julio;Nahuel Pérez Biscayart;Male;66957;A quiet, epileptic taxidermist plans the perfect crime. All he needs is the right opportunity. An accident, perhaps…
44729;One Piece: Baron Omatsuri and the Secret Island;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Roronoa Zoro;Kazuya Nakai;Male;84507;Nami;Akemi Okamura;Female;90133;Usopp;Kappei Yamaguchi;Male;68472;The Straw Hats visit a recreational island, run by Baron Omatsuri, the former captain of a pirate crew, who were all killed years ago. Being the only survivor, he then started hating all close-knit groups of pirates and wishing to separate them. He and his henchmen seed distrust among the Straw Hats and capture them one by one, leaving only Luffy to free his crew from the Baron's hold.
572;Next Door;John;Kristoffer Joner;Male;7742;Anne;Cecilie A. Mosli;Female;7743;Kim;Julia Schacht;Female;7744;Åke;Michael Nyqvist;Male;6283;After Ingrid leaves John, he allows himself to be pulled into a mystical and scary world where it is impossible to separate truth from lies.
1986;Live and Become;Schlomo (teenager);Moshe Abebe;Unknown;20436;Schlomo (child);Moshe Agazai;Unknown;20437;Schlomo (adult);Sirak M. Sabahat;Unknown;20438;Sara;Roni Hadar;Unknown;20439;In 1980 the black Falashas in Ethiopia are recognised as genuine Jews and are secretly carried to Israel. The day before the transport the son of a Jewish mother dies. In his place and with his name (Schlomo) she takes a Christian 9-year-old boy.
15907;Duma;Xan;Alex Michaeletos;Unknown;111176;Peter;Campbell Scott;Male;55152;Thandi;Mary Makhatho;Female;111177;Lucille;Nthabiseng Kenoshi;Unknown;111178;An orphaned cheetah becomes the best friend and pet of a young boy living in South Africa.
53215;Kiwi!;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The story of a Kiwi who spends his whole life working towards achieving his dream.
10798;Sky Fighters;"Capitaine Antoine ""Walk'n"" Marchelli";Benoît Magimel;Male;5442;"Capitaine Sébastien ""Fahrenheit"" Vallois";Clovis Cornillac;Male;24891;Maelle Coste;Géraldine Pailhas;Female;19888;Capitaine Estelle 'Pitbull' Kass;Alice Taglioni;Female;38863;Les Chevaliers du ciel (English: Sky Fighters) is a 2005 French film directed by Gérard Pirès about two air force pilots preventing a terrorist attack on the Bastille Day celebrations in Paris. It is based on Tanguy et Laverdure, a comics series by Jean-Michel Charlier and Albert Uderzo – of Astérix fame, which was also made into a hugely successful TV series from 1967 to 1969 making Tanguy and Laverdure, the two main heroes, part of popular Francophone culture.
6183;Barefoot;Nick Keller;Til Schweiger;Male;1844;Leila;Johanna Wokalek;Female;22687;Frau Keller;Nadja Tiller;Female;36836;Heinrich Keller;Michael Mendl;Male;8802;A hedonistic bachelor - he is his rich family's black sheep - falls for a suicidal mental patient.
25967;Isolation;Orla;Essie Davis;Female;33449;Jamie;Sean Harris;Male;16702;John;Marcel Iureș;Male;15320;Doctor;Crispin Letts;Unknown;45440;On a remote Irish farm, five people become unwilling participants in an experiment that goes nightmarishly wrong.
24939;Return of the Living Dead: Rave to the Grave;Becky;Aimee-Lynn Chadwick;Female;92855;Cody;Cory Hardrict;Male;74302;Julian Garrison;John Keefe;Male;59150;Jenny;Jenny Mollen;Female;63661;A college student creates and sells a drug called 'Z' on campus which resurrects the living dead, who wreak havoc at a Halloween rave.
20771;Kim Possible: So the Drama;Kim Possible (voice);Christy Carlson Romano;Female;76241;Ron Stoppable (voice);Will Friedle;Male;76621;Rufus (voice);Nancy Cartwright;Female;200;Wade (voice);Tahj Mowry;Male;97181;Dr. Drakken has an evil new plot for world domination, but his ultimate success depends upon finding out KP's weakness which may involve a new hottie at Middleton High School named Eric, who suddenly sparks feelings in Ron about Kim that resemble much more than friendship. To make matters worse, Bueno Nacho, Ron's favorite fast food chain has turned sour on him by bombarding him with little Devils
14968;Welcome to Dongmakgol;Chief Comrade Lee Su-Hwa;Jung Jae-young;Male;83682;2nd Lt. Pyo Hyun-Chul;Shin Ha-kyun;Male;25004;Yeo-il;Kang Hye-jung;Female;1299317;Smith;Steve Taschler;Unknown;117378;Based on the long running play by Jang Jin, the story is set in Korea during the Korean War in 1950. Soldiers from both the North and South, as well as an American pilot, find themselves in a secluded and naively idealistic village, its residents unaware of the outside world, including the war.
10842;Strange Circus;Young Mitsuko;Rie Kuwana;Unknown;67087;Mitsuko / Sayuri / Taeko;Masumi Miyazaki;Female;67084;Young Mitsuko;Seiko Iwaido;Female;67089;Yuji;Issei Ishida;Male;67085;The erotic novelist Taeko is writing a morbid story of a family destroyed by incest, murder and abuse. Her assistant, Yuji, sets on a mission to uncover the reality of this story, but the reality might be too much to bear.
16456;The Crow: Wicked Prayer;Luc Crash;David Boreanaz;Male;25934;Jimmy Cuervo;Edward Furlong;Male;820;Lola Byrne;Tara Reid;Female;1234;El Niño;Dennis Hopper;Male;2778;When ex-convict Jimmy and his girlfriend are brutally murdered on a reservation by a local gang of satanists, he's brought back by the Crow to seek vengence.
1963;The Bow;Young Girl;Han Yeo-reum;Female;16262;Student;Seo Ji-seok;Male;20263;Student's Father;Jeon Kuk-hwan;Male;20264;Old Man;Seong-hwang Jeon;Unknown;20265;On a fishing boat at sea, a 60-year old man has been raising a girl since she was a child. It is agreed that they will get married on her 17th birthday. They live a quiet and secluded life, renting the boat to day fishermen and practicing strange divination rites. Their life changes when a teenage student comes aboard.
18882;Man-Thing;Sheriff Kyle Williams;Matthew Le Nevez;Male;75488;Teri Elizabeth Richards;Rachael Taylor;Female;19538;Frederic Schist;Jack Thompson;Male;12536;Theodore Sallis / Man-Thing;Conan Stevens;Unknown;127453;Agents of an oil tycoon vanish while exploring a swamp marked for drilling. The local sheriff investigates and faces a Seminole legend come to life: Man-Thing, a shambling swamp-monster whose touch burns those who feel fear.
34186;The Ax;Bruno Davert;José Garcia;Male;24895;Marlène Davert;Karin Viard;Female;13688;Hutchinson;Ulrich Tukur;Male;8198;Etienne Barnet;Yvon Back;Male;46278;A chemist loses his job to outsourcing. Two years later and still jobless, he hits on a solution: to genuinely eliminate his competition.
5890;Azumi 2: Death or Love;Azumi;Aya Ueto;Female;46363;Nagara;Yuma Ishigaki;Male;46365;Kozue;Chiaki Kuriyama;Female;2538;Ginkaku;Shun Oguri;Male;46364;Young assassins Azumi and Nagara continue their mission to prevent a civil war. In their hunt for Masayuki Sanada, who is protected by both an army and a dangerous clan, they meet Ginkaku, a person who shows a remarking resemblance with former friend Nachi.
18191;Edmond;Edmond;William H. Macy;Male;3905;Man in Bar;Joe Mantegna;Male;3266;B-Girl;Denise Richards;Female;9205;Whore;Mena Suvari;Female;8211;Seemingly mild-mannered businessman Edmond Burke visits a fortuneteller and hears a remark that spurs him to leave his wife abruptly and seek what is missing from his life. Encounters with strangers and unsavory people weaken the barriers encompassing his long-suppressed rage, until Edmond explodes in violence.
16455;The Magic Roundabout;Dougal (voice);Robbie Williams;Male;80535;Florence (voice);Kylie Minogue;Female;12207;Zebedee (voice);Ian McKellen;Male;1327;Ermintrude (voice);Joanna Lumley;Female;34901;A shaggy, candy-loving puppy named Dougal along with a group of friends embarks on a dangerous journey in an effort to imprison their oppressor -- the evil ice sorcerer ZeeBad (Zebedee's evil twin). As the world is placed in mortal danger Zeebad who wants to turn the world to ice. Doogal and his friends must recover 3 diamonds that are needed to stop him.
