MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
11109;Vera Drake;Vera Drake;Imelda Staunton;Female;11356;Stan;Phil Davis;Male;26854;Susan Wells;Sally Hawkins;Female;39658;Sid;Daniel Mays;Male;1670;Abortionist Vera Drake finds her beliefs and practices clash with the mores of 1950s Britain – a conflict that leads to tragedy for her family.
2791;The Chronicles of Riddick: Dark Fury;Richard B. Riddick (voice);Vin Diesel;Male;12835;Jack (voice);Rhiana Griffith;Female;28098;Abu 'Imam' al-Walid (voice);Keith David;Male;65827;Antonia Chillingsworth (voice);Tress MacNeille;Female;34983;"After their narrow escape at the end of ""Pitch Black,""  Riddick, Jack and the Imam find themselves at the mercy of a madwoman who intends to entomb Riddick forever as part of a twisted art exhibit.  With little but a shiv and Riddick's innate viciousness to aid them, Riddick and his allies must find a way to escape from their captor and her band of mercenaries."
11052;Yu-Gi-Oh! The Movie;Yugi Mutou / Yami Yugi (voice);Dan Green;Male;67938;Seto Kaiba (voice);Eric Stuart;Male;67833;Anubis (voice);Scottie Rayow;Unknown;2178327;Joey Wheeler (voice);Wayne Grayson;Male;67940;After the conclusion of the Battle City Tournament, deep below the sands of Egypt, an ancient evil has awakened. Anubis, who was defeated centuries ago by Yugi’s mysterious alter ego – the ancient Pharaoh – has returned for revenge. Wielding the power of the Eighth Millennium Item, Anubis is determined to destroy Yugi and take over the world.
10733;The Alamo;Sam Houston;Dennis Quaid;Male;6065;Davy Crockett;Billy Bob Thornton;Male;879;James Bowie;Jason Patric;Male;12261;William Travis;Patrick Wilson;Male;17178;Based on the 1836 standoff between a group of Texan and Tejano men, led by Davy Crockett and Jim Bowie, and Mexican dictator Santa Anna's forces at the Alamo in San Antonio, Texas.
33624;Double zéro;"Benoît ""Ben"" Rivière";Eric Judor;Male;48514;"William ""Will"" Le Sauvage";Ramzy Bedia;Male;67714;le Mâle;Edouard Baer;Male;41035;Natty Dreads;Georgianna Robertson;Female;33159;Ben and Bill are the two worst, completely useless agents - real losers. But who else would you send on a super-difficult top-secret mission? The French have just sold a new high-power M51 rocket to the Russians for crazy money. Unfortunately for them, the rocket was hijacked before they could get it of their hands. However, not just any fool is up to neutralizing this threat, but only the craziest and most stupid of them can cope with such a task.
34560;Halloweentown High;Marnie Piper;Kimberly J. Brown;Female;43893;Aggie Cromwell;Debbie Reynolds;Female;8857;Gwen Piper;Judith Hoag;Female;45041;Dylan Piper;Joey Zimmerman;Male;62147;Marnie Piper prepares to begin a new school year, she asks the Halloweentown Hot Witches' Council to work toward openness between Halloweentown and the mortal world. She proposes to bring a group of Halloweentown students to her own high school in the mortal world.
20483;Catch That Kid;Maddy Phillips;Kristen Stewart;Female;37917;Gus;Max Thieriot;Male;41883;Austin;Corbin Bleu;Male;67602;Molly Phillips;Jennifer Beals;Female;3130;Athletic 12-year-old Maddy (Kristen Stewart) shares an enthusiasm for mountain climbing with her father, Tom (Sam Robards). Unfortunately, Tom suffers a spinal injury while scaling Mount Everest, and his family is unable to afford the surgery that can save him. Maddy decides to get the money for her father's operation by robbing a high-security bank. She relies on her climbing skills and help from her geeky friends (Max Thieriot, Corbin Bleu) to pull it off successfully.
8080;Suspect Zero;Fran Kulok;Carrie-Anne Moss;Female;530;Thomas Mackelway;Aaron Eckhart;Male;6383;Benjamin O'Ryan;Ben Kingsley;Male;2282;Rich Charleton;Harry Lennix;Male;9464;A killer is on the loose, and an FBI agent sifts through clues and learns that the bloodthirsty felon's victims of choice are other serial killers.
16729;Don't Move;Timoteo;Sergio Castellitto;Male;2166;Elsa;Claudia Gerini;Female;8776;Italia;Penélope Cruz;Female;955;Ada;Angela Finocchiaro;Unknown;59640;While waiting for the brain surgery of his daughter Angela, victim of a motorcycle accident, the surgeon Timoteo recalls his torrid affair with and passion for Italia, a simple woman from slums in the periphery of the big city where he lives. The ghost of the beloved and sexual object of desire Italia chases him in his memories.
14623;Thunderbirds;Alan Tracy;Brady Corbet;Male;55493;Fermat;Soren Fulton;Male;60459;Teacher;Debora Weston;Female;49346;Headmaster;Lou Hirsch;Male;12830;Dangerous missions are the bread and butter of the Thunderbirds, a high-tech secret force employed by the government. Led by Jeff Tracy (Bill Paxton), the Thunderbirds are at the top of their game, but their nemesis, The Hood (Ben Kingsley), has landed on their island and is attempting a coup by using the team's rescue vehicles. He'll soon discover that the Thunderbirds won't go down.
15774;Swades;Mohan Bhargav;Shah Rukh Khan;Male;35742;Gita;Gayatri Joshi;Female;78750;Kaveri Amma;Kishori Balal;Female;570200;Chiku;Smith Seth;Male;570201;NASA employee Mohan Bhargav comes to India to take his grandmother along with him at his home abroad. During his stay at his native place, he comes across various social issues faced by the villagers and decides to take a stand for them, to improve their quality of life.
10361;Ginger Snaps 2: Unleashed;Brigitte Fitzgerald;Emily Perkins;Female;64914;Ghost;Tatiana Maslany;Female;61134;Ginger Fitzgerald;Katharine Isabelle;Female;27136;Jeremy;Brendan Fletcher;Male;32205;Brigitte has escaped the confines of Bailey Downs but she's not alone. Another werewolf is tailing her closely and her sister's specter haunts her. An overdose of Monkshood - the poison that is keeping her transformation at bay - leads to her being incarcerated in a rehabilitation clinic for drug addicts where her only friend is an eccentric young girl by the name of Ghost.
9534;The Ferpect Crime;Rafael González;Guillermo Toledo;Male;27460;Lourdes;Mónica Cervera;Unknown;57860;Don Antonio Fraguas;Luis Varela;Male;57861;Comisario Campoy;Enrique Villén;Male;15601;A playboy has the tables turned on him when he finds himself being used as a plaything by an undesirable woman.
842;The Assassination of Richard Nixon;Samuel Bicke;Sean Penn;Male;2228;Bonny Simmons;Don Cheadle;Male;1896;Jack Jones;Jack Thompson;Male;12536;Harold Mann;Mykelti Williamson;Male;34;It’s 1974 and Sam Bicke has lost everything. His wife leaves him with his three kids, his boss fires him, his brother turns away from him, and the bank won’t give him any money to start anew. He tries to find someone to blame for his misfortunes and comes up with the President of the United States who he plans to murder.
41171;Noel;Rose Collins;Susan Sarandon;Female;4038;Mike Riley;Paul Walker;Male;8167;Nina Vasquez;Penélope Cruz;Female;955;Artie;Alan Arkin;Male;1903;Christmas Eve in New York, and the lonely divorced publisher, Rose Collins, needs a miracle to improve the health of her mother, interned in a hospital with Alzheimers. She feels sorry for another patient and meets his visitor. Meanwhile, Nina Vasquez breaks her engagement with her beloved fiancé Mike due to his suffocating jealousy, but misses him. Mike is stalked by a stranger, bartender Artie Venzuela. The poor Jules arranges to spend Christmas Eve in the hospital, where he spent the best Christmas of his life when he was a teenager. The lives of some of these characters cross with others along the night.
15859;A Moment to Remember;Choi Chul-soo;Jung Woo-sung;Male;17120;Kim Su-jin;Son Ye-jin;Female;86889;Seo Yeong-min;Baek Jong-hak;Male;78865;Jung An-na;Lee Sun-jin;Female;570299;A young couple's love is tested when Sun-jin is diagnosed with a rare form of Alzheimer's disease.
22728;L'amore è eterno finché dura;Gilberto Mercuri;Carlo Verdone;Male;89193;Tiziana Mercuri;Laura Morante;Female;56654;Carlotta;Stefania Rocca;Female;15917;Andrea;Rodolfo Corsato;Male;24603;Gilberto, 50enne, si fa coinvolgere in una cosiddetta speed-date, una gara in cui i protagonisti devono trovare un partner in 3 minuti. Arrestato, deve confessare tutto in presenza della moglie che lo sbatte fuori di casa. Rifugiatosi da amici scopre che il suo migliore amico è amante della moglie e comincia a tentare di avviare nuove relazioni che falliscono tutte.
9393;Before the Fall;Friedrich Weimer;Max Riemelt;Male;38773;Albrecht Stein;Tom Schilling;Male;684;Christoph Schneider;Jonas Jägermeyr;Male;57586;Tjaden;Leon A. Kersten;Unknown;57587;In 1942, Friedrich Weimer's boxing skills get him an appointment to a National Political Academy (NaPolA) – high schools that produce Nazi elite. Over his father's objections, Friedrich enrolls. During his year in seventh column,Friedrich encounters hazing, cruelty, death, and the Nazi code. His friendship with Albrecht, the ascetic son of the area's governor, is central to this education.
19592;Dead Birds;William;Henry Thomas;Male;9976;Clyde;Michael Shannon;Male;335;Annabelle;Nicki Aycox;Female;42374;Sam;Patrick Fugit;Male;11663;A group of Confederate soldiers hole up on an abandoned plantation after robbing a bank, and find themselves at the mercy of supernatural forces.
13702;A Dirty Shame;Sylvia Stickles;Tracey Ullman;Female;30364;Ray Ray Perkins;Johnny Knoxville;Male;9656;Caprice Stickles;Selma Blair;Female;11826;Vaughn Stickles;Chris Isaak;Male;6591;Sylvia Stickles runs a convenience store with her husband and mother-in-law. One day, Sylvia is hit on the head and transforms from an uptight prude to a sex-crazed lunatic. As she goes on a rampage through town, Sylvia attracts the attention of Ray Ray, a sexual healer and tow truck driver in search of the world's greatest orgasm. Their sexual revolution, however, causes a class war in their tiny Baltimore community.
15767;Godzilla: Final Wars;Shin'ichi Ôzaki;Masahiro Matsuoka;Male;93888;Miyuki Otonashi;Rei Kikukawa;Female;93889;Captain Douglas Gordon;Don Frye;Male;82042;Anna Otonashi;Maki Mizuno;Female;93891;Humanity final rids themselves of Godzilla, in-prisoning him in an icy tomb at the South Pole. All is peaceful until various monsters emerge to lay waste to Earth's cities. Overwhelmed, humanity is seemingly saved by a race of benevolent aliens known as  Xiliens. But not all is what it seems with these bizarre visitors. If humanity wishes to survive they must reluctantly resurrect their most hated enemy, Godzilla.
43561;Christmas in Love;Fabrizio Barbetti;Christian De Sica;Male;69036;Guido Baldi;Massimo Boldi;Male;69037;Brad;Danny DeVito;Male;518;Lisa;Sabrina Ferilli;Female;128236;A middle-aged man’s relationship with a young model is questioned by his daughter, who’s dating an older man herself.
15045;Fat Albert;Fat Albert;Kenan Thompson;Male;77330;Doris Robertson;Kyla Pratt;Female;31031;Lauri Robertson;Dania Ramirez;Female;37046;"Rudolph ""Rudy"" Davis";Shedrack Anderson III;Male;77799;Animated character Fat Albert emerges from his TV universe into the real world, accompanied by his friends Rudy, Mushmouth, Old Weird Harold and Dumb Donald. Though the gang is flabbergasted by the modern world, they make new friends, and Albert attempts to help young Doris become popular. But things get complicated when Albert falls for her older sister, Lauri, and must turn to creator Bill Cosby for advice.
27275;G.O.R.A.;Arif / Komutan Logar / Erşan Kuneri;Cem Yılmaz;Male;74376;Prenses Ceku;Özge Özberk;Female;66981;Garavel;Özkan Uğur;Male;106787;Robot 216;Ozan Güven;Male;106784;Carpet dealer and UFO photo forger Arif is abducted by aliens and must outwit the evil commander-in-chief of G.O.R.A., the planet where he is being held.
4251;Veer-Zaara;Veer Pratap Singh;Shah Rukh Khan;Male;35742;Zaara Hayaat Khan;Preity Zinta;Female;35745;Saamiya Siddiqui;Rani Mukerji;Female;35776;Chaudhary Sumer Singh (Cameo Appearance);Amitabh Bachchan;Male;35780;Squadron Leader Veer Pratap Singh, a pilot in the Indian air force, rescues the stranded Zaara, a woman from Pakistan, following a bus accident, and their lives are forever bound.
15708;Latter Days;Elder Aaron Davis;Steve Sandvoss;Male;28634;Christian Markelli;Wes Ramsey;Male;78595;Lila Montagne;Jacqueline Bisset;Female;14061;Elder Paul Ryder;Joseph Gordon-Levitt;Male;24045;Christian, a hunky, 20-something, West Hollywood party boy gets more than he bargains for when he tries to seduce 19-year-old Elder Aaron Davis, a sexually confused Mormon missionary who moves into his apartment complex.
59474;Cazuza: Time Doesn't Stop;Cazuza;Daniel de Oliveira;Male;142818;Lucinha Araújo;Marieta Severo;Male;138327;João Araújo;Reginaldo Faria;Male;559724;Malu;Andréa Beltrão;Female;102556;Inspired by the moving book “Só as Mães São Felizes”, by Lucinha Araújo, Cazuza's mother, the film covers a little more than 10 years of the singer’s crazy and brief life – from the beginning of his career in the Circo Voador venue, in 1981, to the huge success and the apotheosis of his shows with the Barão Vermelho band, his solo career, his relations with his parents, friends, lovers and passions, and the courage he had to face his final years, with HIV, until his death, in 1990.
21301;Barbershop 2: Back in Business;Calvin;Ice Cube;Male;9778;Eddie;Cedric the Entertainer;Male;5726;Terri;Eve Jeffers Cooper;Female;230176;Jimmy;Sean Patrick Thomas;Male;11868;The continuing adventures of the barbers at Calvin's Barbershop. Gina, a stylist at the beauty shop next door, is now trying to cut in on his business. Calvin is again struggling to keep his father's shop and traditions alive--this time against urban developers looking to replace mom & pop establishments with name-brand chains. The world changes, but some things never go out of style--from current events and politics to relationships and love, you can still say anything you want at the barbershop.
11662;Casshern;Tetsuya Azuma;Yusuke Iseya;Male;70209;Luna Kozuki;Kumiko Aso;Female;27788;Dr. Kotaro Azuma;Akira Terao;Male;70132;Midori Azuma;Kanako Higuchi;Female;70210;"Fifty years of war between the Great Eastern Federation and Europa - now merged as Eurasia - have taken their toll on planet Earth. As a result of the use of biological, chemical and nuclear weapons, much of Earth has become uninhabitable and people have become prey to new diseases. Professor Azuma's ""neo-cell"" project, which is supposed to be the answer to mankind's hardships, becomes a nightmare come true when mutants spawned from the experiment escape and declare war on the human race. Azuma's son Tetsuya, who was killed during the previous war, is reborn into the cyborg Casshern as mankind's last hope against the new mutant threat. This live-action sci-fi movie based on a 1973 Japanese animé of the same name."
34065;Pokémon: Destiny Deoxys;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Haruka (voice);KAORI;Female;1253293;Takeshi (voice);Yuji Ueda;Male;65427;A comet bearing a deadly Pokemon creature crash-lands onto Earth, terrorising a nearby high-tech city, where Ash, Pikachu and friends are currently visiting...
12634;The Big Bounce;Jack Ryan;Owen Wilson;Male;887;Walter Crewes;Morgan Freeman;Male;192;Ray Ritchie;Gary Sinise;Male;33;Nancy Hayes;Sara Foster;Female;22121;A small-time con artist and a Hawaiian real estate developer's mischievous, enterprising mistress team up for a potential $200,000 score.
11588;The I Inside;Simon Cable;Ryan Phillippe;Male;11864;Clair;Sarah Polley;Female;98;Anna;Piper Perabo;Female;15555;Peter;Robert Sean Leonard;Male;2692;Simon Cable wakes up in a hospital bed, confused and disoriented. He soon discovers from doctors that he has amnesia and is unable to remember the last two years of his life. Cable investigates what has happened to him and slowly pieces together his enigmatic past.
10742;The Clearing;Wayne Hayes;Robert Redford;Male;4135;Eileen Hayes;Helen Mirren;Female;15735;Arnold Mack;Willem Dafoe;Male;5293;Tim Hayes;Alessandro Nivola;Male;4941;When affluent executive Wayne Hayes is kidnapped by a disgruntled employee and held for ransom in a forest, Wayne’s wife is forced to reckon with the FBI agents as they negotiate with the kidnapper.
50253;Saint Seiya Heaven Chapter: Overture;Pegasus Seiya (voice);Toru Furuya;Male;40327;Dragon Shiryu (voice);Hirotaka Suzuoki;Male;100124;Cygnus Hyoga (voice);Kôichi Hashimoto;Male;144102;Andromeda Shun (voice);Ryou Horikawa;Male;122501;After the bloody battle against Hades, the goddess Athena and her saints are still recovering when they find themselves face to face with their newest and most formidable foe: the dreadful moon goddess Artemis. Artemis replaces Athena as the earth guardian deity and takes over the Sanctuary, turning Athena's Saints into her servants.  Upon invading the Sanctuary, the Bronze Saints learn that Athena was banished by Artemis and decide to fight the moon goddess in order to rescue their true goddess and free the Earth from Artemis's ominous control.
16791;Five Children and It;Mother;Tara Fitzgerald;Female;47615;Robert;Freddie Highmore;Male;1281;Father;Alex Jennings;Male;15739;Cyril;Jonathan Bailey;Male;80860;A Psammead is 'It', an ancient, irritable, ugly sand fairy, which five children find one day in a gravel pit. As a reward for finding him, It grants the children one wish a day, the results of which will last until sunset.
12583;Ginger Snaps Back: The Beginning;Ginger;Katharine Isabelle;Female;27136;Brigitte;Emily Perkins;Female;64914;Hunter;Nathaniel Arcand;Male;60722;James;JR Bourne;Male;62911;Set in 19th Century Canada, Brigette and her sister Ginger take refuge in a Traders' Fort which later becomes under siege by some savage werewolves. And an enigmatic Indian hunter decides to help the girls, but one of the girls has been bitten by a werewolf. Brigitte and Ginger may have no one to turn to but themselves.
14172;Wake of Death;Ben Archer;Jean-Claude Van Damme;Male;15111;Sun Quan;Simon Yam;Male;20519;Han;Philip Tan;Male;702;Kim;Valerie Tian;Female;82791;Ben Archer, an ex-mob enforcer, seeks revenge against a ruthless Chinese kingpin responsible for his wife's brutal murder. When Archer joins forces with his old underworld friends, an all-out war is waged against the Chinese Triad.
14134;Main Hoon Na;Major Ram Prasad Sharma;Shah Rukh Khan;Male;35742;Sanjana Bakshi a.k.a Sanju;Amrita Rao;Female;85890;Lakshman Prasad Sharma a.k.a Lucky;Zayed Khan;Male;85731;Miss Chandni;Sushmita Sen;Female;88138;An army major goes undercover as a college student. His mission is both professional and personal: to protect his general's daughter from a radical militant, and to find his estranged half-brother.
115626;Stuck in the Suburbs;Brittany Aarons;Danielle Panabaker;Female;31838;Natasha Kwon-Schwartz;Brenda Song;Female;88123;Eddie;Ryan Belleville;Male;84666;Len;Todd Stashwick;Male;19277;Brittany Aarons  is one of the many girls who has a crush on popular singer and boy-toy Jordan Cahill. However, she is bored of living a suburban existence and seeks a little something more.
9803;Seven Dwarfs;Bubi;Otto Waalkes;Male;46029;Brummboss;Heinz Hoenig;Male;5233;Tschakko;Mirco Nontschew;Male;59333;Cloudy;Boris Aljinovic;Unknown;50314;The Seven Dwarves live deep within a female-free-zone of the Enchanted Forest, but they cannot resist the innocent charms of Snow White when she enters their world. So when the evil queen abducts her, it is up to the dwarves to save her life.
10046;Blueberry;Mike Blueberry;Vincent Cassel;Male;1925;Maria Sullivan;Juliette Lewis;Female;3196;Runi;Temuera Morrison;Male;7242;Rolling Star;Ernest Borgnine;Male;7502;U.S Marshal Mike Donovan has dark memories of the death of his first love. He keeps peace between the Americans and the natives who had temporarily adopted and taken care of him. The evil actions of a white sorcerer lead him to confront the villain in the Sacred Mountains, and, through shamanic rituals conquer his fears and uncover a suppressed memory he would much rather deny.
21712;Mind Game;Nishi (voice);Koji Imada;Unknown;90155;Myon (voice);Sayaka Maeda;Unknown;90157;Jiisan (voice);Takashi Fujii;Male;90159;Yan (voice);Seiko Takuma;Female;90160;The film follows Nishi, a loser who has a crush on his childhood girlfriend. After an encounter with the Japanese mafia, the film follows Nishi as he journeys to heaven and back, and ends up trapped in an even more unlikely place.
10296;The Football Factory;Tommy Johnson;Danny Dyer;Male;41042;Rod;Neil Maskell;Male;30433;Billy Bright;Frank Harper;Male;990;Fred;Tamer Hassan;Male;39660;The Football Factory is more than just a study of the English obsession with football violence, it's about men looking for armies to join, wars to fight and places to belong. A forgotten culture of Anglo Saxon males fed up with being told they're not good enough and using their fists as a drug they describe as being more potent than sex and drugs put together.
15483;The Card Player;Anna Mari;Stefania Rocca;Female;15917;John Brennan;Liam Cunningham;Male;15498;Remo;Silvio Muccino;Male;87010;Berardelli;Cosimo Fusco;Male;74488;Policewoman Anna Mari is forced to play a dangerous game with the title serial killer. If she loses, she witnesses the maniac's tortured victims having their throats cut in explicit close-up detail via webcam. She teams up with British cop John Brennan to find out the identity of the murderer.
58508;Far Far Away Idol;Donkey (voice);Eddie Murphy;Male;776;Puss In Boots (voice);Antonio Banderas;Male;3131;Himself (voice);Simon Cowell;Male;165899;Shrek (voice);Mike Myers;Male;12073;Shrek, Fiona, Donkey, Puss in Boots, and the rest of the Far Far Away Kingdom battle it out in a singing competition.
38328;Che ne sarà di noi;Matteo;Silvio Muccino;Male;87010;Carmen;Violante Placido;Female;44649;Manuel;Elio Germano;Male;59269;Paolo;Giuseppe Sanfelice;Male;69490;A coming-of-age tale about three 18-year-olds just out of high school who go to a Greek island following one of the boys' older girlfriend.
29979;Highwaymen;James 'Rennie' Cray;Jim Caviezel;Male;8767;Molly Poole;Rhona Mitra;Female;25702;Will Macklin;Frankie Faison;Male;13936;Fargo;Colm Feore;Male;10132;James Cray watched as his wife was killed by Fargo, a hit-and-run serial murderer. After severely injuring Fargo and going to prison for several years, James is now determined to avenge his wife's death. He drives across the country looking for Fargo's 1972 Cadillac Eldorado, which the now-disabled killer has turned into a rolling death trap. James' search is helped by a state traffic officer and a singer with her own agenda.
11401;Metallica: Some Kind of Monster;;James Hetfield;Male;57637;;Lars Ulrich;Male;69230;;Kirk Hammett;Male;69231;;Robert Trujillo;Male;69233;After bassist Jason Newsted quits the band in 2001, heavy metal superstars Metallica realize that they need an intervention. In this revealing documentary, filmmakers follow the three rock stars as they hire a group therapist and grapple with 20 years of repressed anger and aggression. Between searching for a replacement bass player, creating a new album and confronting their personal demons, the band learns to open up in ways they never thought possible.
1392;Born Into Brothels: Calcutta's Red Light Kids;"Herself ""Zana Auntie""";Zana Briski;Unknown;53384;;Avijit;Unknown;1373446;;Geeta Masi;Unknown;1373447;;Kochi;Unknown;1373448;Documentary depicting the lives of child prostitutes in the red light district of Songachi, Calcutta. Director Zana Briski went to photograph the prostitutes when she met and became friends with their children. Briski began giving photography lessons to the children and became aware that their photography might be a way for them to lead better lives.
34308;Modigliani;Amedeo Modigliani;Andy García;Male;1271;Jeanne Hébuterne;Elsa Zylberstein;Female;39195;Pablo Picasso;Omid Djalili;Male;41379;Maurice Utrillo;Hippolyte Girardot;Male;23388;Set in Paris in 1919, biopic centers on the life of late Italian artist Amedeo Modigliani, focusing on his last days as well as his rivalry with Pablo Picasso. Modigliani, a Jew, has fallen in love with Jeanne, a young and beautiful Catholic girl. The couple has an illegitimate child, and Jeanne's bigoted parents send the baby to a faraway convent to be raised by nuns.
18804;Head in the Clouds;Gilda Bessé;Charlize Theron;Female;6885;Mia;Penélope Cruz;Female;955;Guy Malyon;Stuart Townsend;Male;56778;Major Thomas Bietrich;Thomas Kretschmann;Male;3491;Gilda Bessé shares her Paris apartment with an Irish schoolteacher, Guy Malyon, and Mia, a refugee from Spain. As the world drifts toward war, Gilda defiantly pursues her hedonistic lifestyle and her burgeoning career as a photographer. But Guy and Mia feel impelled to join the fight against fascism, and the three friends are separated.
12703;The Brown Bunny;Bud Clay;Vincent Gallo;Male;22461;Daisy Lemon;Chloë Sevigny;Female;2838;Lilly;Cheryl Tiegs;Female;73952;Rose;Elizabeth Blake;Female;73953;Bud Clay races motorcycles in the 250cc Formula II class of road racing. After a race in New Hampshire, he has five days to get to his next race in California. During his road trip, he is haunted by memories of the last time he saw Daisy, his true love.
34671;Olga;Olga Benário;Camila Morgado;Female;1011370;Luís Carlos Prestes;Caco Ciocler;Male;142319;Agildo Barata;Edgar Amorim;Male;930475;Maria;Leona Cavalli;Female;55112;Based upon the true story of Olga Benário, the German-born wife of Brazilian communist leader Luís Carlos Prestes. During the dictatorship of Getúlio Vargas (1930-1945) she was arrested and sent to Nazi Germany, where she was put to death in a concentration camp. After World War II began, Vargas decided to uphold the Allies.
25126;Six Shooter;Donnelly;Brendan Gleeson;Male;2039;Kid (as Ruaidhrí Conroy);Rúaidhrí Conroy;Unknown;65733;Man;David Wilmot;Unknown;73287;Woman;Aisling O'Sullivan;Female;42607;A black and bloody Irish comedy about a sad train journey where an older man, whose wife has died that morning, encounters a strange and possibly psychotic young oddball...
31165;Inside I'm Dancing;Rory O'Shea;James McAvoy;Male;5530;Siobhan;Romola Garai;Female;6979;Michael Connolly;Steven Robertson;Male;55364;Tommy;Alan King;Male;7169;Michael is a 24-year-old who has cerebral palsy and long-term resident of the Carrigmore Residential Home for the Disabled, run by the formidable Eileen. His life is transformed when the maverick Rory O'Shea moves in.
5460;Cruel Intentions 3;Cassidy Merteuil;Kristina Anapau;Female;43443;Sheila Wright;Natalie Ramsey;Female;43446;Jason Argyle;Kerr Smith;Male;43442;Patrick Bales;Nathan Wetherington;Male;43444;Meet Cassie, Jason and Patrick, three amoral college students who, through a series of sexual wagers, take malicious pleasure in ruining the lives of their fellow classmates.
1279;Samaritan Girl;Jae-yeong;Han Yeo-reum;Female;16262;Yeo-jin;Kwak Ji-min;Female;16263;Yeong-ki;Lee Eol;Male;16264;Salesman;Kwon Hyun-Min;Unknown;16265;Yeo-jin and Jae-yeong are two teenage girls who are trying to earn money for a trip to Europe. To reach this end, Jae-yeong is prostituting herself while Yeo-jin acts as her pimp, setting her up with the clients and staying on guard for the police. Things take a turn for the worse when Yeo-jin gets distracted from her duty and the police raid the motel where Jae-yeong is meeting with a client. To avoid getting caught, Jae-yeong jumps out of a window, fatally injuring herself.
342;Summer Storm;Tobi;Robert Stadlober;Male;5201;Achim;Kostja Ullmann;Male;5202;Anke;Alicja Bachleda-Curuś;Female;5203;Hansi;Jürgen Tonkel;Male;5204;Tobi and Achim, the pride of the local crew club, have been the best of friends for years and are convinced that nothing will ever stand in the way of their friendship. They look forward to the upcoming summer camp and the crew competition. Then the gay team from Berlin arrives and Tobi is totally confused. The evening before the races begin, the storm that breaks out is more than meteorlogical...
7281;The Trixxer;Chief Inspector Even Longer;Oliver Kalkofe;Male;16814;Inspector Very Long;Bastian Pastewka;Male;16815;Earl of Cockwood;Thomas Fritsch;Male;32586;Miss Pennymarket;Tanja Wenzel;Female;51265;A mysterious serial killer is shocking the underworld. Scotland Yard is investigating the case. Clues lead the detectives to Blackwhite Castle.
20544;Something the Lord Made;Dr. Alfred Blalock;Alan Rickman;Male;4566;Vivien Thomas;Yasiin Bey;Male;4239;Mary Blalock;Kyra Sedgwick;Female;26467;Clara Thomas;Gabrielle Union;Female;17773;A dramatization of the relationship between heart surgery pioneers Alfred Blalock and Vivien Thomas.
12086;Machuca;Gonzalo Infante;Matías Quer;Unknown;71206;Pedro Machuca;Ariel Mateluna;Male;71207;María Luisa;Aline Küppenheim;Female;71208;Father McEnroe;Ernesto Malbran;Male;71209;"Santiago, capital of Chile during the Marxist government of elected, highly controversial president Salvador Allende. Father McEnroe supports his leftist views by introducing a program at the prestigious ""collegio"" (Catholic prep school) St. Patrick to allow free admission of some proletarian kids. One of them is Pedro Machuca, slum-raised son of the cleaning lady in Gonzalo Infante's liberal-bourgeois home. Yet the new classmates become buddies, paradoxically protesting together as Gonzalo gets adopted by Pedro's slum family and gang. But the adults spoil that too, not in the least when general Pinochet's coup ousts Allende, and supporters such as McEnroe."
54427;Stork Day;Filippo;Antonio Albanese;Male;73864;Rita;Goya Toledo;Female;261;Enrico;Fabio De Luigi;Male;78535;Rosa;Asunción Balaguer;Female;24922;Filippo is a star on the Italian TV. He works for a documentary series about wild animals and nature. He is sent to Tenerife (Spain) to shot an issue about the local stork. It is the 13th of August. After he did his job is time to leave, but the ferry couldn't operate. He has to spend the night in the island. The day after is again the 13th of August, and Filippo live again the same day for different times. Something has to change to exit the paranoid and unrealistic situation.
8981;Dear Frankie;The Stranger;Gerard Butler;Male;17276;Lizzie;Emily Mortimer;Female;1246;Frankie;Jack McElhone;Male;3065;Marie;Sharon Small;Female;3294;Nine-year-old Frankie and his single mum Lizzie have been on the move ever since Frankie can remember, most recently arriving in a seaside Scottish town. Wanting to protect her deaf son from the truth that they've run away from his father, Lizzie has invented a story that he is away at sea on the HMS Accra. Every few weeks, Lizzie writes Frankie a make-believe letter from his father, telling of his adventures in exotic lands. As Frankie tracks the ship's progress around the globe, he discovers that it is due to dock in his hometown. With the real HMS Accra arriving in only a fortnight, Lizzie must choose between telling Frankie the truth or finding the perfect stranger to play Frankie's father for just one day...
1944;The Door in the Floor;Ruth Cole;Elle Fanning;Female;18050;Ted Cole;Jeff Bridges;Male;1229;Marion Cole;Kim Basinger;Female;326;Eddie O'Hare;Jon Foster;Male;20132;Set in the privileged beach community of East Hampton, New York and chronicles one pivotal summer in the lives of famous children's book author Ted Cole and his wife Marion. Their once-great marriage has been strained by tragedy. Her resulting despondency and his subsequent infidelities have prevented the couple from confronting a much-needed change in their relationship. Eddie O'Hare, the young man Ted hires to work as his summer assistant, is the couple's unwitting yet willing pawn - and, ultimately, the catalyst in the transformation of their lives.
16133;Survive Style 5+;Aman;Tadanobu Asano;Male;13275;Aman's Wife;Reika Hashimoto;Female;79455;Yoko, Commercial Executive;Kyoko Koizumi;Female;79456;Aoyama, the Hypnotist;Hiroshi Abe;Male;66155;Five bizarre stories with no apparent connection to one and other eventually become intertwined, resulting in surreal circumstances.
