MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
77561;EVA;Alex;Daniel Brühl;Male;3872;Lana;Marta Etura;Female;34019;David;Alberto Ammann;Male;110424;Eva;Claudia Vega;Female;582258;In 2041, humans live side-by-side with robots and androids. A well-known cybernetic engineer, Alex Garel, returns to his hometown to create a new model of robot child.
67884;Chinese Take-Away;Roberto;Ricardo Darín;Male;69310;Mari;Muriel Santa Ana;Female;549598;Italian Lover;Javier Pinto;Unknown;549599;Jun;Ignacio Huang;Male;549601;A comedy that chronicles a chance encounter between Robert and a Chinese named Jun who wanders lost through the city of Buenos Aires in search of his uncle after being assaulted by a taxi driver and his henchmen.
120475;Dragon Ball: Episode of Bardock;Bardock (voice);Masako Nozawa;Female;90496;Chilled / Freeza (voice);Ryusei Nakao;Male;115305;Berry (voice);Noriko Kuwajima;Unknown;1072133;Ipana (voice);Masashi Ehara;Unknown;1072134;A spin-off scenario taking place after the events of the TV special Dragon Ball Z: Bardock - The Father of Goku, in which Bardock survives the destruction of Planet Vegeta and is sent into the past, combating Frieza's ancestor Chilled and turning into a Super Saiyan.
79643;Anche se è amore non si vede;Salvo;Salvatore Ficarra;Male;120652;Valentino;Valentino Picone;Male;120653;Gisella;Ambra Angiolini;Female;88710;Sonia;Diane Fleri;Female;59638;
73532;Le Havre;Marcel Marx;André Wilms;Male;20853;Arletty;Kati Outinen;Female;5999;Monet;Jean-Pierre Darroussin;Male;28463;Idrissa;Blondin Miguel;Male;569369;Marcel Marx, a former bohemian and struggling author, has given up his literary ambitions and relocated to the port city Le Havre. He leads a simple life based around his wife Arletty, his favourite bar and his not too profitable profession as a shoeshiner. As Arletty suddenly becomes seriously ill, Marcel's path crosses with an underage illegal immigrant from Africa, who needs Marcel's help to hide from the police.
54540;Beverly Hills Chihuahua 2;Chloe (voice);Odette Annable;Female;51992;Papi (voice);George Lopez;Male;41798;Papi Jr. (voice);Zachary Gordon;Male;89819;News Reporter;Christine Lakin;Female;30882;Puppy mayhem turns the lives of newlywed Chihuahua parents Papi and Chloe upside down when their rambunctious, mischievous puppies present one challenge after another. But when their human owners end up in trouble, the tiny pups will stop at nothing to save them - because in good times and hard times, the family always sticks together. So Papi, Chloe and the puppies embark on a heroic adventure, proving once again that big heroes come in small packages.
92182;Silent House;Sarah;Elizabeth Olsen;Female;550843;John;Adam Trese;Male;27858;Peter;Eric Sheffer Stevens;Unknown;204405;Sophia;Julia Chan;Female;992718;Sarah returns with her father and uncle to fix up the family's longtime summerhouse after it was violated by squatters in the off-season. As they work in the dark, Sarah begins to hear sounds from within the walls of the boarded-up building. Although she barely remembers the place, Sarah senses the past may still haunt the home.
72432;Puncture;Mike Weiss;Chris Evans;Male;16828;Red;Michael Biehn;Male;2712;Nurse Vicky Rogers;Vinessa Shaw;Female;5025;Senator O'Reilly;Kate Burton;Female;20879;A David and Goliath law drama about a drug-addicted lawyer who takes on a health supply corporation while battling his own personal demons.
71677;Assassination Games;Vincent Brazil;Jean-Claude Van Damme;Male;15111;Roland Flint;Scott Adkins;Male;78110;Polo Yakur;Ivan Kaye;Male;39683;Culley;Kevin Chapman;Male;4728;Brazil is a contract killer, willing to take any job if the price is right. Flint left the assassin game when a ruthless drug dealer’s brutal attack left his wife in a coma. When a contract is put out on the same coldblooded drug dealer, both Brazil and Flint want him dead – one for the money, the other for revenge. With crooked Interpol agents and vicious members of the criminal underworld hot on their trail, these two assassins reluctantly join forces to quickly take out their target before they themselves are terminated.
76535;Marvel One-Shot: A Funny Thing Happened on the Way to Thor's Hammer;Phil Coulson;Clark Gregg;Male;9048;Clerk;Jessica Manuel;Female;463536;Robber 1;Jeff Prewett;Unknown;82126;Robber 2;Zach Hudson;Male;579282;Agent Coulson stops at a convenience store and deals with a coincidental robbery during his visit.
73624;The Man from the Future;Zero;Wagner Moura;Male;52583;Helena;Alinne Moraes;Female;569891;Sandra;Maria Luísa Mendonça;Female;55029;Ricardo;Gabriel Braga Nunes;Male;322458;Zero  is a brilliant scientist, but unfortunate because 20 years ago was publicly humiliated and lost in college Helena the love of his life. One day, an accidental experience with one of his inventions makes him travel in time, more precisely, to the past. After the chance to change his story, Zero returns to this totally changed.
503210;Return to Jurassic Park;Himself;Steven Spielberg;Male;488;Himself;Jeff Goldblum;Male;4785;Himself;Sam Neill;Male;4783;Herself;Laura Dern;Female;4784;A multi-part documentary about the making of the Jurassic Park trilogy. Each part walks through the making of part of one of the films, including the hurricane during the shooting of the first film, and how advances in CGI for Jurassic Park helped change the world of special effects forever. All interviews for these retrospective documentaries come with comments from Spielberg, Johnston, Neill, Dern, Goldblum, the effects crews, the child actors, and Peter Stormare. This documentary is broken into five parts: Dawn of a New Era (25 min) Making Prehistory (20 min), the Next Step in Evolution (15 min), and the Third Adventure (25 min), Finding the Lost World (28 min), and Something Survived (16 min).
66125;Red Dog;John;Josh Lucas;Male;6164;Nancy;Rachael Taylor;Female;19538;Jocko;Rohan Nichol;Male;33184;Tom;Luke Ford;Male;55900;The legendary true story of the Red Dog who united a disparate local community while roaming the Australian outback in search of his long lost master.
68684;Detention;Riley Jones;Shanley Caswell;Female;553504;Clapton Davis;Josh Hutcherson;Male;27972;Ione Foster;Spencer Locke;Female;57192;Principal Karl Verge;Dane Cook;Male;31837;As a killer named Cinderhella stalks the student body at the high school in Grizzly Lake, a group of co-eds band together to survive while they're all serving detention.
57331;Largo Winch II;Largo Winch;Tomer Sisley;Male;25089;Diane Francken;Sharon Stone;Female;4430;Dwight Cochrane;Ulrich Tukur;Male;8198;Simon Ovronnaz;Olivier Barthélémy;Male;109472;Propelled to the head of the W Group after the death of his adoptive father, Largo Winch decides, to everyone's surprise, to sell it, and use the proceeds to create an ambitious humanitarian foundation. But on the very same day, he finds himself accused of crimes against humanity by a mysterious witness. To prove his innocence, Largo will have to retrace the steps of his past life, in the heart of the Burmese jungle.
55292;Shaolin;General Hou Jie;Andy Lau;Male;25246;Tsao Man;Nicholas Tse;Male;70106;Madam Hou;Fan Bingbing;Female;64439;Wu Dao;Jackie Chan;Male;18897;China is plunged into strife as feuding warlords try to expand their power by warring over neighboring lands. Fuelled by his success on the battlefield, young and arrogant Hao Jie sneers at Shaolin's masters when he beats one of them in a duel. But the pride comes before a fall. When his own family is wiped out by a rival warlord, Hao is forced to take refuge with the monks. As the civil unrest spreads and the people suffer, Hao and the Shaolin masters are forced to take a fiery stand against the evil warlords. They launch a daring plan or rescue and escape.
94047;My Way;Jun-shik;Jang Dong-gun;Male;16962;Tatsuo Hasegawa;Joe Odagiri;Male;63694;Shirai;Fan Bingbing;Female;64439;Jong-dae;Kim In-kwon;Male;115904;Jun-shik, who works for Tatsuo’s grandfather’s farm while Korea is colonized by Japan, dreams about participating in the Tokyo Olympics as a marathon runner. Tatsuo also aims to become a marathon runner, so the two become rivals. But the war breaks out and they both are forced to enlist in the army. Tatsuo becomes the head of defense in Jun-shik’s unit and he devises a scheme but fails. Jun-shik and Tatsuo are held captive by the Soviets. They run away but soon are captured by the Germans and forced to separate. In 1944, they meet again on the shores of Normandy.
86812;Sound of My Voice;Maggie;Brit Marling;Female;222330;Peter Aitken;Christopher Denham;Unknown;61510;Lorna Michaelson;Nicole Vicius;Female;18516;Carol Briggs;Davenia McFadden;Female;75620;A journalist and his girlfriend get pulled in while they investigate a cult whose leader claims to be from the future.
50217;From Prada to Nada;Nora;Camilla Belle;Female;38670;Mary;Alexa PenaVega;Female;57674;Olivia;April Bowlby;Female;112371;Bruno;Wilmer Valderrama;Male;18975;"A whimsical fish-out-of-water story of two spoiled sisters: Nora (Camilla Belle), a law student, and Mary (Alexa Vega), an undergrad party girl, living with their father in a luxurious mansion in Beverly Hills. Mary has become so ""90210"" she refuses to admit she is of Mexican decent. When dad suddenly passes away, their posh lives are turned upside down. They discover they have been left penniless and are forced to move into their estranged aunt Aurelia's (Adriana Barraza) modest but lively home in the Latino-centric Boyle Heights neighborhood of East LA."
75736;Catch.44;Mel;Bruce Willis;Male;62;Tes;Malin Åkerman;Female;50463;Kara;Nikki Reed;Female;59252;Dawn;Deborah Ann Woll;Female;212154;The lives of three female assassins take a sudden turn when their charming boss lures them into one last job. They soon find themselves thrust into a bizarre situation involving a psychotic hit man, a grizzled trucker and a delusional line cook.
87368;17 Girls;Camille;Louise Grinberg;Female;69196;Julia;Juliette Darche;Unknown;935095;Florence;Roxane Duran;Female;544666;Flavie;Esther Garrel;Female;935096;When Camille accidentally becomes pregnant, she encourages her friends and fellow high school classmates to follow suit. It's only a matter of time, before seventeen girls in the high school are pregnant and the town is thrown into a world of chaos.
75622;Rampart;Dave Brown;Woody Harrelson;Male;57755;Bill Blago;Steve Buscemi;Male;884;Kyle Timkins;Ice Cube;Male;9778;General Terry;Ben Foster;Male;11107;Follows veteran police officer Dave Brown, the last of the renegade cops, as he struggles to take care of his family, and fights for his own survival.
63493;The Ledge;Gavin Nichols;Charlie Hunnam;Male;56365;Shana Harris;Liv Tyler;Female;882;Hollis Lucetti;Terrence Howard;Male;18288;Joe Harris;Patrick Wilson;Male;17178;A thriller in which a battle of philosophies between a fundamentalist Christian and an atheist escalates into a lethal battle of wills.
91417;Dragons: Gift of the Night Fury;Hiccup Horrendous Haddock III (voice);Jay Baruchel;Male;449;Stoick the Vast (voice);Gerard Butler;Male;17276;Gobber the Belch (voice);Craig Ferguson;Male;24264;Astrid Hofferson (voice);America Ferrera;Female;59174;Hiccup and Toothless go on an exciting adventure and discover an island of new dragons.
63310;Bullhead;Jacky Vanmarsenille;Matthias Schoenaerts;Male;73381;Diederik Maes;Jeroen Perceval;Unknown;236901;Lucia Schepers;Jeanne Dandoy;Female;236903;Eva Forrestier;Barbara Sarafian;Female;234568;Young Limburg cattle farmer, Jacky Vanmarsenille, is approached by an unscrupulous veterinarian to make a shady deal with a notorious West-Flemish beef trader. But the assassination of a federal policeman, and an unexpected confrontation with a mysterious secret from his past, set in motion a chain of events with far-reaching consequences.
