MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
441120;The Blue Lotus;Tintin (voice);Thierry Wermuth;Male;1349035;Milou (voice);Susan Roman;Female;87462;Dupont (voice);Yves Barsacq;Male;39334;Dupond (voice);Jean-Pierre Moulin;Male;19636;Tintin is visited in India by a Chinese gentleman who brings him a message. Then, an unseen marksman throws a poisonous dart right into his neck. The only clue Tintin receives from the now mad messenger is that there are problems in Shanghai related to a man named Mitsuhirato.
70984;Silent Night, Deadly Night 5: The Toy Maker;Derek;William Thorne;Male;560020;Sarah Quinn;Jane Higginson;Unknown;101707;Tom Quinn;Van Quattro;Male;41352;Noah Adams;Tracy Fraim;Male;144129;A young boy sees his father killed by a toy that was anonymously delivered to his house. After that, he is too traumatized to speak, and his mother must deal with both him and the loss of her husband. Meanwhile, a toy maker named Joe Peto builds some suspicious-looking toys, and a mysterious man creeps around both the toy store and the boy's house...but who is responsible for the killer toys?
53658;God of Gamblers III: Back to Shanghai;Chow Sing Cho;Stephen Chow;Male;57607;Uncle Tat / Chow Tai Fook;Ng Man-tat;Male;70437;Yu San / Yu Mong;Gong Li;Female;643;Ding Lik;Ray Lui;Male;78877;"After the events in God of Gamblers II, Tai-Kun who lost his ESP powers has regained the abilities again and seeks revenge against Sing, the Saint of Gamblers. When Tai-Kun, aided by his fellow disciples, exerts ESP powers under full force against Sing who is doing likewise to them, the spacetime becomes distorted and sends Tai-Kun and Sing to Shanghai in 1937. Meeting his own grandfather Chow Tai Fook and the benign millionaire Ding Lik, Sing must deal with Ding Lik's foes and the Japanese military forces, with his ""mistaken"" crush on one of a pair of twin sisters, find out who defeated the French ""God of Gamblers"", Pierre Cashon, in that era (the mysterious ""Comment allez-vous""), and finally find out how to travel back to Hong Kong in 1991."
44192;Timebomb;Eddy Kay / Oliver Dykstra;Michael Biehn;Male;2712;Dr. Anna Nolmar;Patsy Kensit;Female;14326;Ms. Blue;Tracy Scoggins;Female;52312;Col. Taylor;Richard Jordan;Male;12518;When someone tries to murder watchmaker Eddy Kay, the incident triggers a barrage of nightmares and flashbacks into a past that isn't his own. Fearing for his sanity, Eddy contacts psychiatrist Dr. Anna Nolmar for help. Anna thinks he's hallucinating until another attack proves the dangers are all too real. The two of them go on the run, trying to discover the truth about Eddie's past and true identity before it kills them.
58407;The Invisible Wall;Rocco Ferrante;Corso Salani;Male;133216;Giannina;Angela Finocchiaro;Unknown;59640;Franco;Antonello Fassari;Male;134538;Giulio;Ivano Marescotti;Male;15918;"June 27, 1980, an Italian DC 9 flying from Bologna to Palermo falls in the sea close to the Ustica island. 81 people die. The official version is ""structure failure"" of the airplane, but a number of clues lead the journalist Rocco Ferrante toward a different truth. Thanks to his perseverance against the invisible wall erected by air force officers, politicians, judges, secret agents, we come to know that, with all probability, the DC 9 has been mistakenly shot by a missile during a sort of air fight among U.S., French and Libyan top guns."
36560;Golden Years;Harlan Williams;Keith Szarabajka;Male;87957;Terry Spann;Felicity Huffman;Female;7427;Gen. Louis Crewes;Ed Lauter;Male;21523;Jude Andrews;R. D. Call;Male;49832;When an explosion at a top-secret government lab injures an elderly janitor, no one could have expected the terrifying results. Exposure to mysterious chemicals causes him to undergo a bizarre transformation. He is slowly... incredibly... growing younger every day. Now, a ruthless CIA assassin will stop at nothing to take him prisoner and turn him into a government guinea pig. With his future on the line, the janitor goes on the run with his wife and a feisty female agent. All the while, he continues to transform... into a being with powers that are as deadly as they are unimaginable.
36346;Close to Eden;Sergei;Vladimir Gostyukhin;Male;147268;Marina;Larisa Kuznetsova;Female;663595;Van Biao;Biao Wang;Unknown;1272361;Pagma;Badema;Unknown;17433;Veteran Russian writer-director Nikita Mikhalkov's film about the impact of modern civilization on an idyllic part of Mongolia won the Golden Lion at the Venice Film Festival and was nominated for an Oscar as Best Foreign Film. A farmer (Bayyartu) and his wife, who live in a rural part of Inner Mongolia, have three children. Chinese population control policies prevent them from having any more. The farmer sets out for the nearest town to obtain birth control. He comes upon a Russian truck driver (Vladimir Gostyukhin) who has ended up in a lake. The farmer takes the man back to his farm, and after initially being appalled at the lack of civilization, the Russian becomes enchanted with the peaceful life of the backwards countryside and decides to stay. But his presence presages big changes for the peasants.
18141;The Elementary School;Eda;Václav Jakoubek;Male;566262;Tonda;Radoslav Budáč;Male;1404045;Igor Hnízdo;Jan Tříska;Male;61151;Fanouš Souček, Edův tatínek;Zdeněk Svěrák;Male;11683;The time is 1945-46. 10 year old Eda and his friend Tonda live in a small village outside Prague. In school, their class is so wild and indisciplined that their teacher quits and is replaced by the militant Igor Hnidzo. He is very strict - but also very just. His weakness is his interest in young women. Plot by Mattias Thuresson.
441127;The Crab with the Golden Claws;Tintin (voice);Thierry Wermuth;Male;1349035;Captain Haddock (voice);Christian Pelissier;Male;1349036;Dupont (voice);Yves Barsacq;Male;39334;Dupond (voice);Jean-Pierre Moulin;Male;19636;Tintin finds himself involved in a mystery related to a drowned man, a can of crabmeat and a ship called Karaboudjan. After investigating the ship, Tintin discovers that the shipment of cans does not contain exactly crabmeat.
47432;The Suspended Step of the Stork;Alexandre the Reporter;Gregory Patrick Karr;Unknown;1122709;Missing Politician;Marcello Mastroianni;Male;5676;The Woman;Jeanne Moreau;Female;14812;The Girl;Dora Hrisikou;Female;221594;Alexandre, a TV reporter, is working for a few days in a border town, where a lot of refugees from Albania, Turkey and Kurdistan are packed in. Among them, he notices an old man and thinks he is an important Greek politician who disappeared mysteriously a few years ago. Back in Athens, he asks this politician's former wife to come and identify him. A slow and dry meditation about inhumanity of borders.
45096;Eve of Destruction;Colonel Jim McQuade;Gregory Hines;Male;66804;Dr. Eve Simmons / Eve VIII;Renée Soutendijk;Female;66188;General Curtis;Michael Greene;Male;29368;Bill Schneider;Kurt Fuller;Male;29685;Eve is a military robot made to look exactly like her creator, Dr. Eve Simmons. When she is damaged during a bank robbery, the robot becomes an unstoppable killing machine. Colonel Jim McQuade is assigned to stop the robot and with the help from Dr. Simmons they have to predict where she will go next.
38014;Great, My Parents Divorce!;Julien;Adrien Dirand;Male;1320425;Mr. Victor;Patrick Braoudé;Male;119377;Mme Estelle;Sonia Vollereaux;Female;585484;mère Julien;Clémentine Célarié;Female;109516;Julien, a boy in the sixth grade, was badly depressed by the divorce of his parents. But he soon found that half of the class had come from broken families.
11719;Speaking of the Devil;Bull Webster;Bud Spencer;Male;18841;Veronica Flame;Carol Alt;Female;52087;Victor;Thierry Lhermitte;Male;21177;Betty Webster;Sharon Madden;Female;154621;Bull Webster is a taxi driver with some work problems on his hands: the Spider Corporation, a giant financial holding company, has decided to buy out his taxi co-operative in order to make it go bankrupt and purchase its land at a low cost.
66566;Past Midnight;Ben Jordan;Rutger Hauer;Male;585;Laura Mathews;Natasha Richardson;Female;20162;Steve Lundy;Clancy Brown;Male;6574;Dorothy Coleman;Kibibi Monie;Unknown;980159;A man gets out of prison after 15 years for stabbing his wife to death, and his social worker becomes convinced he was innocent. As she researches his case, and interviews other people who were involved, she begins to fall in love with him, as her friends warn her that he's dangerous.
42001;The Princess and the Goblin;King Papa;Joss Ackland;Male;14324;Great Great Grandmother Irene;Claire Bloom;Female;29545;Mump;Roy Kinnear;Male;3463;Princess Irene;Sally Ann Marsh;Unknown;127479;The story is about the Princess Irene and a young warrior boy named Curty. Irene must use her magic power to fight off goblins and save the kingdom.
38405;Hiruko the Goblin;Hieda Reijirou;Kenji Sawada;Male;79944;Takashi Yabe;Naoto Takenaka;Male;68704;Tsukishima Reiko;Megumi Ueno;Unknown;120349;Masao Yabe;Masaki Kudou;Unknown;120347;A school was built on one of the Gates of Hell, behind which hordes of demons await the moment they will be free to roam the Earth. Hiruko is a goblin sent to Earth on a reconnaissance mission. He beheads students in order to assemble their heads on the demons' spider-like bodies. Hieda, an archaeology professor, and Masao, a haunted student, investigate the gory deaths and eventually battle Hiruko.
36934;American Shaolin;Drew Carson;Reese Madigan;Unknown;142860;Trevor Gottitall;Trent Bushey;Unknown;142861;Gao;Daniel Dae Kim;Male;18307;Li;Billy Chang;Unknown;142862;"After being humiliated in the ring by a dirty kickboxer who pulled down his shorts and then hit him, a martial arts master decides to travel to China and enter a monastery where he may learn the Shaolin form of fighting. The film then veers into ""Karate Kid"" territory where the novice humiliates himself at every turn, is tolerated as a foreigner, and still comes out a champion. The monastery teaches non-violence, but everyone knows that sooner or later the student will catch up with the bad guy."
441124;The Black Island;Tintin (voice);Thierry Wermuth;Male;1349035;Milou (voice);Susan Roman;Female;87462;Dupont (voice);Yves Barsacq;Male;39334;Dupond (voice);Jean-Pierre Moulin;Male;19636;Tintin is out on a peaceful walk. But the comfortable atmosphere will not last long. When an aircraft with an engine failure lands, Tintin does his part to help, but he is shot and ends up in hospital.
441108;Cigars of the Pharaoh;Tintin (voice);Thierry Wermuth;Male;1349035;Milou (voice);Susan Roman;Female;87462;Dupont (voice);Yves Barsacq;Male;39334;Dupond (voice);Jean-Pierre Moulin;Male;19636;While on vacation in Egypt, Tintin encounters an eccentric archaeologist who believes to have found the whereabouts of Pharaoh Kih-Oskh's tomb. Tintin finds there a cigar marked with a strange emblem.
126282;The Death of Stalinism in Bohemia;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A bust of Stalin is cut open on an operating table, leading to an elaborate animated depiction of Czech history from 1948 (the Communist takeover) to 1989 (the Velvet Revolution). Some knowledge of the subject is essential in order to understand the film, which is entirely visual.
58656;To Want to Fly;Maurizio;Maurizio Nichetti;Male;225140;Martina;Angela Finocchiaro;Unknown;59640;Patrizio;Patrizio Roversi;Male;228220;Loredana;Mariella Valentini;Female;126441;Maurizio works in a dubbing studio and puts sound effects into cartoons. One day his hands turn into cartoon ones, with a life of their own.
51515;At Play in the Fields of the Lord;Lewis Moon;Tom Berenger;Male;13022;Leslie Huben;John Lithgow;Male;12074;Andy Huben;Daryl Hannah;Female;589;Martin Quarrier;Aidan Quinn;Male;18992;Martin and Hazel Quarrier are small-town fundamentalist missionaries sent to the jungles of South America to convert the Indians. Their remote mission was previously run by the Catholics, before the natives murdered them all. They are sent by the pompous Leslie Huben, who runs the missionary effort in the area but who seems more concerned about competing with his Catholic 'rivals' than in the Indians themselves. Hazel is terrified of the Indians while Martin is fascinated. Soon American pilot Lewis Moon joins the Indian tribe but is attracted by Leslie's young wife, Andy. Can the interaction of these characters and cultures, and the advancing bulldozers of civilization, avoid disaster?
32853;Thank You, Life;Camille Pelleveau;Charlotte Gainsbourg;Female;4273;Joëlle;Anouk Grinberg;Female;40883;Raymond Pelleveau, le père jeune;Michel Blanc;Male;21175;Raymond Pelleveau, le père âgé;Jean Carmet;Male;24540;Camille, a naive schoolgirl meets an intriguing influence in Joelle, a slightly older and much more experienced spirit. Camille follows her new friend through the discovery of sex and the darker side of life. As the film progresses, Camille discovers AIDS and the fear that she may have picked up the disease in her early encounters.
29811;Thalapathi;Surya;Rajinikanth;Male;91555;Devaraj 'Deva';Mammootty;Male;124111;Arjun;Arvind Swamy;Male;560056;Krishnamoorthy;Jaishankar;Male;584255;Surya, a courageous man who was raised in the slums, fights for the rights of the poor and befriends Deva, who hires him as his commander and changes his life completely.
23378;Into the Woods;Witch;Bernadette Peters;Female;40389;Baker;Chip Zien;Male;90039;Baker's Wife;Joanna Gleason;Female;20747;Narrator/Mysterious Man;Tom Aldredge;Male;49835;"A collection of fairy tale characters head into the woods, and soon learn that fairy tales don't end at ""happily ever after."" This rendition of Stephen Sondheim's Tony Award-winning musical was recorded on the stage with it's original all-star Broadway cast. Originally broadcast as part of ""American Playhouse"" on PBS (season ten, episode one)."
58648;Closet Land;Interrogator;Alan Rickman;Male;4566;Victim;Madeleine Stowe;Female;289;;;Unknown;0;;;Unknown;0;A young writer is interrogated by a sadistic secret policeman. She is accused of embedding political messages in her children's stories. The entire movie takes place in one room, with only the two actors. The movie is set in an unidentified, modern police state.
48291;Dead Space;Commander Steve Krieger;Marc Singer;Male;35350;Dr. Marissa Salinger;Laura Mae Tate;Female;549513;Dr. Emily Stote;Judith Chapman;Female;140198;Dr. Frank Darden;Bryan Cranston;Male;17419;"Phaebon had been thought to be a safe and controlled research facility until a distress signal calls for Commander Kreiger and his robot Tinpan. Together, they try to save the planet from a spreading virus and an odd and growing cocoon. Remake of ""Forbidden World"" (1982)."
5233;Wild Orchid II: Two Shades of Blue;Blue McDonald;Nina Siemaszko;Female;42133;Elle;Wendy Hughes;Female;42134;Ham McDonald;Tom Skerritt;Male;4139;Sully;Robert Davi;Male;2055;Blue is a teenage girl who lives with her Jazz playing father Ham. Ham gets very sick and dies, and now Blue must support herself somehow. Elle, the headmistress at a brothel, talks her into living and working at her establishment. She decides to leave the business and lead a normal life. Elle is hellbent to see that she never has one.
